---
Bogennummer: 57409
Ort: Orliczko
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Zimą lotają suche liście po powietrzu
WS02	Wnet przestanie padać śnieg. potem będzie powietrze lepsze.
WS03	Nakładż węgla w piec, żeby się mleko wnet zaczyno gotować.
WS04	Tyn dobry, stary człowiek z koniem załomoł się na ledzie i wpodł w zimną wodę.
WS05	On umarł przed cztery, albo sześć niedziel
WS06	Ogin buł za gorący, i placki się spodku na czarno spoliły.
WS07	On je jaja zawsze przez soli i pieprzu. = <('Przez' soll [seni] 'bez' gemeiner Ausdruck)>
WS08	Nogi nmie bardzo bolą, zdaje mi się, żem się nabiegoł.
WS09	Ja bułem u tej kobiety i powiedziołem ji, a ona muwiła, że tyż powie swoji curce.
WS10	Ja tego tyż już mė zrobię.
WS11	Ty zaroz dostaniesz łyżką po juszach, ty małpo.
WS12	Tam gdzie ty idziesz, mamy tyż iść z tobą
WS13	Są nicpote czasy.
WS14	Moje kochane dziecki, stuj tutaj na dole, bo te złe gęsi by cię zagryzły.
WS15	Tyś się dzisioj najwięcy najuczuł, i bułeś grzeczny, możesz więc prędzy iść do domu, jak Ci drudzy.
WS16	Tyś jeszcze jest za mały, zebyś tę flaszkę wina wypiuł, ty jeszcze musisz kawołek urosnuć i być większym.
WS17	Idź, bądź tak dobry i powiedz twoi siostrze, niech skończyszyć tę suknie dla waszy matki i szczotką wychędożyć.
WS18	Żebyś go buł znoł, toby się buło inaczy stało, i bułoby się z niem lepi zrobiło.
WS19	Kto mi ukrod tyn koszyk z miensem.
WS20	On tak robiuł, jakby mu kozali młocic; ale oni to sami zrobili.
WS21	Kumu on tę nową historyą opowiedzioł.
WS22	Trzebna głośno krzyczeć, boby nos nie rozumioł.
WS23	My są zmęczeni i chce nam się pić
WS24	Jak my wczora na wieczur do doma przijsli - to ci drudzy już leżeli i mocno spali.
WS25	Sniek leżoł u nos bez całą noc, ale dzisiej rano już stajoł.
WS26	Za naszem domem stoją trzy ładne jabłonki z czerwonemi jabłuszkami
WS27	Nie możecie jeszcze chwiułeczkę na nos poczekać, to my tyż z wami pujdziemy.
WS28	Nie mocie się takiemi dziecinstwami bawić.
WS29	Nasze gury nie są tak bardzo wysokie, wasze są daleko wyjżze.
WS30	Ile funtow chleba i ile funtow kiszki chcecie?
WS31	Ja wos nie rozumiem, musicie ździebko głosniej muwić.
WS32	Czyście nie znaleźli kawołek mydła dla mnie na mojém stole.
WS33	Jego brat chce dwa ładne nowe domy w waszém ogrodzie postawić.
WS34	To słowo wyszło mu z serca.
WS35	To było dobrze od niech.
WS36	Jakie to ptoszki siedzą na tem mureczku.
WS37	Chłopy zaprowadzili pięć wołuw i dziewięnć krów i dwanoscie owcuw przed wieś i chcioli je przedać.
WS38	Dzisiej są wszyscy ludzie na polu i sieką.
WS39	Ić jene, ten rudy pies nic ci nie zrobi.
WS40	Ja jechołem z ludziami tam wtyle bez łąkę do żyta.
