---
Bogennummer: 56457
Ort: Tauer
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Simmė leschė tė ßuche Loppėna Luftsche hockolo.
WS02	Wonno ße pschėstano nėd Ssnėk padasch, potom <bu> bżo to Wedro saße lepsche.
WS03	Szin Hugle do Kameṅ, aź to Mloko skoro ße sawario.
WS04	Ten dobry, stary Musch <Zlowek> jo stym Koṅom na Loże ße pschelammal, a to teje symneje Wodi padnul.
WS05	Wȯn jo pretk styri abo schestcź Tyźen humrel.
WS06	Ten Wogeṅ bescho zu schoply, te Tykånze ga ßu sposy zarne <palone> plone.
WS07	Won je te Jeija pschetze mimo Ssolli a Peprå.
WS08	Te Nogi mė welgin bolė, ja wėrim, ja ßom je psches to Hysche bolezéh krydnul.
WS09	Jo ßom pschi te Żeṅsze byl a ßom je o gronil, a wona gronascho, wona kschyla jo teke jeje Źowze gronisch.
WS10	Ja ṅok jo teke saße zėnisch.
WS11	Ja derim schi net steju Mėschaku hokolo Huschow, ty Nalpa.
WS12	Źo pȯźosch, démy stobu hysch?
WS13	Wono ßu schlecht Zaßy.
WS14	Mojo lube Golė, wostan how spose stojeze, te sle Guße schi sakusse.
WS15	Ty ßy źinza neschlepe wuknul a ßy ße dere gore wadl, ty ßmejosch jeßne domó hysch ak te druge.
WS16	Ty neßy hyschcźi weliki doscź abo mogal Flaschu Wina hupisch, ty mussisch prese hyschcźi Kónz naroscź a wékschy hordowasch.
WS17	Źij, bysch tak dobry a groṅ twoje Schotschi, wona dejala tu drastwu sa waschu Mutterku huschysch a steju Berstu zystschcźisch.
WS18	By ty jogo snal! potom by wono winaze pschischlo, a wono by leppe snim stojalo.
WS19	Chto jo mė moj Korb stym Mėßom hukschadnul?
WS20	Won zyṅascho tak, aby jogo kMoscheṅu hobstellowali, woni pak ßu jo ßami zynnili.
WS21	Komu jo wȯn tu nowu Geschichtu hulizowal?
WS22	<Jaden> Wono mussy ße jaden welgin drysch, howaze won naß nėrosmejo <nėrosmejo>.
WS23	My ßmy muzne a latzne <oder: a zo ße nam pisch>.
WS24	Ako my zora Wåzor naßlėtk pschischechmy ga laźachu te druge juźo Postoli a spachu twardo.
WS25	Ten Ssnėg jo tu Noz pschi naß laźetzy wostal, ale źinza Źaitschcźa jo wottaijal.
WS26	Sslėsy nascheje Wåźe stoje tschi rydne Jabluzinki szėrenymi Jabluschkami.
WS27	Nåmźoscho wy hyschcźi jadno Hokkognuschko na naß zakkasch, potom źomy <(pojźomy)> swami.
WS28	Wy nėßmejoscho take źischetze Zinnenė wåscź.
WS29	Nasche Gory neßu welgin hußo[k]kė, te wasche ßu wele huschė.
WS30	Kak wele Punt Wjeschnize a kak wele Klėba zoscho wy mėsch.
WS31	Ja wam nėrosmeju, wü mußyscho zoschku sjaune pojedasch.
WS32	Nescźo Kußk bėleje Sepy samnȯ na mojom Bliźe namakali.
WS33	Jogo Bratsch zo ßebe dwej redne, nowe Wåźė wė waschom Gunė twarisch.
WS34	To Sslowo pschiźė jomu wot Hutschoby.
WS35	To by pschauwe wot ṅogo.
WS36	Zo ßesche tam sa Taschatzki gorece na <tom> te male Muri.
WS37	Te Burja bėchu pėsch Wolly a źewesch Krowy a dwanascźo Wójzki pschet Wiaß <b> pschiṅaßli, te kschychu woni pschedasch.
WS38	Te Luźe ßu źinza schicknė wėnzė na Poli a ßeku.
WS39	Źi jano, ten bruny Pjas schi nitz nezynni.
WS40	Ja ßom stymi Luźimi tam ßlėsy psches tu Luku do Źitta jėl.
