---
Bogennummer: 56812
Ort: Smolsin
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W semie lejcą seche leste prses left.
WS02	To oprzestanie zara sniég padać te bądzie lepszŏ pogoda.
WS03	Kładz wpieck węgle, co to mleko się sacznie gotowac.
WS04	Ten dobri stari chłop je z konię przez lód salomany i w tę zemną odę wpŏd.
WS05	On je przed sztere dbo przed szesc niedziel umarły.
WS06	Tėn ogien beł za ciepły, te kuche są w dole czesto czȯrne zrobione.
WS07	On je te jaja wiedno bes sole a bes pieprzu.
WS08	Te nogi bolą mie bardzo mocno, jȯ wierzę, ze jȯ mȯm durch przebiegani.
WS09	Jȯ bił u te białki i móm je to rzekły, a ona rzekła ze ona [bes] swoji córce powiedzała.
WS10	Jo nie chcę tego więcy zrobić.
WS11	Jȯ ce trzasnę tą kórszwią za ucho, te mȯłpa.
WS12	Dzesz te idzesz, mome me z tobą idz?
WS13	To są leche czase.
WS14	Moje miłe dziecko, ostany tu wdole stojące, te złe gęse ce ugrezą.
WS15	Te mȯsz dzis najwiecy nauczony, te mozez rechli dodȯm idz, jak ty dredzie.
WS16	Te jesz niejes dosc wiélgi do jedne flasze wina pice, te muszisz jesz jeden kawał urosć, co te wiekszy będziesz.
WS17	Bie, będz tak dobrȯ i rzecz twoji siostrse, ona mia te klede waji matce uszec i szczotką weszczotkowac.
WS18	Kiedy te be o znȯł! te to be snim lepie stojało.
WS19	Kto mie mój kosz z miesę ukród.
WS20	On robił tak, jak be oni go do draszowani miele obstelowoni, oni to ale sami robile.
WS21	Komu on tę nową powiȯstkę powiȯdȯł?
WS22	To muszi głosno wrzeszcec, bo on nȯm nie rozumieje.
WS23	Me jesme zmęczoni, a nȯm sie chce pic!
WS24	Jak me wczoraj wieczór nazȯd przeszle, leżely ti dredzie ju w łóżku i mocno spale.
WS25	Ten sniég w ty noce ostȯl u nas leżące, ale dzis porene on zginą.
WS26	W tele waszego budinku stoją trże piękne jabłonki z czeroneme jabkamy.
WS27	Nie możeta wa jesz jedno okozmergnienie na nas poczekać, te me pudzeme z wama.
WS28	Wa nie darwȯta takie dziecinnosce prowadzec.
WS29	Wasze góre nie są bardzo wesokie, te waje są wiele weszé.
WS30	Wiele funtów worszte a wiele chleba chceta miec?
WS31	Jȯ wama nick nierosmieje, wa muszyta persznę głosnie gadać.
WS32	Nie nalazła wa na mojim stole szteczk biȯlego medła dłȯ mie?
WS33	[Swoj] brat chce sobie dwa piękne owe budinki budowac we wajim ogrodzie.
WS34	To słowo przeszło mu od serca.
WS35	To beło od nich prosto!
WS36	Co te siedzą za ptaszki w gorże na murku?
WS37	Ty gburże miele pięc ołow i dziewięc krów i dwanȯscsie owieczków za wies weprowadzony, te oni chcele przedac.
WS38	Ty ledze są dzis wszesće buten na pole i seką.
WS39	Biele, ten bruny pies ce nic nie zrobi.
WS40	Jȯ bił z tem ledzame tę wtele prżez łąkę w żeto jachany.
