---
Bogennummer: 25898
Ort: Edelsberg
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	D<(e)> Wender fleïje die trockene Blärrer en dr Luft erim̄.
WS02	Es hert gleich of sĕ schneïje, da<(n)> wird d’s Werrer wirrer besser.
WS03	Dou Kohlĕ en d<(e)> Owe, deß die Melch bāld oh<(n)>fingt s<(e)> koche.
WS04	Dr gout alt Mann eß met dm Gaul durchs Eis gebroche un ens kalt Wasser gefalle.
WS05	E<(h)> eß fihr veïjer ower sechs Wuche gestorbe.
WS06	Ds Fauer woar s<(e)> haaß, die Kouche sei<(n)> jo unne ganz schworz gebrannt.
WS07	E<(h)> ißt die Aijer immer ohnĕ Salz und Peffer.
WS08	Die Fuiß don m<(e)>r ork wieh, eich glawe, eich hu<(n)> s<(e)> durchgelafe.
WS09	Ich sei<(n)> bei dr Fra gewest enn huh<(n)>ser gesaht, en s<(e)> saht, s<(e)> wellt’s āg ihrer Dochter sah<(n)>.
WS10	Ich wills ag nitt mih wirrer dou.
WS11	Eich schlahn dr gleich met dm Kochlöffel im die Ohrn, dou Aff.
WS12	Wu giehst d<(e)> hie<(n)> sunn m<(e)>r met dr gieh?
WS13	Es sei<(n)> schlegte Zeire.
WS14	Mei<(n)> leïb Kend, bleib heï unne stieh, die biese Gö<(n)>s beiße dich duht.
WS15	Dou host haut d<(e)> miest gelernt und seist brov gewest, dou derfst froijer ham gieh weï die annern.
WS16	Dou seist noch nitt gruß genunk, im e<(h)> Flasch Wei<(n)> s<(e)> trenke, dou mußt ehrst noch e<(h)> Enn woase un grießer wern.
WS17	Gieh, sei s<(e)> gout en sah deiner Schwester, s<(e)> soll die Klarer für au Motter fertig nähe en̄ met der Birscht sauwer mache.
WS18	Häßt en̄ gekannt! dah<(n)> wärs anners gekomme enn es däht besser im enn stieh.
WS19	Wer hat mr mein Korb met Flasch gestohle?
WS20	Er däht su, als härre senn zum dresche bestellt, s<(e)> huh<(n)>s ower selbst gedoh<(n)>.
WS21	Wem hat er die nau Geschicht verzehlt?
WS22	Mr muß laut kreische, sost verstiere uh<(n)>s nitt.
WS23	Mir sei<(n)> moid enn huh<(n)> Durrst.
WS24	Als mr gestr Owet zereck kohme, do loge die annern schon emm Bett enn worn fest an schlofe.
WS25	Der Schneïj iß die Nohcht bei u<(n)>s leije gebliwe, ower haut Morje iß eh geschmolze
WS26	henner uhsem haus stiehn drei schiene Äppelbähmercher mit ruhre Äppelcher.
WS27	Kunntr nitt noch ah<(n)> Ageblickche off uhs worte, dah<(n)> gieh mer miroch.
WS28	Ihr dürft nitt suh kah<(n)> Kindereien treiben.
WS29	Uh‘s Berk sei<(n)> nitt arg huk, au sei<(n)> viel hiecher.
WS30	Weï viel Pund Wurscht enn weï viel Brud wolltr huh<(n)>?
WS31	Eich verstieh auch nitt, ir mußt e<(h)> bische laurer schwätze.
WS32	hott r kah<(n)> Stückelche weiß Saf für meich off meim Tisch gefunne?
WS33	Seih<(n)> Brurer will sich zwa schiene naue häuser enn auem Gorte baue.
WS34	Dos Wort kohm em vo Herze!
WS35	Dos wor ganz regt vonen.
WS36	Wos sitze do für Viejelcher owe off dem Mäuerche?
WS37	Die Bauern harre fünf Ochse enn neu Koih enn zwölf Schäferchen fihr dos Dorf gebrogt, deï wollte s<(e)> verkafe.
WS38	Die Leut sei<(n)> haut all drauß off d<(e)>m Feld enn mähe.
WS39	Gieh nur, der brau hund dat dr naut.
WS40	Eich sei<(n)> met d Leut do henne üwer die Wiß nohm Korn gefohrn.
