---
Bogennummer: 55847
Ort: Lissaken
Sprache: Kaschubisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko (2009)
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	Wzimne lotają Listy suche bez Luft.
WS02	To przestanie wnet Smneżic, tede bandze lepsza Pogoda.
WS03	Włosz Wangle w Piec co to Mlėko się w net zagotuje.
WS04	Ten dobry starÿ Chłop załomoł się s Konem bez Lot wpot w zemno Wodę.
WS05	I we trzech czy weczterech Tẏgodnach umar.
WS06	Ten Łodzien bÿł za gorący. Ty Kuchy są zespotku czisto Czarni.
WS07	On wjedno te Iaja bez Soli i bez Pieprzu je.
WS08	Tė Nodzi mnie barzo bolą jo meszlą, że oni są przemogły.
WS09	Io bẏł u Kobjetę i toj powjedzoł a ona mowjiła ona to chcała Corce powiedzec.
WS10	Io to więcej jusz niezrobię!
WS11	Io cię rznę zarȯ tą Łiszką od gotowaniu za Ucho, tÿ Małpo!
WS12	Gdzė ty idzesch, mȯme mi iść stobą?
WS13	To są lichi Czase!
WS14	Moje kochane Dzecko, łostan wdole stojąc, ti złẏ Gęsė cię ugrÿzą.
WS15	Tẏ się dzys nȯwjącÿ Nauczyła i byłas cėcho, Ty możesz iść prąndzy dodom jak ty drudzi.
WS16	Tẏ jesz niejes dosc dużo że bi tÿ Sklonkę Wina wipjił, Tÿ muszis jesz kawałk urosc i bÿc wjększi.
WS17	Bęc tak dobry ic a mów twoji Sostrze, ona mo te Suknie dlo waju Matczi uszyc i wẏszczotkowac.
WS18	Żeby tÿ go znoł! tedy bi to inaczy przyszło, a bÿło bẏ lėpÿ, że bi ty oniego stojał.
WS19	Kto mne moj Kosz z Mńęsem ukrot?
WS20	On tak zrobẏł jak bẏ oni go do Draszowania obsteloweli; oni to tedi samni w Draszoweli.
WS21	Komu on tę nową Geszichtę powiodoł?
WS22	Ty muszisz głosno wrzescec, bo on to nom nierozumnie.
WS23	Mė jesme ustany i chce nom się Pẏc.
WS24	Jak mė wieczor nazót przėszly, to ty drudzy jus leżely Włoszku i twardo speli.
WS25	Ten Snek tu te Noc unas leząc łostół, dzis Reno on się rostopjeł.
WS26	Za naszim Budÿnkem stoją trzė ładny Jabłonczy sczėrwonimi Jabkami.
WS27	Nni możeta wa za namÿ jesczi chwÿlkę czekac, tedy mijdzemi zwama.
WS28	Taczégo Dzecinstwa wa nedarwȯta prowadzic.
WS29	Nasze Góre te niesą taczẏ wisoczy, ti waju są wiele wiszszi.
WS30	Wyele wa Funtow chceta Worzte a wijele Chleba?
WS31	Ió wama nierozumniem wa muszita kosek głosni gadac.
WS32	Nie nalazłazła wa kawałuszk Midła namojim Stole?
WS33	Iego Brat sobje chce wewajim Łogrodze dwa Nowÿ Budinczi budowac.
WS34	To Słowo mu prziszło od Serca.
WS35	To biło richtich od nego.
WS36	Cotam sedzą za Ptochi wgórze na tÿm Murze?
WS37	Ty Gburzi mnelẏ pięc Wołow i dzewięc Krow i dwanosce Owjieczkow przed tę Wijes przÿpandzili i tionÿ chceli przedac.
WS38	Tÿ Ludze są dzÿs wszisci napolu i Seką.
WS39	Jdzle, ten bruni Pjes ci nÿc niezroby.
WS40	Io stÿmÿ Ludzamÿ tam wtile bez tę Łonkę w Zbożÿ wjechół.
