---
Bogennummer: '44809'
Ort: Epsach
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.836045'
...
WS1	Jm Winter flüge die trochene Bletter i dr Luft ume. 
WS2	Es hört gli uf schneie, de wird z'Wätter ume besser. 
WS3	Due Chohle i Ofe, dass d'Miuch gli äfät choche.
WS4	Dr guet aut Ma isch mit em Ross dürs Jsch broche u isch is chaut Wasser gheit.
WS5	Är isch vor vier oder sächs Wuche gschtorbe. 
WS6	Ds Für isch z'schtarch gsi d'Chueche si jo unger ganz schwarz verbrönnt. 
WS7	Är isst d'Eier gäng ohni Sauz u Pfäffer. 
WS8	D'Schinke tùe mer hert weh, i gloube, i heig se dùrglüffe.
WS9	J bi bi der Frou gsi u ha ne res gseit, u si het gseit, si wöus ihrer Tochter sääge. 
WS10	J wotts o nümme mache!
WS11	J houe dr eis mit em Chochlöffu zum Gring, du Aff.
WS12	Wo wottsch hi, söui o mitcho?
WS13	Es si schlächti Zite!
WS14	Mis liebe Ching, blib hie unger stoh, die böse Gens bisse di z'Tod.
WS15	Du hesch hùt em meische glehrt u bisch lieb gsi, du darfsch derfür ender hei go aus di angere. 
WS16	Du bisch no nid gross gnue für ne ganzi Fläsche Wi usz'trinke, du muesch zersch ne wachse u grösser wärde. 
WS17	Gang, bisch so guet u säg dir Schweschter, si söu d'Chleider für di Mueter fertig näie u mit der Bürschte suuber mache. 
WS18	Hättisch du ne bchönnt, de wärs angers cho, un e tät besser um ihn stoh.
WS19	Wär het mir mi Chorb mitsamt em Fleisch gschtohle.
WS20	Är het so to, aus hät si ne zum Drösche bschteut; si heis aber säuber gmacht. 
WS21	Wäm het er die neui Gschicht erzeut?
WS22	Mi mues lut brüele, süsch versteit er is nid. 
WS23	Mir si müed u hei Durscht.
WS24	Womer nächti ume cho si, si di angere scho im Bett gsi, hei scho fasch gschlofe.
WS25	Dr Schnee isch bi üs die Nacht ume gfrore, aber dä Morge ischer du vergange. 
WS26	Hinger üsem Hus stange drü schöni Öpfubäumli mit rote Öpfeli dranne. 
WS27	Chöit er no ne Ougeblick uf is warte, de chöme mer mit ech.
WS28	Dir dörfet nit söttegi Chindereie tribe. 
WS29	Üser Bärge si nid so höch, öier si viu höcher.
WS30	Wi mängs Pfung Wurscht u wiviu Brot weit er?
WS31	J verschtange nech nid, dir müesst a chlei lüger rede. 
WS32	Heit er kei Bitz wissi Seife für mi uf min Tisch gfunge?
WS33	Si Brueder wot sech zwöi schöni, nöii Hüüser i öisem Garte boue. 
WS34	Das Wort isch im vom Härz cho. 
WS35	Das isch rächt gsi vo-n-ech.
WS36	Was hocke do für Vögeli uf em Mürli?
WS37	D'Bure hei föif Stiere u nün Chüeh u zwöuf Schöfli vors Dorf brocht, dië hei si wöue verchoufe. 
WS38	D'Lüt si hüt au uf em Fäu u mäie.
WS39	Gang nume, dr brun Hung tuet der nüt. 
WS40	J bi mit de Lüt do hinger über d'Matte is Chorn.
