---
Bogennummer: 56338
Ort: Siegfriedsdorf
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zimie lecą suche listki przez powietrze <(oder auch w lufcie)>.
WS02	Snieg długo nie poleci, a potem sie powietrze naprawi.
WS03	Wrzuć wąglo do pieca, zeby chnet mléko zwrało.
WS04	Dobry dziadek się z koniem zarwoł na lodzie i wpodł do źimny wody.
WS05	On umarł przed śterma abo seśćma tydniami.
WS06	Ogien był za ostry, kołocz sie na spodku cały spolił.
WS07	O zawsze jajca  je beź soli i bez korzynio.
WS08	Nogi mie bardzo bolą, zdaje mi się zech se je przemogł.
WS09	Jo był u ty baby i jo i to powiedzioł, a ona pedziało, ze chce to jej czerze pedziec.
WS10	Już ta tego więcyj nie chca czynic.
WS11	Wypola ci razy warzychą w uszy ty małpiczo.
WS12	Kąz idziesz, mamy tyz ztobą iść?
WS13	To są złe czasy.
WS14	Kochane dziecko, być ty na spodku, te złe gąsi cie za gryzą.
WS15	Tyś sie dzisiej nojwzięcy nauczył, i dobrze ześ sie zachowoł, dla tego moześ prandzyj iść du dom, jak ci sam. 
WS16	Tys jesce za mały, flaska wina wypić; musisz jesce kądek urość, cobyś był większy.
WS17	Idź a bądz takdobry a powiedz twoj siostrze, zeby łachy dla waszy matki uszyła i je szczotką opuczowała.
WS18	Gdy byś go boł znoł, to by sie inaczy stało i lepi by mu było.
WS19	Ktoz mi koszyk z mięsym ukrodł.
WS20	Tak udawoł, choć by był do młocki obstalowano; ale oni se to samo zrobili.
WS21	Komuz tą nową historejkę opowiadoł.
WS22	Muśimy  głośno wrzeszczeć, bo by nas nierozumioł.
WS23	My są słabi i chce nam sie pic.
WS24	Jak my wcora wieczor naźod przyśli, to ci drudzi juz włoźku leźeli i twardo spali.  
WS25	Sniég ty nocy u nas zostoł lezeć, ale dziś rano rostoł.
WS26	Za naszą chałpą stoią trzy piekne jabłoneczki zczerwonemi jabłeczkami.
WS27	Nie mozecie chwileczkę na nosz zeckać, a potym pudymy z wami.
WS28	Nie smiejcie tak zbytkować.
WS29	Nasze gory nie są take wyszokie, wasze są dłuzo wysze.
WS30	Wiele fontow wosztu a wiele chleba chcecie?
WS31	Ja wos nie rozumią musicie trocha głośni mowic!
WS32	Nie znadliscie kądek biołego mydła dlo mie na stole.
WS33	Jego brat chce dwie piekne chałpy w waszy zogrodzie zbudowac.
WS34	To słowo przyszło mu z serca.
WS35	To bóło prawie od nich.
WS36	Coź to za ptaszynta siedzą tam na murku?
WS37	Gaźdy 5 <(pięć)> wółów, dziewiec krow i dwanascie owiecek przed wieś przywiodli i chcieli je sprzedać.
WS38	Ludzie są dzisiej wszyścy na polu i sieką.
WS39	Jdz ino, tyn bronotny pies ci nic nie zrobi.
WS40	Z ludzmi po zadku przeź łąka do żyta wjechołech.
