---
Bogennummer: '44596'
Ort: Mettendorf
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.404415'
...
WS25	Dä Schnee ischt diä Nacht bi üs ligge blebe aber am Morge ischt er gschmolze.
WS26	Hendär üsem Hus stönd drei schöni Opfelbömm mit rotä Opfäli.
WS27	Chönnet är ned no en Augäblick wartä, denn gönd mär mit eu.
WS28	Er törfed ned derig Chendereiä tribä.
WS29	Üseri Bärg send ned grad hoch, Oiiri send viel höcher.
WS30	Wiäviel Pfond Worscht und wiäviel Brot wend ehr ha ?
WS31	J verschtand eu ned, ehr mönd ä bitzeli lüter schwätzä.
WS32	Hand är nöd ä chli Stüggli wißi Sepfä [?] für mi uf mim Tisch gfondä ?
WS33	"Sin Brüädär will sich zwa schöni neui Hüser i eum [oder ""euen""?] Garta [oder 'Garte'?] bouä."
WS34	S' Wort ischt äm usäm Härze cho !
WS35	Da ischt rächt vo ehnä !
WS36	Wa sitzed do für Vögeli uf äm Mürli obe ?
WS37	Burä hand füf [oder 'fuf' ?] Stiärä und nü Chüäh und zwölf Schöfli vor s' Dorf brocht, diä hand's wellä verchaufä.
WS38	D' Lüt sänd hüt alli uf äm Fäld ossä und maiäd.
WS39	Gang no. dä bru Hund tuät dr nünt.
WS40	J bi mit än Lütä do henä öber diä Wes is Chorn gfahrä.
