---
Bogennummer: 23662
Ort: Romaney
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Em Wengter flegen de drü Blader durch de Log herom.
WS02	Et hüt glich ob zo schneien, dann wüed dat Wedder widder besser.
WS03	Dunn Kollen en den Ovven, dat de Milch bal an ze kochen fängt.
WS04	De got al Mann es met dem Ped durch dat Is gebroche un en dat kahl Wasser gefallen.
WS05	He es vür vier udder sechs Wochen gestorven.
WS06	Dat Für wor zo heehs, die Kochen sin jo ongen ganz schwaz gbrant.
WS07	He ihst de Eier immer ohne Salz un Peffer.
WS08	De Fühs don mir erg wih, ich glöve, ech han se durchgelofen.
WS09	Ech ben beu de Frau gewes un han et [e]hr gesaht, un se säht, se wöl et och [e]hre Dochter sagen.
WS10	Ech well et och nit widder don.
WS11	Ech schlon dech je[z] met dem Kochläffel öm de Uhren, du Ap!
WS12	Wo gehst du hin, solle mer met dir gon?
WS13	Et sind schlechte Zike.
WS14	Mi lef Kenk, bliv he unge ston, de freche Gänse bihsen dech dut.
WS15	Du hes hück am mieste geliet un bes adig gewes, du darf fröter no Hus gon als de Andere.
WS16	Du bes noch nit gruhs genog, en Fläsch Wing uszodrenken, du muhs irst noch en Eng wahsen und grütter werden.
WS17	Gang, bes e su got un sag dinger Schwester, se söl de Kleder für ühr Motter fedig mache un met de Büesch ren mache.
WS18	Hätst du ehn gekant, dann wär et andesch kumme, un et däht besser öm in ston.
WS19	Wa het mir minge Korv met Flesch gestollen.
WS20	Hä dät su, als hätten se in zum Dreschen bestahlt; se han et ever selver gedon.
WS21	Wem hät hä die neu Geschichte verzahlt?
WS22	Ma muhs hat schreien, söhs versteht he us nit.
WS23	Mer sin mod un han Duesch.
WS24	Als mir gestern Ofend zorück komen, do logen die andere at em Bett un wore fas am schlofen.
WS25	De Schni es dis Nach bei us lige bleve, evver diese Morge es hä geschmolzen.
WS26	Henger usem Hus ston drei schün Appelbömche met rut Appelche.
WS27	Künnt ühr nit noch en Ogenbleckche wade, dann gon mer met üch.
WS28	Ühr dürft nit e suen Kengdereien driefen.
WS29	Us Berg sin nit erg huh, de ühr sin vill hüter.
WS30	Wievill Pong Wuesch un wievill Brud wolt ehr han?
WS31	Ech verstonn üch net, ühr müt en beschen hader kallen.
WS32	Hat ühr ken Stökchen wihse Sef für mech ob mingem Dösch fongen?
WS33	Singe Broder well sech zwei schün neu Huser en ührem Gaden bauen.
WS34	Dat Woet kom ehm vom Hezzen.
WS35	Dat wor rech von üch.
WS36	Wat setzen do fün Vüelchen ovven ob dem Müechen.
WS37	De Buren hatten fönf Ohsen, nüng Küh un zwölf Schöfchen für dat Dorp braht, de wollen se verkofen.
WS38	De Lück sin hük all druhse ob dem Feil und haue.
WS39	Gang ekesch, de brong Hong det dir nüs.
WS40	Ech ben met den Lücken hengen üver die Wis en dat Koen gefahren.
