---
Bogennummer: '45403'
Ort: Wilen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.717664'
...
WS1	Jm Winter flüged di trochne Blätter i de Luft ume.
WS2	Es hört izet denn uf schneie, dànn [zweimal Verdoppelungsstrich auf 'n'] wirts' Wetter wider besser.
WS3	Tue Chole in Ofe-n-ie, dass d'Milch bald süüt.
WS4	De guet alt Maa isch mit em Ross ybroche und is chalt Wasser gfalle.
WS5	Er isch vor vièr od. sechs Woche gstorbe.
WS6	S'Füür isch z'schtarch gsy, d'Chueche sind une ganz verbrennt.
WS7	Er isst d'Eier allewil ohne Salz & Pfeffer.
WS8	D'Füess tüend mer elend weh, i cha fast nüme laufe.
WS9	J bi bi de Frau gsy & han er es gseit, do hät si gseit, sie heig's grad wölle de Töchter säge.
WS10	J will's sicher nüme tue.
WS11	J hau d'r de Chofflöffel [?]über d'Ohre abe, du Aff.
WS12	Wo goscht hj, dar i au mitcho ?
WS13	Es sind schlechti Zyte
WS14	Mi liëbs Chind, blyb dune, die böse Gäns bysset di suscht tod.
WS15	Du häscht hut am meiste glehrt & bischt brav gsy, du tarscht früener hei als die andere.
WS16	Du bischt au nöd gross gnueg, um e Fläsche Wy usztrinke, du muescht zerscht no chli wachse & grösser werde.
WS17	Gang bis so guet u. säg de Schwöster, si söll s'Gwand für d'Muetter fertig naye und abbürschte.
WS18	Hettescht du in kennt, denn wärs anderscht cho und es wör besser um en stoh.
WS19	Wer het mer min Chorn mit em Fleisch gnoh ?
WS20	Er hätt grad tue, wie wenn me in zum Trösche bestellt hat, die händs aber selber gmacht.
WS21	Wem hät er die neu Gschicht verzellt ?
WS22	Me mues lu̱t rüefe, suscht verstoht er üs nöd.
WS23	Mer sind müed & hend Turscht.
WS24	Wo mer gest hei cho sind, sind die sndere scho im Bett gsy & hend fast gschlofe.
WS25	De Schnee ischt die letscht Nacht ligge blibe, abr hüt de Morge isch er gschmolze.
WS26	Hinder üsem Huus stönd 3 schöni Öpfelbömmli [Verdoppelungsstrich auf 'm'] mit rote Öpfeli.
WS27	Chönd er n öd no e bitzeli uf üs warte, mer chömed denn au mit.
WS28	[leer]
WS29	Üseri Berg sind nöd hoch, eueri sind viel höcher.
WS30	Wiviel Würscht & Brot müend ihr ha ?
WS31	J verstoh nüt, ihr müend luuter rede.
WS32	Hend er nüd e Stückli wissi Seife für üsi [oder 'mi'?] uf eim Tischli gfunde. [schwer lesbar]
WS33	Sin Brüeder will für sich 2 schöni neui Hüüser i üsem Garte baue.
WS34	Da Wort ischt em vo Herze cho.
WS35	Da ischt recht gsy von em.
WS36	Was sitzed do für Vögeli obe uf de Mü̱rli
WS37	D'Buure hend füf Ochse und nü Chüe und zwölf Schöfli vors Dorf use brocht, diè hend's wölle verchaufe.
WS38	Hüt sind al Lüüt dusse uf em Feld & majet.
WS39	Gang nu, de brŭ Hund tuet dr nüt.
WS40	J bi [?] mit dene Lüüte dohine über d'Wiese is Chorn gfahre.
