---
Bogennummer: 20497
Ort: Meppen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In'n Winter fleget de drögen Bläere dör de Lucht herüm </besser in de Lucht ohne herüm>
WS02	Et hört gliks up to sneen, dann wird dät We'er wer bäter.
WS03	Do Köle <(Kö͡äle)> in den Awen, dät de Mälk bold <(gaue = geschwind)> to Kaken anfangt.
WS04	De gode olde Man ist mit dat Peerd dört Iis braken <(a=o͡a)> un in't kolde Water fallen <(a immer dumpf)>.
WS05	He ist for veer of ses Wäke<(n)> storwen.
WS06	Dat Füer was to heet <(hait)>, de Koken <(Kauken)> bünt under jä gans swatt brännt.
WS07	He ett de Eier allteds <(u)>ahne Solt un Päper.
WS08	De Föte do't mi gans sehr <(sehr = weh)> ick glöwe ick hebbe se dörlöppt.
WS09	Ick bün bi de Frau west un hebbe't ehr seggt, un do säg se se wol't ook an ehre Dågter seggen.
WS10	Ick will't ook nich wēr dohn.
WS11	Ick sla <(dunkles a)> di glicks mit'n Sleef <(Släef)> üm de Ohren, du Āpe.
WS12	Wo'r geist du hen, söll wi mit di gån?
WS13	Et bünt slegte Tiden.
WS14	Min lewe Kind, blief hier under stan, de bösen Göse biitet di dood.
WS15	Du hest vandage am mesten leer un büs ardig west, du dürst eer na Huse gahn äs de Annern.
WS16	Du büs noch nich groot genog, um ne Flaske Wien ut to drinken, du moss erst noch en End wassen un grötter weren.
WS17	Ga, wes so got <(gaot)> un segge dine süster, se söll de Kleeder för ju Mōder ferdig neien, un mit'n Bössel rein maken.
WS18	Haddest du'n kennt, dann was't anders kamen, un dann stün et bäter mit em.
WS19	Wel hew mi min Korf mit Flesk stalen? <(a = o͡a, tiefes a)>
WS20	He dö so, es wenn se äm to't Dösken bestellt hedden, se hevt et aber sülwest dan <(doan)>.
WS21	Wel hev he de nee Geschichte vertellet?
WS22	Men mut lut <(besser hatt)> ropen, süs versteit he us nich <(auch: düfitg ropen)>
WS23	Wi bünt möde un hebt döst.
WS24	Es wi gestern Awend wer ümme kömen, do lägen de Annern all in'n Bedde un wassen fast in'n slap.
WS25	De Snee is düsse Nacht <(vannacht)> bi us liggen bläben, aber van morgen ist he smolten.
WS26	Achter use Hus staet dre schöne Appelbämkes mit rode Äppelkes.
WS27	Köön i nicht noch en Ogenblicksken up us wachten, dann gah wie mit ju.
WS28	I dürt nich sükke Kindereen <(süts Kinderspil)> driwen.
WS29	Use Berge bünt nich ganz hoch, jue bünt väle höger.
WS30	Wo väle Pund Wŏst un wo väle Brod will i hebben?
WS31	Ick verstah ju nich, i möt en bitken hatter spräken.
WS32	Hebb' i kin Stücksken witte Seepe för mi up minen Disk funnen?
WS33	Sin Broer will sük twe schöne <(moje)> neë Hüser in juen Garen bauen.
WS34	Dät Wōrt kam em von Herten.
WS35	Dät was recht von ju.
WS36	Wat for Vögelkes sittet dor baven up dät Müerken.
WS37	De Buren hädden fif Ossen un nägen Keuke un twelf Schö͡äpkes fört Dörp bracht, de wollen se verkopen.
WS38	De Lüde bünt vandage ale buten up't Feld un meihet.
WS39	Gah män, de brune Hund deut di niks.
WS40	Ick bün mit de Lüde dor achter öwer de Wiske int Koren <(besser in'n Esk)> fahren.
