---
Bogennummer: 32057
Ort: Weidenthal
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Winter flii'e̮n die truckn'e Ble'rre in dè Luft é̮rum.
WS02	's hört glei uff s'schneiché, dann wérds Wedder <F> wi̮ré béssér. <F (auch Werre)>
WS03	Du Kohle in de O̰wé, daß die Millich bal sé koché a̰fangt.
WS04	Dér Guré alté Mann is mirem Gaul dorch's Eis gebroche un in's kalt Wasser g'fallé.
WS05	Er is vo̮r vier ora séchs Woche g'schtorwe.
WS06	Daß Feier war sé schtark, die Kuche sin jo unne ganz schwarz gebrennt.
WS07	Er ißt die A̮jḛr immer uune Salz un Peffer.
WS08	Die Füß' duun mér so wèh, ich glaab, ich ha̮b sé̮ dorchge̮lo̮ffe.
WS09	Ich war bei d'r Fraa g'wesse un ha̮b'sr g'sààt, un sie sààt, sie wollts àà ihré Dochter sà-é.
WS10	Ich will's à ni̮mmii wi̮re̮ dṵ.
WS11	Ich schlaa d'r gleii mir'̮m Kochlöffel um die Oohre, du Aff!
WS12	Wu geèschdé hì, sollé mir mit d'r gḛ̀h?
WS13	Es sin schlechte Zèi̮rè.
WS14	Meḭ liewes Kind bleib dò une̮ steeh, die bèse Gäns beißen dich doot.
WS15	Du hoscht heit am mènschte g'lernt un bischt artig g'wesse, du derfscht früher hèm géh als die anne̮re̮.
WS16	Du bischt no̮' né̮ grooß g'nunk, um ḛ́ Flasch Weeḭ aussetrinke, du muscht serscht noch e̮bbe̮s wachse un greeße̮r we̮rre.
WS17	Gé̮ sei so gut u̮n saa's dein'r Schweschtr, sie soll die Kläär-'r forr eur Mudd'r fertig neèe̮ un mit d'r Berrscht sauwer mache.
WS18	Hescht'n gékennt', do weèr's annerscht kumme, un's deèt besser um'n steeh.
WS19	Wer ho̮t m'r meḭ Korb mi̮rem Flääsch g'schtohle?
WS20	Du bischt no̮' né̮ grooß g'nunk, um ḛ́ Flasch Weeḭ aussetrinke, du muscht serscht noch e̮bbe̮s wachse un greeße̮r we̮rre.
WS21	Wém horre̮ die neu G'schicht v'rzèhlt
WS22	M'r muß laut kreische, sunscht verschteère̮ uns ne̮t.
WS23	Mehr sin mied un hen Dorscht.
WS24	Wie me̮r gesch'drowend s'rn'ck kumme sin, do he̮n die Annerre̮ schu̮n im Bett g'l̮eje̮ un fescht g'schloofé.
WS25	Der Schnee is heunt Nacht bei uns leije g'bli̮be, aber heunt Morje is'r g'schmolze.
WS26	Hinner unser'm Haus stè̮hn drei scheene Abbelbèmcher mir roore̮ Äbbelcher.
WS27	Ken-n'r net noch én Aage̮blick u̮f uns waarde, dó gehm'r mir euch.
WS28	Ehr derfen net so Kinnereieie treiwe.
WS29	Unser Berje sin nét so hook, eue̮re̮ sin viel Hööje̮r.
WS30	Wi̮fe̮l Pund Worscht un wi̮e̮l Brot wolln̮'r ha̮we?
WS31	Ich ve̮rschteh euch nét, èhr mi̮ssen e̮ bissel laurer plauaure̮re̮.
WS32	He̮nn'r kḛ Stü̮ck'l wei̮ßii Sääf fór mich u̮f mei'm Disch g'fu̮nne?
WS33	Seḭ Bruure̮ will sich zwee scheene̮ neie Haiser in euer'm Gaarde baue.
WS34	Deß Wort kam'm vum Herz!
WS35	Deß war recht vu̮n iihne!
WS36	Waß sitzen do o̮we for Vöje̮lcher u̮f d'm Maierle?
WS37	Die Bau're he̮n fünf Ochse un neḭ Kiḛh, unn zwölf Schöfelcher for's Dorf g'bru̮ng, die we̮nn se̮ v'rkaafé̮.
WS38	Die Leut si̮n heṵt all drauß u̮f'm̮ Feld u̮n meeje̮n.
WS39	Geh no̮r, d'r braṵ Hund duut d'r nix.
WS40	Ich bin mit denne Leit do hi̮nne̮ ü̮be̮r die Wiß in's Korn g'faahre̮.
