---
Bogennummer: 53545
Ort: Pisanica
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zimę lataią suchie liście w powietrzu.
WS02	Zaraz przestanie śnieg padać, potem będzie znów lepzy czas.
WS03	Przyłóź węglow w piéc, źeby mleko sié wnet zawarźyło.
WS04	Ten dobry starucek się z koniem na lodzie werwał i wzimno wode wpadł.
WS05	On prźed cztery albo sześc niedźiel umarł.
WS06	Ogien byl za gorący, bo kuchi na ospodku cale carno spalone.
WS07	On ié jayka zawsze bez soli i pieprźu.
WS08	Nogi mie bolą, ja mÿsle, źem je skalźył. 
WS09	Ia był u tey kobiety [i] iey to powiedzał, a ona mowiła, źe to i iey corce powie.
WS10	Ja tego teź uź wiencey nię uczynie.
WS11	Ia ci zaraz warzonchią dam, ty małpo!
WS12	Gdzię idziesz, mamy i my z'tobą iść?
WS13	To lichę czaszy!
WS14	Sóstań tu nisko, moię miłę dziecię, złę gęsi cię zasczypaią.
WS15	Tyś dziszay naywięcey śię nauczył i byłeś porźądny, moześ dla tegó prędzey do domu iść niś te drugę
WS16	Tyś ieścze za mały, cobyś butelkie wina wipił, musicz ieszcze kawał rosnąć i większy byc.
WS17	Bądź taki dobry, a mow twoiey siośtrze, zeby odzienie przed waszą matke usyła i szczotko wycyściła.
WS18	Zebyś ty go znał, to by inacej było, i by lepiey z niem stoiało.
WS19	Kto mię móy kós z nięnsem ukradł?
WS20	On tak czynił, jak by go do młociena stalowali, ale oni to sami z robili.
WS21	Komu on to nowó hystoryą powiadał?
WS22	Muśiem głośno krzyczeć, bo on nam tak nię rozumieie.
WS23	My iestemy utruzone i chce nam się pić
WS24	Iak my wcoraj wiecor nazad pryjślém, to iuz owci w łozku lézeli i twardo spali.
WS25	Śnieg u nas tey nocy lezał, ale dzisiay nano zginół <(ztopniał)>.
WS26	Za naszem domem stoią trzy piękne iabłonki z cerwonemi iabłuskami.
WS27	Nie mozeta iesze wchiłke na nać pocekać, to poydzem z wami.
WS28	Nie mata takiego głupstwa czynić.
WS29	Nasze gory nie są bardzo wysokie, wasze są daleko wyssze.
WS30	Wiele fóntow worśty i wiele chleba chceta mieć?
WS31	Ia wasz nie rozumieie, musicie trochie głośniey gadać.
WS32	Nieznaleźliście na moiem stole źaden kawalek białego midła przedemie? 
WS33	Jego brat sobie chce w waszem ogrodzie dwa pięknech domow pobudować.
WS34	To słowo przysło mu z serca!
WS35	To było dobrze od niech!
WS36	Co tam za ptaski siedzo wysoko na tem murku?
WS37	Gbury przywiedli przed wieś pięc wołów, i dziewięc krów, i dwanaście owiec, chcąc iech przedać.
WS38	Ludzie so dzisiay wszyszy na polu i koszą.
WS39	Idź, idź, ten bronatny pies ci nic nie robi.
WS40	Ia z ludziami tam w tyle przez łąkie w zyto iechałem.
