---
Bogennummer: '04758'
Ort: Woltersdorf
Gid: 125906
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In Winter fliehen die dreen Blädern durch die Luft herum.
WS2	Et hört gliach up tue schneien, denn werd det Wäder wedder besser.
WS3	Lein Kuolen in dann Kachel, det die Melk balle an  tue kochene fangt.
WS4	[Tae]  guete olle Mann et met det Paert derchet Is gebroaken un in det kolle Woater gefalll.
WS5	Hä is vorr vier odder sechs Wochen gestorben.
WS6	Det Füer wor tue het, dia Kuken sinn jo ingene  ganz schwart gebrennt.
WS7	Hä ett die Euern immer oane Solt und Päper
WS8	Dia Beene tuen mä sehre weihe, ick globe, ick hebbe ße dörchgelopen.
WS9	Ick bin beu dia Frou gewest und hebbet ähr gesäet, un siä sädde, siä wolle et ok ährer Tochtre säuen.
WS10	Ick willt ok nich wedder thuen.
WS11	Ick schloa deu glieks mwt dän Kochläepel  um de Ohrn, du Affe!
WS12	Wou gost du henn, säln meu mett deu goahn?
WS13	Et sinn schlecht Titen.
WS14	Mien liewet kind, bleie hie ingene stouhn, die bösen Gänse bieten deu todt.
WS15	Du hest hiete am mirsten gelehrt un bist artig gewest, du derst ehr na huse goahn as dä engern.
WS16	Du bist non nich grot genung um inne Flasche Win ut tau drinken, du muß iersch noch en Enge wassen un grötter wern.
WS17	Goa, sih sou gued un seint diene Schwestern, seu sall die Kledern for goue Muttern faerig näen un mett die Berschte rene moaken.
WS18	Häeddeste aen gekennt!denn wäer et engersch gekoam, un et däede besser um am stoahn.
WS19	Wäer het meu minen Korf met Flesch gestoaln?
WS20	Der daut sau, als hadden se aen tum droschen bestellt; sei hent aber selber gedouhn.
WS21	Wäne hädden heia dei neun Geschihte verthält.
WS22	Man mutt lude schräuen, sus verstuat er uns nich.
WS23	Weu sinn miede un häen Derscht.
WS24	As weu gistern Oand thurege häen gekoam, läen die engern schon thue bedde un woaren fest in Schloap.
WS25	Däer Schnei ist diä Nacht beu uns lehn geblän, un is nich geschmolten.
WS26	Hinger unset Hus stauhn dräi schene Appelböme met rode Appelln.
WS27	Könnge nich noch in Ougennblick ub uns woarn, denn goahn wei met gou.
WS28	Gän dern nich sonne Kingereuen driewen.
WS29	Unse Berge sin nich sihre hoch, goue sin ville heuer.
WS30	Wie ville Pund Worscht un ville Brod wehl geu hebben?
WS31	Ik verstoahe goau nich, geu mithen en bitken luder säuen (spreken).
WS32	Henn gäu ken Stüke witte Sepe ver mei up min Disch gefungen?
WS33	Sin Bruder well sich zwe schöne neue Hüsern in gouen Goarne bouen.
WS34	Det Wort kamm em van Herzen!
WS35	Det wor recht van äer!
WS36	Watt sitten doa vor Voaln up die Mauern?
WS37	De Buhre hem füf Ossen un nüen Keue un zwälf Schäekenne vohr det Derp gebracht, deia wulln seia verkepen.
WS38	De Lidn sin hiete alle druter up det Feld un mähen.
WS39	Lob nur, där brune Hund dutt däu nischt.
WS40	Ik bin met dei Lide doa hingene äuwer de Weäse in Koun geführt.
