---
Bogennummer: 27150
Ort: Wiesthal
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wentar fliehen die treckene Bletter in der Luft röm̄.
WS02	Es hört gleich uf zu schneie, dann wird das Wetter wieder besser.
WS03	Thu Kohle nein Ofn, daß die Melch bal köcht.
WS04	Der gute ahle Mo is’ mit dem Gaul durchs Eis gebrache u. neis kahl Wasser gefalle.
WS05	Er ist ver vier oder sechs Woche gestorben.
WS06	Das Feuer war- se stark die Kuche sein jo onne ganz schwarz gebrahnt.
WS07	Er ōßt die Är im̄er ohne Sals u. Pfeffer.
WS08	Die Füß thon mir so weh, ich gläb, ich hon sie durchgelafe
WS09	Ich be bei der Fra gewese u. ho es ihr gesaht, u. sie saht, sie wollte es auch ihrer Tochter soge.
WS10	Ich will es a net mehr wieder thue.
WS11	Ich schlog dich gleich met dem Kochleffel üm die Ohrn, Du Aff!
WS12	Wo gehst Du hi’, sollen wir met dir gehn?
WS13	Es sein schlate Zeiten.
WS14	Mein liebes Kend, bleib hier une stehn, die böse Gäns beißen Dich tadt.
WS15	Du host heut am meisten gelernt u. best artig gewese, Du dörfst früher nach Hause gehe als die Andern.
WS16	Du best noch nit groß genug, um eine Flasche Wei auszutrinkan, Du mußt erst noch etwas wase u. größer werdon.
WS17	Geh, sei so gut u. sog Deiner Schwester, sie sollte die Kläder für eure Motter fertig mache u. met der Bürste rein machen.
WS18	Hättest du ihn gekant! dann wäre es anders worn, uns thäte besser um ihn stehn
WS19	Wer hot mir mein Korb met Fläsch gestohle?
WS20	Er that so, als hätten sie ihn zum Dreschen bestahlt; sie hon’s aber selber gethon.
WS21	Wem hot er die neue Geschichte erzahlt.
WS22	Man muß laut schreien, sonst versteht er ons nit
WS23	Wir sein müd u. hon Durst.
WS24	Als wir nertse Nat zurück kamen, da lagen die andern schon im Batt u. waren fest am schloffe.
WS25	Der Schnee ist die Nat laign geblieben, aber heut Morgen ist er vergangen.
WS26	Hener onserm Haus stehen 3 schöne Aepfelbam mit roten Aepfelchen. 
WS27	Könnt ihr nit noch ein Augenblickchen auf uns warten, dann gehen wir met euch.
WS28	Ihr dürft nit solche Kenereien treibe.
WS29	Ons Berge sind nit so hoch, euer sind viel höcher.
WS30	Wieviel Pfond Würst u. wieviel Brot wollt ihr hon?
WS31	Ich verstehe euch nit, ihr müßt e beßche lauter plaudern.
WS32	Hot ihr kein Stäckchen weiße Säfe fär meich auf meinem Tisch gefune?
WS33	Sein Bruder will sich zwä schöne neue Häuser in eurem Garte bauen.
WS34	Das Wort kam ihm von Herzen.
WS35	Das war rehrt von ihnen!
WS36	Was sotzen do für Vögelchen oben of dem Mäuerchen.
WS37	Dei Bauern hatten 5 Orse u. 9 Küh u. 12 sShöfchen vürs Dorf brort, die wolltense verkäfe.
WS38	Die Leut sind heut all dauß of em Feld u. mehe.
WS39	Geh nur, der braune Hond thut Dir nit.
WS40	Ich ben met den Leut do hinne über die Wiese in’s Korn gefahrn.
