---
Bogennummer: 41336
Ort: Kappel
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Winter fliaga die trochana Blätter in der Luft rum.
WS02	Es hört gli uf zu schneia derno wird das Wetter wieder besser.
WS03	Thua Kohla in da Ofa, das d’ Milch bald anfangt z’kocha.
WS04	Der guate alte Man̄ iß mit dem Roß durchs Iis brocha u. ins kalt Wasser keit.
WS05	Er iß vor viar od. sechs Wocha g’schtorba.
WS06	Das Für war tschtark die Kuacha sind jo unta ganz schwaz verbrennt.
WS07	Er ißt d’ Aier allewiel ohne Salz und Pfeffer.
WS08	Die Füße tend mir weh, ich glaub ich hansi durchglaufa. 
WS09	Ich bin bei der Frau gsi und hans ihra gsait u. sie sait sie wölls au ihrer Tochter saga.
WS10	Ich will es au nimi thua.
WS11	Ich schla di gli mit em Kochlöffel um d Ohra, du Aff.
WS12	Wo goscht hin, sollamer mit der goh.
WS13	Es sind schlechte Zita.
WS14	Mi liab Kind, blib do unta schtoh, die bösa Gäns bisa dich tot.
WS15	Du häscht hüt am meschten g’lehrt u. bischt artig gsi du darfst früher haim goh als die Andara.
WS16	Du bischt no nit groß gnuag, um eine Fläsche Wi ausztrinka, du muascht z’erst no meh wachsa u. größer wära.
WS17	Gang bis so guat und sag’s dièr Schwester, sie soll d Klaider für euer Muatter ferig naihen, u mit der Bürsta sufer macha.
WS18	Hätscht du ihn känt, derno wärs anderst kuma und es thät besser um ihn schtoh. 
WS19	Wer hät mer mi Korb mit em Flaisch g’schtola?
WS20	Er thuat so, als hetten sie ihn zuam Drescha b’schtallt, sie hän s aber selber thua.
WS21	Wem hät er die neu G’schicht verzählt.
WS22	Man muaß lut prüahla, sunst verschtoht er is nit.
WS23	Mir sind müad und hän durscht.
WS24	Als wir gestern Obend z’rück kama, da lagen die Andern schon im Bett und waren fest am schlofa.
WS25	Der Schnee iß dia Nacht bei uns liega blieba, aber hüt am Morga iß er verschmolza.
WS26	Hinter userem Hus ständ drei schäne Epfelbäumle mit roten Epfele.
WS27	Kön̄t ihr nit no a Augablick auf is warta, dan̄ gemer mit euch.
WS28	Ihr derfa nit solche Kindereia trieba.
WS29	Üsere Berg sind nit sölli hoh, die euera sind viel höher.
WS30	Wie viel Pfund Würst und wie viel Brot wen der ha?
WS31	I verstand eu nit, ihr mend a weng lüter schwäza.
WS32	Hen ihr nit a Stückli wißi Saifa für mich uf mim Tisch g’funda?
WS33	Si Bruader will sich zwai schäne Hüser in eurem Garta boua.
WS34	Des Wort kunt ihm vom Herza!
WS35	Des ist recht vu eu.
WS36	Was sitza do für Vögele oba uf dem Mäüerle?
WS37	Dia Buara hän fünf Ochsa und nü Kühei und zwölf Schäfli vor’s Dorf brocht dia hän si wölla verkaufa.
WS38	Dia Lüt sind hüt all dus uf em Feld und maiha.
WS39	Gang nu der bru Hund thua dert nit.
WS40	I bi mit dena Lüta dohinta über Matta ind Korn g’fahra.
