---
Bogennummer: 56269
Ort: Dambinietz
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzime furgają te suche Listze Wluftzie.
WS02	[Bazm] prżestane padzadz, i poty bęndze zas lepsy.
WS03	Wciep wönyli do pjeza se mleko rasem napozno wre[Bogen beschädigt].
WS04	Ten[zum. vermutlich 'Ten'] dobry stary hłop sarwł sek s konem bes loti wpodło do schim{Bogen beschädigt} w[ody]
WS05	On umar pzsed zezszmi albo szermi tydmia.
WS06	Tyn ogien bó barzo sagorki, i kojosz schę potz spotkę zorno spoló.
WS07	tyn jy te jajo bes soli a bes kozyniao.
WS08	Nogi mie bardzo bolą, jo wierzę, zech jyse przeleco.
WS09	Jach beł przi Kobjce i pedzoł ech ję i łona pedzała, łona pedzała svoję dzóse pedzała.
WS10	Ja jus wyęnze niehzę tego [rz]yniss.{unleserlich}
WS11	Ja tciebie rasęn swaźechón bes uśy udeźę, tej małpo.
WS12	Dzysz tó idzesz, mamy tesz stobóm isztc?
WS13	Fera są złe czzse!
WS14	Mojy miełe źęźę bąź ty tu na dole stoź tezłe Gęschi zagryzą zię naschmierz.{Bogen beschädigt}
WS15	Tysch schę źcieschaj naj lepsęy ucyłic i byłasch porzodna ty mozes prence do domo isch jak źie druczy.
WS16	Tyscz jesźy nejes dosyc{Bogen beschädigt} abyszh jednan Flaszn wina wypjyła ty jescy mnszis konec ros[oc] a wjinksem bys[c].
WS17	Iż bąż tak dobra a powjyc twojej Schostrzi. żeby te buci[sch] dla matki uszyła i zczotka wyczysciła.
WS18	Jakbysz go znał, to by się sznim inaczej stało, i lepiej by {'się' wohl durchgestrichen} stało o niego.
WS19	Któsz mi mój Kosz zmięsem ukrat?
WS20	On tag czyniół hotc by go byli do mucenia obstalowali; ale óni to sami czynili.
WS21	Komu ten tam nową istóryją rosprawiau.
WS22	Tcza gojśno wźeszczetsz bo by nas ńe słyszau.
WS23	Męch my sóń sjabi a momy Gjod.
WS24	Jak mem wtszora wjieszór nazad psziśli, to tśi drudzy jusz byli w łószku a spati dwardo.
WS25	Źniek w nozę ostał leźets ale źiśe rano stajał.
WS26	Za naszem dómem są tszi jabónki z tszerwonemi jabkami.
WS27	Moźetśze jeszcze trochę nanas czekadz, to chcemy zwami iszcz
WS28	"W{'Wġ' wohl geschrieben. 'Wy' wohl ""gemeint"". 'Woj' nicht undenkbar...} ńemacie takie dzeczenskie rzecze robić."
WS29	Naszej Góry są ne bardzo wysoky, te wasej są owjele wyschsey.
WS30	Wiela pfuntóv wursitov i wiela chleba hzsetsie {eig. unleserlich} miec.
WS31	Jach was nerosumię wę muschice trochę goschnię mówic.
WS32	Nie znajdawoliszcie kąsek mydła dla mnie na mojem stoliku? 
WS33	Moj brat chce shę dwe penkne nowe domy w waszym ogrodzie budow{Bogen beschädigt}
WS34	To słowo przysło zserca.
WS35	To było prawie od niego!
WS36	Co tu za ptaski siedzą na wierchnowa mureckę?
WS37	Gbóry przynieśli pięć woły i dziewięć krowy i dwanaśczé owiecki prz{Bogen beschädigt, man zieht Reste von (wohl) 'ed'} wsia, a tych chceli przedać.
WS38	Ludzié są dzisiej wszyscy na polu a sieką.
WS39	Idż jeno, bo ten brunatni pies ciebie nic nie robi.
WS40	Jach jechału z ludzmi tam przesłąkę da żyta.
