---
Bogennummer: '48355'
Ort: Westerbur
Gid: 114482
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	in d winter flēgn de drȫg blād däörd lucht herum
WS2	dat hört gleik up to schneen denn wōrdt wär wär bäter
WS3	doh kä͡öln in d abend dat de melk boll an to kaken fangt
WS4	de gōd oll mann is mit dat pärd dä͡örd īs braken un in d koll wāter falln
WS5	
WS6	dat für wēr to hēt de kōken spnt jo unner gnaz swart brannt
WS7	he et de eier immer ahn solt un päper
WS8	de fōten dohn mi ganz sēr ik lȫf ik hebb s dä͡ör lōpen
WS9	ik sün̄ bi de fro west un hebb hä͡ör d seḡt un se sä se wūl d hä͡ör dochter seggn
WS10	
WS11	ik̄ slaḡ di glīk mitn kākläpel um d orn du āp
WS12	
WS13	
WS14	mīn lēf kind blīf hir unner stahn de bīster gōs biten di dod
WS15	du hest van dāg am mēsten lērt un bist nett wes̄t du dürst ēhr na hūs gahn as̄ de annern
WS16	
WS17	gah wess so gōd un segg dīn süster se sull de klēr fä͡ör jo moder klar neihn un mit de bössel schon maken
WS18	
WS19	
WS20	
WS21	well hett he de nē geschicht vertellt
WS22	
WS23	
WS24	as wie güstern abend torüg quēmen do lēgen de annern all to bedd un wērn fast an d schlāpen
WS25	de schnē is dis nacht bi uns liggn blävn man van möggn is schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat wōrt quēm hüm van harten
WS35	
WS36	wat sitten dar vä͡ör fä͡ögeljes baben up̄ dat mürtje
WS37	de buren haddn vīf ossen un nägen käu un twalf schāpen vä͡ör d dôrp broḡt de wulln se verkōpen
WS38	de lü sünt van dāg all buten upt feld to main
WS39	gah man de brun hund deiht di nik̄s
WS40	ik sün mit de lü dār aḡter āver de wies in d kōrn fahrn
