---
Bogennummer: 46586
Ort: Drelsdorf
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Ohn de Wonnter flien de dröge Blahhre ohn de Lofft ambei.
WS02	Ett hahlt glik ab ta ſchnijen, denn ward datt Wahh wehh bahh.
WS03	Läy Kahll ohn de Omen, datt de Mollk bald ohn ta kagin fanget.
WS04	Di gohe ule Mahn iß mahh de Hingſte döhhr’t Jß braggen unn ohn datt kuhle Wahr fählen.
WS05	Hi iß fahh fiauer edder ſichs Wäge ſtörrben.
WS06	Datt Jhl wehr tah hiet, dehh Kage ſenn je aner gans ſurt barnt!
WS07	Hi äht dehh Aje immer ahne Salt unn Paber.
WS08	Dehh Feht dun mi banni wäi, ick lief ick hahh ſähh döhhr labben.
WS09	Jck benn bäy jühh Wöff wahhn unn hahh her’t ſeit unn jühh ſei jühh wehlt ock tahh her dagdir ſäy.
WS10	Jck wall’t ock ahler mar wehh dun!
WS11	Jck ſchlun di glik mehh de Kagſchieß am dehh Uhre, dühh Ahp!
WS12	Wehr gahngſt dühh henn, ſchinn {Nicht ganz klar, der mutmaßlich zum i gehörige Punkt steht relativ weit entfernt.} wi mehh di gong.
WS13	Ett ſenn ringe Tidde!
WS14	Minn liewe Behrn, blef hehr dahlle ſtohnen, dehh dahlle Geſe bitt di dud.
WS15	Dühh häſt dilling {Unklar, nur ein Strich über dem a.} am maſten liert unn beſt artig wahhn, dühh meiſt iehr ta Hüß gong aß dehh Ohr.
WS16	Döhh bäſt nag äg graten nag am enn Badell Winn ütt tah drinken, döhh moſt nag enn Jhnde waks unn grater warr.
WS17	Gunng, wähs ſa got unn ſäi dinn Söſter, jöhh ſchohl datt Schögg {Mit der Schreibung Schögg sollte wohl das Wort tjüch o. ä. (‚Zeug‘) repräsentiert werden.} fahh jerng Memm gangs ſäi unn mehh de Berſel rien maj.
WS18	Heſt döhh hamm kahnt, denn wehrt ohrs kiemen unn datt heh bahh am hamm ſtien.
WS19	Homm hät mi man Korf mehh Flaſch ſt[ö]hlen?
WS20	Hi deh ſahh, aß hehn jähh hamm ta Terſchen beſtellt, jähh hehn’t aber ſällf dehn.
WS21	Homm hät hi jöhh näje Geſchichte vatählt?
WS22	Man moht huch ſchrieli, ohrs verſtohnt hi üs äg.
WS23	Wi ſenn traht unn torrſtie.
WS24	Aß wi enn-jerſen tah barg komen, dehr lein dehh Ohr all ohnt Bäht unn wehrn faſt ohne Slep.
WS25	Di Schnäy iß jöhh hehre Nagt bäy üs läin bläben, aber Mahrling ißer ſmollten.
WS26	Ern üs Höß ſtohn trihh lätje ſchöne Apellbumeng mehh lettje ruhe Apells.
WS27	K[änn] {Unklar. Es steht ein Punkt über dem Wort, bei dem nicht klar ist, ob oder wie er intendiert ist. Das Wort könnte auch als Kaim oder Kann gelesen werden.} jemm äg enn lätje Ugenblack er üs tewie denn göng wi mehh jemm.
WS28	Jemm mohn äg ſock dumme Tjögg drew.
WS29	Üs Berge ſenn äg beſti huch, jerm ſenn fahl huger.
WS30	Hafahl Pönn Mettwuſt unn hafahl Brud wenn jemm häh?
WS31	Jck verſtohn jemm äg, jemm mohn enn bättjen huger ſnaki.
WS32	Hahh jemm nin lätj Stak witte Siep tah mie ähh minn Schef fönnen.
WS33	Sann Broer wall hamm tahu ſchöne nähje Hüſeng ohn jerng Tönn bägg.
WS34	Datt Wahrt kom hamm von Herten!
WS35	Datt wehr ragt von jemm.
WS36	Watt ſätt dehr fahh lettje Vöggels ähh jöhh lätje Möhr.
WS37	Dehh Böhrn hehn fief Äcksen unn nügen Käy unn twellf lätje Schep fahh datt Tarp bragt, dehh wenn ſeh verkubie.
WS38	Dehh Lödde ſenn delling ahll bötte ett Fehl tah hauen.
WS39	Gong man, di brönne Hunn däht di nichts.
WS40	Jck binn mähh dehh Lödde dehr ern auwer de Meed ohn’t Korn kehrt.
