---
Bogennummer: '47665'
Ort: Weene
Gid: 520579
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s winters fleegen de dröge bladen dör d lücht herum
WS2	t hollt glijk up to schnéjen denn wordt währ wär bäter
WS3	do köhlen in d afend dat de melk boll anfangt to kaken
WS4	de good oll mann is mit d pärd dörd t is braken un in t koll water fallen
WS5	
WS6	dat fürr was to heet de kook'n sünd ja ümmer ganz schwart brandt
WS7	heh ett d eier immer sünner sollt un päper
WS8	de footen dohn mie dügtig sehr ick lööf ick hebb s dörr loopn
WS9	ick bün bie t wief west und heb hörrt seggt un se sä se wull hörr dochder t ook seggen
WS10	
WS11	ick schlah die gliek mid d kaakläpel üm d ohren du aape
WS12	
WS13	
WS14	mien leew kind blief hier unner stahn de quade goosen bieten die dood
WS15	du hest vann daag am meesten lährd un büst ördentliek west du dürrst froher na huus gahn as de annern
WS16	
WS17	gah wäs so good un segg dien süster se sull de kleer vöör jo moder klar neijen un mit n bössel schon maken
WS18	
WS19	
WS20	
WS21	well het he de neje geschigt verteld
WS22	
WS23	
WS24	ass wie güstern afend torüg quammen do leegn de annern all to bedd u wassn fast in t schlaap
WS25	de schnee is disse nacht bie uns liggen bläven man van mörggen is he schmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	dat woord quam hüm van harten
WS35	
WS36	wat sitten de för vögelkes up de mürkes
WS37	de büren hadden nägen ossen un nägen koojen un twalf schaapkes vör t loog brogt de wulln se verkoopen
WS38	de lüh sünd van dage all buten up t feld to maijen
WS39	gah man to de brune hund deit di nix
WS40	ik bün mit de lüh daar agter aver de meede in t koren fahren
