---
Bogennummer: '20319'
Ort: Engter
Gid: 104396
Transliterationsprojekt: Citizen Science Projekt
Transliterent: S. Scherer
Original Anmerkungen: "[Seite B]\n1. geschah durch den Obigen\n2. (eher reines g)\n\
  3. Aussprache gleich.\n4. wie ßp.\n5. Es lautet getrennt wie fiß-chen, Flaß-che\
  \ etc.? (Flaske - fisken).\n7. Nein, weder in Bramsche noch in Engter.\n\nGerade\
  \ der dialect von Engter - (Bramsche) - altsächsisch - ist so viel ich beobachte,\
  \ unter vielen eine der deutschen Mundarten noch sehr nah dem Sächsischen Theil\
  \ der Englischen Sprache. Man sagt zb en ssa^aren Baum (sour) ein baum, der bittere,\
  \ herbe Früchte trägt. \n\nbald abstirbt oder schon im Absterben begriffen ist:\
  \ Nur hier ist mir noch der Ausdruck Hiênekleid für Leichenkleid vorgekom-\nmen,\
  \ was ein an hearse-cloth, was freilich drüben den Seim von Leichentuche hat, zu\
  \ erinnern scheint. T \n\nDie Einrichtung der bauernhäuser im hiesigen Westphälischen\
  \ (im spätren geogr. Sinne) wird wesentlich zu Karls d. Gr. Zeit keine andre gewesen\
  \ sein, nur heute, wo der Landraum mit seinen Zug- u. Ackerthieren unter Einem Dache\
  \ lebt. Hie u. da erinnert im Osnabrückischen die gewundene Säule auf zu Giebeln\
  \ der Dächer an Donar's Symbol oder Macht: zu Donarszeit, u. die sogen. Pferdeköpfe\
  \ zu Wu^otans Cult. In betreff der Eigenthümlichkeiten u. Sitte u. Lebensgewohnheiten\
  \ etc. erlaube ich mir auf\nHermann Nartmanns Lieder u. Aufsätze hinzuweisen (ich\
  \ glaube herausgeb. b. Meinders in Osnabr.) sie sind nu gerade nicht zu Hand. Nartmann,\
  \ Dr. med. u. Sanitätsrath lebt in Lintorf, Amt Wittlage b. Osnabrück. Er hat zuletzt\
  \ zu Weckchen[?; unklar] über die Witte Kind Burgen im Osnabrückischen u s w. herausgegeben.\
  \ Er ist ein aufmerksamer Beobachter alter Eigenthümlichkeiten unsers Volksstammes.\n\
  \nT So nennt man einen steifen (einfältigen) Bauern einen Szok = (Soc-man = Fröhner),\
  \ u s w. zu St. Johannistag 24. Juni ist noch gang u. gäbe der Ausdruck Midsommer.\
  \ der Mittwoch heißt Go^ansdag/Wodensdag u. der Sonnabend Sauterdag. Vorstehende\
  \ Ausführung habe ich dem Herrn Cantor (Lehrer) Niederhaus in Engter vorgelegt der\
  \ sie geprüft hat und die Übersetzung in die Engter'sche Mundart für durchaus richtig\
  \ erklärt hat u. deshalb von einer eignen Abstand genommen hat.\nR."
Erstelldatum: 2025-10-01 21:39:51.610815
Änderungsdatum: 2025-10-01 21:39:51.610815
Satzversion: 1
...
WS1	In' Winter flēget de dräugen Bli^ä̆r dür de Lucht herümme.
WS2	Et hört glīks up to sniggen, dann werd dat Wi^ä̆r bi^ä̆ter.
WS3	Do Ki^ö̆le in' U^ŏben, dat de Miĕlke baule an to ku^ŏken fängt.
WS4	De go'e aule Mann is mit de Pi^ĕre dür't Is bru^ŏken un in't kaule Water fallen.
WS5	He is vor veer of sess Wi^ä̆ken stu^ĕrwen.
WS6	Dat Fǖr was to heet, de Kokens sin je unner gans swatt_e brennt.
WS7	He ett de Egger ålltīd aune Solt un Pi^ĕper.
WS8	De Fȫte do^ĕt mi/kellet mi weh, Ik läube, ik häwwe se dǖrlōpen.
WS9	Ik bin bi de Frubben wi^ĕsen un häwwe et ēr seggt, un se siä, se wollt' auk ēr Dochter seggen.
WS10	Ik willt' auk nich mēr wi^ĕr doon!
WS11	Ik slau Di lieks mit denn Sleef üm de Oͣhren (Åren), Du Ape!
WS12	Wo wust 'u henn, sgü^ĕll wi met Di gaun?
WS13	Et sind slechte Tiĕn!
WS14	Mien lewe Kiend, blief hier unner staun, de bäusen Gäuse bietet Di daut.
WS15	Du hest hüte om 'meesten lährt un bist åhrig wi^ä̆sen, Du draffst fröher na Huse gaun as de Ännern.
WS16	Du bist nau nich graut_e noog, dat Du en Flaske Wien utdrinken kannst, Du moss erssen noch'n End wassen un grötter weeren.
WS17	Gonk un wess so goot un segg to Dien süster et sgoll de Kle'er for yu mo'er ferrig neggen un mit de Bössen reggen maken.
WS18	Harrst Du emm kennt, dann wör't änners ku^ŏmen un et stönne bi^ä̆ter ümme emm.
WS19	Well heff mi mien' Korf mit Fleesk stu^ŏlen?
WS20	He deh sau ås/os wenn se emm to'n Dasken bestellt harren. Se hewwet et nu sülwest daun-
WS21	To well hef he de niggen Gesgichte vertellt?
WS22	Mä' mott helle sg'reggen, änners/süss versteht_e us nich.
WS23	Wi sinnt möe un hewwet döst.
WS24	År wie gistern Aubend t'rück queimen, då leigen de Ännern å̊ll in' berre un wören fast ant slaupen.
WS25	De Snei is van/düsse Nacht bi us liggen bli^ĕben, man van Moarn is he smolten.
WS26	Achter ūsen Hūse staud dree wackere Appelbäume mit råe Appel.
WS27	Kü^en yi nich en Augenblick/Bi^ä̆ten up us töben, dann gåh wi mit yu.
WS28	Yi dröwet nich sökke Kinnerigge drīben.
WS29	Use Bi^ä̆rge sint nich moͣrd hauge, Yu'e sint full häuger..
WS30	Wau vel Pund Wost un wau vel Braud wi 'yi hebben?
WS31	Ik verståh yu nich, Yi mü^ö̆t en bi^äten heller kü^eren.
WS32	Hä' Yi nien Stücke witte Seepen for mi up mien' Diske funen?
WS33	Sien Broĕr will sik twee wackere nigge Hüser in Yu'en Gåhren bowwen.
WS34	Dat Woͣrt quamm emm von Harten.
WS35	Dat was recht van ēēr.
WS36	Wat sittet dåh for Vu^egels bu^ŏben up de Müren?
WS37	De Bu^ĕren harren fief Ossens un ni^ĕgen Kögge un twelf Sgaupe vör't Dorp bracht, de wollen se verkaupen.
WS38	De Lüe sint hütte olle up'n Eske to meggen.
WS39	Gau man to, de brune Rüĕ döt Di nix.
WS40	Ik bin mit de Lüĕ achter ü^ĕber de Wiske nau'n Eske föhrt.
