---
Bogennummer: '44927'
Ort: Reigoldswil
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.430223'
...
WS1	Im Winter fliege die drochene Blätter in der Luft ume.
WS2	Es hört gly uf schneie, derno wird s'Wetter wieder besser.
WS3	Tue Chole in Ofe, dass d'Milch bold chochet.
WS4	De guet, olt Ma isch mit em Ross ybroche und ins chalt Wasser g'falle.
WS5	Er isch vor vier oder sechs Wuche g'storbe.
WS6	S'Für isch z'stark gsy, d'chueche sẏ unde ganz schwarz abrennt.
WS7	Er ässt d'Eier alliwil ohni Solz und Pfeffer.
WS8	D'Füess tüe mr so weh, i ha g'meint, i hei se dureglofe.
WS9	I bi bider Frau g'sy und haner es g'seit, und si het g'seit, si wells au ihrer Tochter säge.
WS10	I will es au nimme tue !
WS11	I schlo der gly mit em Chochlöffel um d'Ohre, du Aff !
WS12	Wohi gosch, müess e mer mit der cho.
WS13	Es sy schlechti Zyte !
WS14	Du liebs Chind, blieb do unde stoh, die böse Gäns bisse di z'tod.
WS15	Du hesch hüte am meiste chönne und hesch gfolget, du darfst ender hei as die andere.
WS16	"Du besch [oder ""bisch""?] noni gross gnueg, e Fläsche Wy ustrinke, du muesch no ne chli wachse und grösser werde."
WS17	Gang,besch so guet und sag d'r Schweschter, si sell d'Chelider vo der Muetter ferig näieund abbürste. 
WS18	Hätsch ihn chennt! derno wers andersch cho und es tät besser umihn stoh.
WS19	Wer het mer der Chorb mit im Fleisch g'stohle.
WS20	Er het dergliche do, sy heben in zum drösche b'stellt; sie heis aber selber g'macht.
WS21	Wam het er die neui G'schicht verzällt.
WS22	Me muess lut schreie, söscht verstot er eus nit.
