---
Bogennummer: '47646'
Ort: Visquard
Gid: 113032
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In'n Winter fleigen de dröge Bladen dör de Lücht herum
WS2	t Hört glieks up te sneien dan wort 't Weer weer beter
WS3	Dau kolen in de Ofen dat de Melk bolt tau koken anfangt
WS4	De gaude olle man is mit 't peerd dör't ies broken un in 't kolle water fallen
WS5	
WS6	t Für was tau heit de kauken sün ja unnen heil swart brant
WS7	Hei ett de eier altied sünner szolt un peper
WS8	De fauten daun mie heil szeer ik glöf ik heb sei dörlopen
WS9	Ik bün bie de frau west un heb het hör <(szegt)> szecht un sei szechde sei wull het ook hör dochter seechen
WS10	
WS11	Ik szla die gliek mit de kooklepel um de oren du ape
WS12	
WS13	
WS14	Mien leif kind blief hier unnen sztaan de lelke gausen bieten die doot
WS15	Du hest fandage an' meisten leert un büst ardig west du dürst frauger na huus gaan as de annern
WS16	
WS17	Ga wees so gaud un sech dien szüster sei sull de kleir för jau mauder klaar neijen un mit de böszel schon maken
WS18	
WS19	
WS20	
WS21	well het hei de neie gesgichde vertellt
WS22	
WS23	
WS24	As wie güsztern afend terüg kwammen dau laggen de annern all tau bedde un wassen fast an't slapen
WS25	De snei is disse nacht bie uns liggen blefen man van'n mörgen is hei szmulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat woord kwam hum fan't hart
WS35	
WS36	Wat szitt'n daar för fögeltjes bofen up't müürke
WS37	De burren harr'n feef oszen un negen kauje un twalf schaapkes för't dörp brocht dei wullÄn sei ferkopen
WS38	De lü sünt fandage all' buten up't feld un meij'n
WS39	Ga man de brune hund deit die niks
WS40	Ik bün mit de lü daar achter ofer de weide in't koorn faren
