---
Bogennummer: 55830
Ort: Lippusch
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zimie latają suche listy w lufcie.
WS02	Zara obprzestanie śmieg padać, wtedy pogoda bandzie lepsza.
WS03	Włóż wangla wpieck, aby się mleko gotowało.
WS04	Stary, dobry chłop przepodł zkoniem pzez lod i wpadł wzimną woda.
WS05	Umarł przed czterma albo sześć tygodniami.
WS06	Ogień był za gorący, kuchy się czysto wspodku spoliły.
WS07	On je jaja bez soli i pieprzu.
WS08	Nogi mnie bardzo bolą, wierzà że mą przebiegane.
WS09	Ja był u kobiety i mówiłem jej, a ona mowiła, że to swojej córce chce powiedziec.
WS10	Ja tego nie chcà więcej czynić.
WS11	Ja tobie dom warząchwią za uszy, ty małpo.
WS12	Gdzie ty idziesz, momy ztobą iść?
WS13	To są lehe czasy.
WS14	Kochany dziecko, zostań tu wdole, zle gansi ćie użrą.
WS15	Tyś się dzis najwięcej uczył i był grzeczny, możesz prandzej do dom iść, jak ci drudzy.
WS16	Ty nie jest jeszczy dośc wielgi, cobyś mogł śklonka wina wypic, musisz jeszcze kawał rosnąc.
WS17	Idź, bądź tak dobry a mów twojej sostrze, że ma dla waszej matki ruchna uszyć i szczotką wyczyścić.
WS18	Gdybyś ty go był znał, wtedy by to było inaczej przysło, i byłoby lepiej znim.
WS19	Kto mnie ukradł mój kosz zmięsem?
WS20	Udawał tak, jakby go do dreszowania obstalowali, oni to sami zrobili.
WS21	Komu on ta nową historyą powiadoł?
WS22	Trzeba głośno wrzeszczeć bo tego nie rozumie.
WS23	My sąśmy ustani i mamy pragnączka.
WS24	Jak my wczora wieczor nazod przyszli, leżeli ci drudzy juz włożku i trwado spali.
WS25	Smieg tej nocy u nas leżeć został, ale dzis ryno roztajał.
WS26	Za naszym budynkiem stoją trzy ładne jabłonki zczerwonemi jabłkami.
WS27	Nie możecie chwileczka czekać, w tedy idziemy zwami.
WS28	Nie wolno wam takich dziecinych rzeczy robić.
WS29	Nasze góry nie są bardzo wysokie, ale waj już są wyższe.
WS30	Wiele funtów wurzty i chleba chcecie mieć?
WS31	Ja wam nic nierozumiem, musicie zdzebo głosniej gadać.
WS32	Nienaleźliście trochę białego mydła na moim stole.
WS33	Jego brat chce sobie dwa nowe budynki we waj ogrodzie budować.
WS34	To słowo przyszło mu od serca.
WS35	To było prawie od nich.
WS36	Cóż tam siedzą za ptaszki, wgórze na murkach?
WS37	Gburzy przyprowadzili pięc wołów, dzewięc krów, dwanaście owieczek przed wieś, chcieli je przedać.
WS38	Ludzie są wszyscy na polu i seką.
WS39	Idźle, ten bruny pies ci nic nie zrobi.
WS40	Jechałym zludziami ślody przez łąka w żyto.
