---
Bogennummer: 44770
Ort: Mont-Tramelan
Sprache: Deutsch
Bogentyp: CH
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: ''
...
WS01	Im Winter flüge di trockene Bletter i dr Luft ume.
WS02	Es hört grad uf schneie, de wird d's Wätter wider besser.
WS03	Tue Chole n i Ofe, dass d' Miuch gly faht afe choche.
WS04	Dr guet ant Ma isch mit am Ross dür d's Isch dürebroche u I d's chaute Wasser gheit.
WS05	Är isch vor vier oder sächs Wuche gschtorbe.
WS06	D's Füür isch z'schtarch gsi d'Chueche sy ja unger nache ganz schwarz verbrönnt.
WS07	Är isst d'Eier gäng ohni Sanz u Pfäffer.
WS08	D' Füess tüe mer fescht weh, i gloube, i heig se dürgloffe.
WS09	I bi bi dr Frou gsi u ha es gseit u si het gseit, si wön s o ihrem Meitli säge.
WS10	I wott's nümme mache.
WS11	I zwicke dr eis mit em Chëueli, du Aff.
WS12	Wo geisch hi, sön mer mit dr cho?
WS13	Es sy schlächti Zyte.
WS14	Mys liebe Ching, blyb hie nide stah, die böse Gäns tüe di süsch z'tod bysse.
WS15	Du hesch hüt am meischte glehrt u bisch brav gsi, du darfsch früecher hei gah aus di angere.
WS16	Du bisch no z'chly für ne Fläsche Wy usz'treiche, du muesch z'ersch no chli wachse u grösser wärde.
WS17	Bis so guet u gang säg dyr Schweschter, si sölt d'Chleider für eui Mueter fertig mache u se bürschte.
WS18	He du ne kennt hättisch, so wär es angersch cho u n es würd besser um ihn stah.
WS19	Wär het mei my Chorb mit em Fleisch gschtole?
WS20	Är het dnglyche ta, wi we si ne zum Drösche bschtellt hätti, si hei's aber säuber gmacht.
WS21	Wäm het är di neui Gschicht verzëut?
WS22	Mi muess luut brüele, süsch verschteit er is nid.
WS23	Mir sy müed u hei Durscht.
WS24	Wo mer nächti rügg cho sy, sy di angere scho im Bett gsi u hei fescht gschlafe.
WS25	Dr Schnee isch die Nacht bi üs blybe lige, aber dä Morge isch er vergange.
WS26	Hinger üsem Huus stöh drü schöni Öpfuböimli mit roten Öpfeli.
WS27	Chöit dr nid no nes Ougeblickli uf üs warte, de chöme mer mit nech.
WS28	Dir dörfet nid settigi Dummheit tribe.
WS29	Üsi Bärge sy nid so höch, eui sy viel höcher.
WS30	Wie mängs Pfung Wurscht u wieviel Brot müesst er ha?
WS31	I verschtah uech nid, dir müesst e chli lüter rede.
WS32	Heit er ker Bitzli wyssi Seife für mi uf mym Tisch gfunge?
WS33	Sy Brueder wolt zwöi schöni neui Hüser i euem Garte boue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das sch rächt gsi vo ne.
WS36	Was sy das für Vögeli uf däm Mürli obe?
WS37	D' Bure hei füf Stiere u nün Chüeli u zwölf Schäfli vor ds Dorf brunge u hei se wölle verchoufe.
WS38	Hüt sy d'Lüt alli uf dr Matte u mäie.
WS39	Gang [muul] dä brunn Hung macht di nüt.
WS40	I bi mit däne Lüt da hinger über d'Matte n i ds Chorn gfahre.
