---
Bogennummer: '44860'
Ort: Wenslingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.611758'
...
WS1	Im Wintr fliegt's dür Laůb in der Luft umme.
WS2	Wenns's nochoht [?] schneie heiteret's.
WS3	Tue no e chlei Chohle uf d'Füürstet, ass d'Milch bold ufchunnt.
WS4	Dä guet olt Ma isch mit sant em Ross ins Wasser gfalle, wills Ys het lohgoh.
WS5	Es cha öppe vier bis sächs Wuche sy, sit ass er gstorben isch.
WS6	Die Chueche isch verbrennt, will's z'stark gheizt gsi isch.
WS7	Er isst d'Eier all ohni Solz und Pfäffer.
WS8	D'Füess tüeje mer so weh vom ville laufe.
WS9	I bi bi dr Frau gsi und han-er-es gseit, und si het gseit, si wells ihrem Maitli säge.
WS10	I wills vo jetz a au loh sy.
WS11	Jetz hau dr mit dämm Chelle um d'Ohre n - umme, du Aff du.
WS12	Wo gosch ane; dörfe mer au mit cho.
WS13	'S sy schlächti Zyte.
WS14	Blyb doch do unde Chind; das sy wüeschti Gäns.
WS15	Willt jetz eso schön gfolget hesch und flyssig gsi bisch, so darfsch jetz einisch ehnter hei, ass die andere.
WS16	"Es muess ess [oder ""eis""?] enandere Kärli sy; bis er e Fläsche Wy mag verlyde."
WS17	Gang säg dr Schwester, si sett d'Chleider für eui Mueter fertig mache und se no usbürschte.
WS18	'S wer besser use cho mit imm, wennt-in kennt hättsch.
WS19	Wär het mer jetz my Chorb mit im Fleisch gnoh ?
WS20	Er het dr glyche do, si hei-ge-in gfrogt fürs Drösche, aber si hei-n-in gar nit brucht.
WS21	Wämm het er die Neuigkeite verzellt.
WS22	Mä mues lut schreye, süscht verstoht er is nid.
WS23	Mer sy müed und hei Durscht.
WS24	Es sy scho alli im Bett gsi, wo mer nächt hei cho sy.
WS25	Dr Schnee isch erst hüt früeh abgange; er isch die ganzi Nacht blybe ligge.
WS26	Hinder eusim Hus stönde drü schöni Öpfeläumli und hei roti Öpfeli.
WS27	Chönne-der nit no nes Rüngli uf is warte; derno chöme mer mit ech.
WS28	Machet doch nit settigi Buebestückli.
WS29	Eui Bärgä sy vill höcher ass eusi.
WS30	Wie mängs Pfund Wurscht und wiẹ vill Brot wei-t-er.
WS31	Redet e chlei lüter, süscht verstoh-ni nüüt.
WS32	"Heit-er nit es Stückli wyssi Seipfi vo mir uf mym Disch fu(o)nde [über 'u' steht 'o' - oder ""fůnde""?]."
WS33	Sy Brüeder will in euem Garte zwöi schöni neui Hüüser boue.
WS34	Das isch im vo Härze cho.
WS35	Das isch recht gsi vo-nech.
WS36	Was hocke jetz au für Vögel dört uf im Müürli obe.
WS37	D'Buure hei feuf Stiere, nüün Chüe und zwölf Schöfli vors Dorf use brocht und hei se wölle verchaufe.
WS38	Hütt sy all Lüt go mähje.
WS39	Gang umme, dä brun Hind tuet dr nüüt.
WS40	I bi mit dene Lüte dört hinde üeber d'Matte uf-e Chornacher gfahre.
