---
Bogennummer: 15296
Ort: Wittlich
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Elizabeth & Hugo Herrgen
Anmerkungen: ''
...
WS01	Em Wänter flejen de trock'e Bläder durch de Loft herum.
WS02	Et hört gleich of se schnieen, da werd det Wäder wieder besser.
WS03	Dho Kohlen en den Owen, dat de Mellich bäl on se kochen fängt.
WS04	De goden ahle Man es met sei'm Perd durch't Eis gebroch' un en dat kahl Wasser gefahl.
WS05	Héhn es für vär oder sechs Woche' gestorven.
WS06	Dat Feier wor se heeß, de Koche 'sei jo unnen ganz schwaz gebrannt.
WS07	Héhn eßt dr Eier immer ohne Salz un Peffer.
WS08	De Feß dho ma sihr wieh, ech glaven, ech hon se durichgelov.
WS09	Ech bin bei der Frah gewest und hon et ehr gesoht, un se soht se wold et och ihrer Dogter son.
WS10	Ech schlohn dich gleich met dem Kaachlöffel um die Uhren.
WS11	Ech well et och net meh wieder dhon.
WS12	Wu gähst de hin, solle ma met da gieh'n.
WS13	Et sei schlecht Zeiden.
WS14	Mei löve Kend bleiv hei une stiehn, de büs Gänsen beißen dich duht.
WS15	Dau hohs haut em meesten gelehrt un bes 0rtig gewest, dau dorfs freher noh Haus gieh'n als die Anere.
WS16	Dau bes noch net grooß genog, um en Flasch Wein auszetrinken, de moß ercht noch en En wachsen und grüßer gen.
WS17	Gieh, sei so god un soh deiner Schwester, se soll die Kläder für euer Motter ferdig niehen unn met da Bercht rein machen.
WS18	Hätt'st de ihn gekannt; da wär et ganz annichter kumm' un et werd besser um e stiehn.
WS19	Wen hot ma meine Korv met Flaesch gestohlen?
WS20	Hen that esu, als hätten se hen zom Dresche bestellt, se hon et awer selver gedhon.
WS21	Wem hot hen de neu Geschicht' erzehlt.
WS22	Ma moß laut [schraien], sos versteht hen oos net.
WS23	Mir sen med un hon dorcht.
WS24	Als ma gester Omend sereck kammen, do logen de Annern schon zo Bed un wore fest am schlofen.
WS25	De Schnieh es de Nacht bei oos leie geblieven, aber heut Morjen es e geschmelzt.
WS26	Henner osem Haus stiehn drei schiener Äpelbaem met ruden Apelchen.
WS27	Kinnt er net nach en Augenblick of es worden, da gieh ma met ich.
WS28	Da derft net su Kennereien treiven.
WS29	Oos Berig sein net sehr hich, de euren sei viel hiecher.
WS30	Wieviel Pund Worcht un wieviel Brud wellt a hon.
WS31	Ich verstiehn ich net, ihr meißt e besche lauter spreechen.
WS32	Hot er ke Steckelchi weiß Seef für meich of mei'm Desch gefunnen?
WS33	Sei Broder wellt sich zwei schiener neu Häuser en eueren Gorde bauen.
WS34	Dat Wort kom em von Herzen.
WS35	Dat wor reecht von ihnen.
WS36	Wat setzen do für Viegelcher oven oh dem Mäuerchi.
WS37	De Bauern hatten fünef Ochsen un nein Keeh un zwölef Schäfcher fier det Dorf gebrengt, de wollten se verkoofen.
WS38	De Leit sein haut all' draußen of dem Feld un miehen.
WS39	Gieh nur, de braunen Hund dhot der neist.
WS40	Ich sei met de Leiden do hennen uver de Wies end Kor gefohren.
