---
Bogennummer: 48456
Ort: Wittmund
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: ''
Anmerkungen: ''
...
WS01	In d‘ Winter flegen de dröge Blöd‘ dör de Lucht herüm.
WS02	Hört gliek up to schne’n, denn ward’t Weer wedder beter.
WS03	Do Köhlen in’d Afend, dat de Melk boll anfangt to kaken.
WS04	De gode olle Man is mit’d Perd dör’t Ijs braken un in’t koll Water fallen.
WS05	He is vör feer of seß Wek’n stürven.
WS06	Dat fü̂r was <(wä̂r)> to hêt, de kôk’n sünt <(i)> ja un’n gans swârt brënt.
WS07	He et de Eier immer ahn Solt un Päper.
WS08	De Fööt doot mi bister sär, ik glöv ik heb se dör loupen.
WS09	Ik sün bi de Froo wesen, un heb hör dat segt, se will dato ok hör Dogter seggen.
WS10	Ik will dat ok nig wedder dohn.
WS11	Ik hau di gliks mit’n Kaaklepel um di’n Oren, Du Aap!
WS12	War geist du hen, sölln wi mit Di gahn?
WS13	Sünt schlecht’ Tieden!
WS14	Mi’n leev Kind, bliev hir unner stahn, de biester Gööse bieten di dood.
WS15	Du hest van Daag am meesten lehrt un büst nett wesen, du dührst eher na Huus gahn as de Annern. 
WS16	Du büst nog nig groot genog, um’n Fleß Wien uttodrinken, Du mußterst nog End’n waßen un groter werd’n.
WS17	Gah, weß so good uns egg di’n Süster, se schull de Kleer vör hör Moder klar nei’n un mit de Bößel rein maken.
WS18	Hast Du hüm ken’d! denn we’r dat anners kamen, un denn de’e dat beter um hüm stahn.
WS19	Wel het mi mi’n Körf mit’d Fleesk stahlen?
WS20	He de’e so, as har’n se hüm to döschen bestellt, se hebt aber sülvst dahn.
WS21	Wel het he de ni’i Geschicht vertellt?
WS22	Man mo’t luut reeren, anners versteit he uns nig.
WS23	Wi sünt moe un hebben Doest.
WS24	As wi güstern Avend torüg kwemen, do legen de Annern al to Bedd‘ in’n fasten Schlaap.
WS25	De shnê is döse nacht bi us liggen blëw’n, âwer van mô<(r)>gen is he smult’n.
WS26	AGter un’s Huus stahn dree moi’n Appelböhm mit lütke rode Appels.
WS27	Kön’n ji nig nog een Ogenblick up uns töven, denn gahn wi mit Jjo.
WS28	Ji dröft nig sücks Kinnerijen drieven.
WS29	Uns‘ Barg sünt nig gans hoog, jioue sünd vel höger.
WS30	Wu vel Pund Wust un wu vel Brod will Jj hebben?
WS31	Ik verstah jio nig, Jj moo’t be’eten luder schnacken.
WS32	Hei ji nig lüt’k Stück witt Seep för mi up mi’n Disk funn’n?
WS33	Si’n Brör will sik twee moi ne’n Hüse in Jjo Tuun bo’n.
WS34	Dat Wort kwem hüm van Harten.
WS35	Dat weer regt van Jjo!
WS36	Wat sit’t dar vör lütke Vögels baven up de lütke Müür?
WS37	De Buuren har’n fief Ossen un negen Keu un twelf lütke Schaap vör dat Dörp brocht, de wull’n se verkopen.
WS38	De Lüü sind van Dag‘ all buten up’t Land to meijen.
WS39	Gah man, de bruun Hund deit di niks.
WS40	Ik bin mit de Lüd‘ da agter över’t grön Land in’t Kor’n fahr’n.
