---
Bogennummer: 56778
Ort: Löbsch
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	Wziemie lotają sechi lesti z wiatrę.
WS02	Cze przestonie snieg padac, te bąiźe zas lepsze pogoda.
WS03	Wlozie węgli w pieck, co to mlekie rechli się przewarzi.
WS04	Dobri stori chlop je zkȯnniem przez lot zarwoni i wziemno ojdę wpadli.
WS05	On przed steri abė szeszcz niedzielami nieżeje.
WS06	Ogien bel za wielgi, bo kuchę się wdole czerno spoloni.
WS07	On je jaja wiedno bez solę i pieprzie.
WS08	Nogi bardzo mie biolą. jȯ mėszlę ze są przegnonė.
WS09	Jo bel prze bialce. i je godalem, a ona rzekla że chciala to swojej ciorce rzecz.
WS10	Jo meslę to wici niezrobiec!
WS11	Jo ciebie zaroz rznią korzczwią za uchie, ti miolpie.
WS12	Dziesz ti gidziesz mome me z tobią icz?
WS13	Są lechi czasie!
WS14	Moije kochani [dzieckie]. będzie tu w dole, bo zli gęsie ciebie kęszą Dod.
WS15	Te so dzis nowici nauczil a bel jes spokojni. moszez teros rechli idź dȯdom jak ty dregi.
WS16	Te niejes jesz dosc wielgi, abys budlę wina wepil. te muszisz jesz trochę urosc w [???]dziesz wikszy.
WS17	Idzieże, a będzie tak dobri. a rzecze twoijej siostre. ona mo te Klede do twoijej matki fardig uszecz a z berstą czesto weszczotkowac.
WS18	Czebes go miol poznoni, te beloby inacze, e staloby się lepi z jim.
WS19	Ktesz to moj koisz z mięsę ukrod.
WS20	On zrobil tak, jakby go mieli do draschowania obstelowani; ani ale to sami zrobylie.
WS21	Komuz on tę nowią historia powiedziol?
WS22	Muszemi glosno wrzeszczic, bo on nierozmieje.
WS23	Me jesme medech i mome pragnienie.
WS24	Jak me wczero wieczor nażod przeszle, te ti inni ju w losku leżele a mȯcno spale.
WS25	Snieg ty noce ostól u nas lezǫce, ale dzis porene ju zmik.
WS26	Wslode za naszemi checzami stoją trze piękni jablonki z czerwionemi jabluskami.
WS27	Nie możeta wa trochą za nami dożdac, te me pudzemi sobą.
WS28	Wa niedarwota takiech dźiecnech zobowki robyc.
WS29	Nasze gore nie są tak wesoke, te wasze są wiele wesze.
WS30	Wielesz puńtow worsty i kulis chleba wa chcieta miec?
WS31	Jo nierosmieję wama, wa muszita trochą glosni gadac.
WS32	Nienalasla wa konska [biolije] medla do mie na mojem stole.
WS33	Jego brat chcie sobie dwa piękni nowi budinki w waszem ogrodzie pobudowac.
WS34	To slowo pzeszlo mu od serca!
WS35	To belo prosto od nich!
WS36	Czesz to tę sedzią za ptóski u gore na tym murku?
WS37	Ty gburze mają pjinc wolow dziewinc krów i dwanóscie owc przed wies, ktore predac chciele.
WS38	Ludzie so dzis wszetki na polie a seką.
WS39	Bióle, ten bruni pies tobie nic nieżrobi.
WS40	Jo jem ż temi ludzami tę wslode prżeż lonki w zbóże wjachane.
