---
Bogennummer: '47647'
Ort: Grimersum
Gid: 107403
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	s' Winters flijgen de dröge Bladen dör de Lücht herum
WS2	t Holt fut up tau sneien dann wordt t'Weer weer beter
WS3	Dau Koolen in de Ofen dat de Melk gau in de Kook kummt
WS4	Dij gaude olle Mann is mit t Peerd döör t Is schoten un int kolle Water fallen
WS5	
WS6	t Vür was tau hijt de Kauken <(Pankauken)> sünt unner hijl swart brannt
WS7	Hij et d'Eier altied sünner solt un peper
WS8	De Fauten daun mi hijl zeer ik löv ik heb hör dörloopen
WS9	k bin bi de Frau west un k heb hör t segt ŭn zij se zij wul't hör dochter ook seggen
WS10	
WS11	Ik hau die fŭt mit d' Slijf an de Ooren du Aap
WS12	
WS13	
WS14	Mien lijv Kind bliev hier unner staan de lelke Gausn bieten di dood
WS15	Du hest van Daag ăm mijsten leert un bist lijv wĕst du dürst vöör de annern na Huus hĕn gaan
WS16	
WS17	Ga hen <(wees so gaud)> un seg tegen dien Süster zij zul de Klijr vöör jau Mauder klaar neien un ofbösseln
WS18	
WS19	
WS20	
WS21	an wel het hij dat neis vertelt
WS22	
WS23	
WS24	As wi güster Avend weer kwammen dau laggen de annern al up Bedde un wassen vast in de Slaap
WS25	De Snei is van Nachs bi uns lìggen bleeven măn van Mörgens is s smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Woord kwam hŭm van't Hart
WS35	
WS36	Wat vör Vögelkes sitten daar booven up t Müürke
WS37	De Buuren harren vief Ossen un negen Kaujen un twălw lüttje Schapen buten t Laug brocht sij wullen s' verkoopen
WS38	De Lü sünd van Daag al <(buten)> upt Vĕld un meijen
WS39	Ga man tau de brune Hund deit di niks
WS40	Ik bin mit de Lü daar achter oover t Gräunland na t Kooren varen
