---
Bogennummer: '46229'
Ort: Gratsch
Sprache: Deutsch
Bogentyp: STir
Erhebung: 'Südtiroler Erhebung, vermutlich 1941 (vgl. Rabanus 2020: 215; Fleischer
  2017: 127)'
Transliterationsprojekt: Transliteration Südtiroler Wenkerbögen (Rabanus, Alber, Dal
  Negro)
Transliterent: Emily Siviero
Anmerkungen: Unsicherheiten in eckigen Klammern markiert
Erstelldatum: '2022-09-19 14:32:13.395945'
...
WS01	Im Winter fliagm die durren Laber in der Luft umanond.
WS02	Es heart gschwind auf zu schnibn, nacher werts Wetter wieder guat.
WS03	Schir in Ofen nach, daß die Milch bold kocht.
WS04	der guate, olte Mensch ist mitn Roß im Eis ingebrochen und ins kolte Wasser gfallen. 
WS05	Er ist vor 4 odr 6 Jochrn gstorben. 
WS06	Es war zu viel Hitz, selawegen ist der Kuchn unten gonz verbrennt.
WS07	Er [unleserlich] die Oar olm ungsalzen.
WS08	die fiaß tian mir wea, i muan i bin zu viel gloffen.
WS09	I bin bei dor Frau gwesen und hons Ihr gsogt und sie hat gsogt, sie werts Ihrer Tochter schon sogen.
WS10	I wills gwiß nimmer tian.
WS11	I schlog dir gleich die Kochlöffel ummer die Oahrem, du Off du.
WS12	Wo geasch du hin, solln mir mitgehn.
WS13	die Zeiten sein schlecht.
WS14	Mein liabs Kind bleib du stean, sist beißen die die Gäns.
WS15	Weil du heint fleißig glernt host und brav gwesen bist, konnst friher huam gean wie die andren.
WS16	du bist nou zu kloan a gonze Flosch Wein zu trinken, du muasch no a bißl wachsen. 
WS17	Gea sei so guat und sog deiner Schwester, sie soll fir die Muatter s’Gwond [unleserlich] und ausbirsten.
WS18	Wenn du ihn friher gekennt hast, wars vielleicht bessr gongen mit ihm.
WS19	Wer hot mir meinen Korb voll Fleisch g’stohln.
WS20	Er hot getan, als wenn mir ihn zum dreschen ungestellt hatten; mir hobens [unleserlich] selber getun.
WS21	Wem hot er diese neue Geschichte erzählt
WS22	Man muaß laut schreien bis er ins versteaht.
WS23	Mir sein miad und haben durst.
WS24	Wann mir gestern abend heim gekomen sind waren die anderen schon schlafen gegangen.
WS25	der Schnee hot [unleserlich] die Nacht anglegt, aber z’morgit ist er derdongen.
WS26	Hinterm Haus sein 3 [unleserlich] Äpfelbam.
WS27	Wartet ein bißl, dann gehn wir mit. 
WS28	Ös dearft nit a so kindisch sein.
WS29	Enkere Bergsein viel heacher als insrige. 
WS30	Wieviel Kilo Wurst und Broud wöllts denn.
WS31	I versteah Enk nit ös mueßt lauter reden.
WS32	habts koan Brekel Soaft auf meinen Tisch gfunden?
WS33	Tein Bruader will fir ihm 2 nuie Häuser in enkern Garten bauen.
WS34	Er hot die Worat gsagt. 
WS35	de hobens ganz recht ghabt.
WS36	Was sein denn das für Vogel auf der Mauer oben.
WS37	die Bauern hoben 5 Ochsen, 9 Küh und 12 Lampeln aufgetrieben, um sie zu verkaufen.
WS38	Heint tüan die Leut olle draußen mahnen.
WS39	Geah nur, der Hund beißt nit. 
WS40	I bin mit den Leuten in den Getrondacker hinter der Wies gfahren.
