---
Bogennummer: '16124'
Ort: 'Hutberg'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	M Wenter do fliecha die trojcha Bleter ei dr Loft rem.
WS02	S hert gleich uf zo schnein{,} drnocher werds Water wieder besser.
WS03	Tu ok Kohle ei a Ufa, doss de Milch bale zo kocha ofängt.
WS04	Da gude ale Mon is met dam Pfare eis Eis gebrocha on eis kahle Wosser gefolla.
WS05	Har is ver vier over sex Wocha gstorwa.
WS06	S Foier wor zo stark, die Kucha sein ju onda ganz sohwaz gebrannt.
WS07	Har esst de Aijer emmer ohne Salz on Pfaffer.
WS08	De Fisse tun mr wieh, ich glaiwe{,} ich ho se dorch geloffa.
WS09	Ich bin bei dr Frau gewasst on ho r gsot; on sie sote, sie wullts a dr Tochtr son.
WS10	Ich wils a nemme wiedr tun.
WS11	Ich schlo dich glei mem Kokleffl em de Ohrn, du Offe.
WS12	Wu giehst n hie, sell mr met drr gien.
WS13	S sein schlechte Zeita.
WS14	Mei lieves Kend, blei do unda stiehn, de biesa Gense beissa dch {Wahrscheinlich ein Tippfehler, gemeint war sicher „dich“.} tut.
WS15	Du host hoite m merschta gelant on best atich gewast, du derfst füer haimgiehn os wie de andan.
WS16	Du best no ne gruss genung, em n Flosche Wein auszotrenka, du musst erscht noch wos wachsa on grisser wan.
WS17	Gieh{,} sei a su gut on sosch dener Schwastr, se sulde de Kaidr fer eure Mutter fertich nehn on met dr berschte rain macha.
WS18	Hesta gekannt! drnoch wärsch andersch komma{,} ons tet bessr ema stiehn.
WS19	War hot mer men Korb mem Flaische gestohla?
WS20	Har tot asu, ols hetta sa zom Drascha bstellt; De hons owr salver geton.
WS21	Wam hot a de noie Geschechte drzehlt?
WS22	Ma muss laut schrein, soste verstieht har ons ne.
WS23	Mr sein miede on hon Doscht.
WS24	Ols mr gestan Obns zerrek-ke {In der Vorlage ist das Wort am Zeilenende getrennt.} koma, do locha de andan schon m Bette on worn feste m schlofa.
WS25	Dr Schnie is die Nacht bei ons liecha geblien, over hoite Marcha is a geschmolza.
WS26	Hendr onserm Hause stiehn drei Epplboime met ruta Eppalan.
WS27	Kentr ne noch a Achableckla of ons wata, dr nochr giemr met euch mite.
WS28	Ihr derft ne solche Kenderein traiwa.
WS29	Onsre Barche sein ne sehr huch, de eian sein viel hiecher.
WS30	Wievl Pfond Woscht on Brut wellt dr hon{?}
WS31	Ich verstieh euch ne, ihr misst a bessla lautr sprecha.
WS32	Hottr kai Steckla weisse Saife ver mich of mem Tesche gefonda?
WS33	Sei Brudr wiel sich zwe schiene noie Hoiser ei oierm Gota baun.
WS34	Dos wot kom m vom Haze.
WS35	Dos wor recht vooihna.
WS36	Wos setza do ver Vochalan uva of dam Moiala?
WS37	De Pauan hotta femf Ochsa on noin Kiehe zwelf Schofe vers Darf gebrocht{,} de wulda se verkoifa.
WS38	De Loite sein hoite olle dassa of m Felde on hahn.
WS39	Gieh ok{,} dr braune Hund tuter nischt.
WS40	Ich bin met da Loita do henda iwer de Wiese eis Kann gefohrn.
