---
Bogennummer: 37618
Ort: Burlafingen
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Wènt'r fliagn die trockene Blätt'r in d'r Luft 'rum.
WS02	Es heart gleu auf z'schneua, nau weard's Wéat'r wieder bässer.
WS03	Dua Kohla in da Ofa, daß d'Mil bald z'kocha afangt.
WS04	D'r guat alt Ma isch mit'm Gaul durch's Eis brocha und ins kalt Wass'r g'falla.
WS05	Ear ischt voar viar od'r söx Wucha g'storba.
WS06	S' Fuir isch z'stark gwea, d'Kuacha send ja onda ganz schwarz verbrennt.
WS07	Ear ißt d'Oer ellaweil ohne Salz ond Pfeff'r.
WS08	D'Füaß doand mir enderscht weah; ih glaub, i hau's durchg'laufa.
WS09	I bè bei der Frau gewa und hau r's gsait od sui hat gsait, sui woll's au ihrer Dochter saga.
WS10	I will's au nimmerwieder dua!
WS11	I schlag de glei mit'm Kohlöffel om d'Oara, du Aff!
WS12	Wau gasch na, soll i mit d'r gau?
WS13	Es send schlechte Zeuda.
WS14	Mei liabs Kèd, bleib dronta stau, dia Gaes beiß'n de doad.
WS15	Du hascht heit am moischta glearnet und bischt artig gwea, du derfscht früar hoemgau als die Andere.
WS16	Du bischt no it groaß gnua, um a Fläsch Wei ausz'trinka, du muascht z'erst no a bisle waxa und grießer weara.
WS17	Gang seu so guad ond sag deiner Schwöst'r, sui soll dia Kloeder für uira Muader förtig naia ond mit d'r Bürscht ausbürschta.
WS18	Hättscht'n kennt! nau wars anderscht komma und ear wär bösser dra.
WS19	Wear hat m'r mein Gretta mit Floesch g'schdola?
WS20	Ear hat so dau, als hätt ma'n zom Drescha b'schtöllt; si hant's ab'r nöt dau.
WS21	Weam hat'r die nui G'schicht verzöhlt?
WS22	Ma muaß laut schreua, söst verstand'r uns nöt.
WS23	Wir sind müad ond hand Durscht.
WS24	Als wiar nechteg z'Aubads z'rück komma sind, dau sind di Andre scho im Bett gleaga ond hand g'schlaofa.
WS25	D'r Schnea isch hait Nacht beu ons liega blieba, aber hait morga ischt er v'rschmolza.
WS26	Henter onserm Haus standad dreu scheane Apfelbäumla mit roade Öpfl.
WS27	Kennat'r nöt no an Augablickle auf uns warta, nau gamer mit ui.
WS28	Ir derfat öt solche Kedereua treuba.
WS29	Onsere Berg send öt b'sonders hoa, di uire send viel häher.
WS30	Wiavel Pfond Wurscht ond wiavel Broad wend ihr?
WS31	I verstand ui nöt, iar müaßt a bissele lauter schwätza.
WS32	Hand iar koe Stückle weußa Soefe für mi auf mei'm Disch g'fonda?
WS33	Sei Bruad'r will zwoe scheane nuie Häuser en uirm Garda baua.
WS34	Dös Woart kam eam vom Herza.
WS35	Dös war recht von eane.
WS36	Was hockat dau für Vögala oba auf deam Mäur'le?
WS37	Dia Baura hand fenf Ochsa ond neu Küa ond zwölf Schaifla voars Dorf braucht und hand's verkaufa wölla.
WS38	D'Leut' send heit ell dussa auf'm Feld ond maihet.
WS39	Gang no, dear brau Hond duad d'r nöx.
WS40	I bè mit d'r Leut dau hinta über d'Wies ens Koara gfahra.
