---
Bogennummer: '45454'
Ort: Wallikon
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:57.423423'
...
WS14	Mis liebs Chind, blib do une stoh, die böse Gäns bissed di z'tod.
WS15	Du hätscht hüt am meischte glehrt und bischt brav gsi, drum dörfscht früehner hei go als die andere.
WS16	Du bisch nonig groß gnueg, um ä Fläsche Wi usztrine, du muescht no chli wachse und größer werde !!!
WS17	Gang bisch so guet und säg diner Schwöshcter, sie söll d'Chleider vo euere Muetter fertig büetze und mit dr Bürschte putze
WS18	Hetschten du kännt, dänn wärs anderscht, es wur [? für 'würde'?] besser stoh mit em.
WS19	Wer hät mir de Chorb mit em Fleisch gstohle ?
WS20	Er hät eso to, wie wänn s'en zum Drösche bschtellt hettet, debi händs' es sälber gmacht.
WS21	Wem hät er die neui Gschicht verzellt.
WS22	Me mues lut rüefe suscht verschtoht er is nüd.
WS23	Mer sind müed und händ Durscht.
WS24	Wo mer geschter Zobig ume cho sind, sind die andre scho im Bett gläge und händ fescht gschlofe
WS25	De Schnee ischt bi eus z'Nacht lige bliebe, aber hüt e morge isch er vergange.
WS26	Hinder eusrem Hus schtöhnd dru schöni Öpfelbäumli mit rote Öpfeli dra.
WS27	Chönd er nüd no e chli warte, dänn gömer mit eu.
WS28	Er dörfed nüd eso Lumpereie tribe.
