---
Bogennummer: 56503
Ort: Zeissig
Sprache: Sorbisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Stone (2003)
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	We syme ljetaja te ßuche liscże we loftcżi wokowo.
WS02	Wone bdże ßo gleich sastacż ßneh hidż, potym budże to wedro saßy lepsche.
WS03	Cżin wuhlo do kachlow, so by te mloko ßo pocżnawo waricż.
WS04	Ton dobry stary muż je ßo se ßwojim konjom pschepanyw a do symneje wody panyw.
WS05	Won jo psched schtyrimi aby pjedżimi njedżelmi wumrjew.
WS06	Ton wohen besche jara cżopwy, te tykanzy ßu ßo spody cżiscże spalili.
WS07	We jje te jeja pschezy bjes ßele a popera.
WS08	Te nohi mje jara bola, ja werju, ja ßym ßej je wobkhodżiw.
WS09	Ja ßym pola teje żony byw a ßym jej prajiw a wona prajesche, wona chze też ßwojej dżowzy prajicż.
WS10	Ja też jo njecham saßy cżinicż.
WS11	Ja biju cże gleich stej łżizu sa wuschi, ty wopiza.
WS12	Dże dżesch ty, dyrbimy stobu ßobu hidž.
WS13	Wone ßu hubene cżaßy.
WS14	Moje lube dcżecżo, wosta tudy deleka stejo, te słe hußy sakußaja tebje.
WS15	Ty ßy dżenßa najbole wuknywa a ßy pekna bywa, ty možesch dżenßa skerje domoj hidż hacż drusy.
WS16	Ty njeßy hischcże wulka dosz, so by bleschu wina wupiwa, ty dyrbisch hischcże hakle jedyn konz pschirosz a wjetscha wodwacż.
WS17	Budž tak dobra a dżi a praj twojej ßotri, wona dyrbi tu drastu sa waschu macżer hotowu schicż a ses scżetku wutcżiscicż.
WS18	Bu ty jeho! Potym bu hinak pschischwo a bu ljepe ses nim stejawo.
WS19	Schtu je mi moj korb ses mjaßom wukranyw?
WS20	Won cżinjesche ta, kaj bu jeho woni kmotcżenu sesschtelowali; woni pak ßu to ßami cżinjili.
WS21	Komu jo won tu nowu historiju pojedaw?
WS22	Jedyn dyrbi wotse wowacż, hewak wo to njerosymi.
WS23	My ßmy sprotzne a chze ßo nam picż.
WS24	Dyż my cżera domoj pschindcżechmy, ta lejžachu te tamo sno we wożu a bjechu twerdże we spanju.
WS25	Ton ßneh jo tule noz pschi nami lejżo wostaw, ale dżenßa rano je rostaw.
WS26	Sesady nascheho twarena steja tsi rjane jabucżinki ses czerwjenymi jabudżkami.
WS27	Njemożecże twilku na naß cžakacž, potym dżemy my ßobu.
WS28	Wy njeßmejcże tajkele wuposcže honicž.
WS29	Nasche hory njejßu jara wulke, te wasche ßu wjele wjetsche.
WS30	Kak wjele puntow kobaßow chcedże wy mjecž.
WS31	Ja njerosymju waß, wy dyrbicže wotse pojedacž.
WS32	Nejscże wy żadyn kusk bełeho modła sa mne na mojim blidži namakali?
WS33	Jeho bratr chze sej dwe rjanej nowej kheži we waschej sharodži twaricž.
WS34	To ßwowo pschindžeže jemu wot wutroby.
WS35	To bjesche praje wot was.
WS36	Kajke tacžki sejdža tam horka na tej murji.
WS37	Te burja ßu pjež wowow a džełecž kruwow a dwanacže Wowzkow pschicžerili, te zychu woni pžedacž.
WS38	Te ludžo ßu dzenßa schitzy wonka na polu a ßykaja.
WS39	Dži jene, ton bruny pßyk nježini tebi nicžo.
WS40	Ja ßym stymi ludžimi tam sesady psches tu wuku to teho žita jeł.
