---
Bogennummer: '45517'
Ort: Langnau am Albis
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 490d1ab4-5ca5-445c-961e-545a480eca03
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.839094'
...
WS1	Im Winter flüged die trochne Bletter i der Luft umenand.
WS2	Es hörrt grad uf schneie, dänn wirds Wätter widder besser.
WS3	Tue Cholle i der Ofe, daß d'Milch bald afaht choche.
WS4	Dä gu[e]t alt Ma isch mitem Roß durs Is broche und is chalt Wasser gheit.
WS5	Er ischt vor vier oder sächs Wuche gschtorbe.
WS6	S' Für isch z'schtarch gsi, d'Chueche sind ja unne ganz schwarz brännt.
WS7	Er isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Füeß tüe mer schüli weh, i glaube, i ha's duregloffe.
WS9	I bi bi der Frau gsi und han er es gseit, und si häd gseit, si wettis au ihrer Tochter säge.
WS10	I wills au nüme widder tue!
WS11	I schla der grad dä Chochlöffel um d'Ohre, du Aff!
WS12	Wo gascht du anne, selled mir mit der gah?
WS13	S' sind schlächti Zite!
WS14	Mis liebs Chind, bli[i]b da une s[ch]tah, die böse Gäns bißed di z'tod.
WS15	Du häscht hüt am meischte glehrt und bischt artig gsi, du törfscht früener heigah als die andere.
WS16	Du bischt nanig groß gnueg, um e Fläsche Wi usztrinke, du muescht zers[ch]t na öppis wachse und größer wärde.
WS17	Gang, bis so guet und säg diner Schwöschter, si setti d'Chleider für eueri Muetter färtig büeze u[nd] mit der Bürschte suber mache.
WS18	Hetscht du in kännt! dänn wärs anderscht cho, und s'würd besser um en s[ch]tah.
WS19	Wer häd mer min Chorb mit Fleisch gschtole?
WS20	Er häd e so ta, als hetteds en zum Trösche bs[ch]tellt; si händs aber sälber ta.
WS21	Wäm häd er die neu Gschicht verzellt?
WS22	Mer mues lut rüefe, suscht vers[ch]tad er is n[ö]d.
WS23	Mer sind müed und händ Durscht.
WS24	Wo mer geschter z'Abig zrugg cho sind, do liged di[...] andere scho im Bett und sind fescht am Schlafe gsi.
WS25	De Schnee isch die Nacht bi eus lige blibe, aber [hütemorge] ischt er gschmulze.
WS26	Hinder euserem Hus s[ch]tönd drü schöni Öpfelbäumli mit roten Öpfeli.
WS27	Chönd ihr nüd na es Augeblickli uf eus warte, dä gömmer mit i.
WS28	Ihr törfed nüd [settigi] [Torebuebesache] tri[i]be.
WS29	Euseri Bärg sind nüd schüli höch, eueri sind vil höcher.
WS30	Wi[...]vil Pfund Wurscht und wi[...]vil Brot wänd er ha?
WS31	I vers[ch]tanen eu n[ö]d, er müend e chli [lüter] rede.
WS32	Händ ihr keis Schtückli wißi Seupfe für mich uf mim Tisch gfunde?
WS33	Sin Brüeder wott für sich zwei schöni neui Hüser in euerem Garte boue.
WS34	Das Wort isch em vo Härze cho!
WS35	Das isch rächt vonene gsi!
WS36	Was sitzed da für Vögeli uf dem Mürli obe?
WS37	D'Pure händ feuf Schtiere und nün Chüe und zwölf Schöfli vors Dorf bracht, die händs welle verchaufe.
WS38	D'Lüt sind hüt alli dusse uf em Fäld und mäed.
WS39	Gang nu, de brun Hund tued der nüt.
WS40	I bi mit de Lüte da hine über die Wise is Chorn gfahre.
