---
Bogennummer: '04536'
Ort: Fahlhorst
Gid: 118208
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	Ide Winder flehn de dröhen Bläder dörch de Luft ummeha.
WS2	Ett hert jlich upp te schneien, denn ward dett Wäeder wäer besser.
WS3	Due Koalln idn Kacheln, dett de Melk balle an tu kochen fangt.
WS4	Dän juedde olle Mann hett mett dett Päerd dörcht Is gebroaken un in dett kolle Woatter jefalln.
WS5	Hä is vöer vier odder sechs Wochen jeschtorrwen.
WS6	Datt Füer woar tu het, de Kuacken sinn jo üngene jans schwart gebrännt.
WS7	Häe ett de Eier immer oanne Sollt un Päeper.
WS8	De Beene duen mei so weih, ick jlowe, ick hebbe se mei dörch jeloppen.
WS9	Ick bin beide Fraue jewest un hebbet öer jesäet, un se säet, se wüllt ock öere dochter seien.
WS10	Ick willet of nich wäer duen.
WS11	Ick schloa di jlich mett’n Kochläepel um de Ohren, dau Oape.
WS12	Wua jehst dau henn, söelle wei mett dei joahn.
WS13	Det sinn schlechte Tid’n.
WS14	Min li-ebet Kind, bleie üngene stoahe, de bese Jänse bit‘n dei dodt.
WS15	Dau hest hüt am meest’n jelehrt un bist artig jewest, dau derfst ehr  nas Hus jehn wie die Ändern.
WS16	Dau bis noch nich jrot jenung, eene Flasche Win uuttudrinken, dau mußt erscht noch een Änge wassen un jrötter warrn.
WS17	Jeh, sei so juett un seie diene Schwästere, se sall de Kleeder vör jaue Muttern värig näen un mett de Bärschte reene moaken.
WS18	Heddest dau ämm gekennt, denn wäre ett andersch jekoam’n un ett däede besser um äm stoahn.
WS19	Wäa hett mei min’n Korw mett Fleesch gestoaln.
WS20	Häa hett sau jedoan, aß hedd‘n se ämm tum dreschen beschtellt, di-e hebb‘nt äbber selber jedoan.
WS21	Wäan hett’n de Jeschichte vertellt.
WS22	Man mütt lude schreien, süsst verschteht de uns nich.
WS23	Wei sinn müedde un hebbn Dörscht.
WS24	Aß wei jistern terigge koamm’n loan die Ängern all tue Bedde un woarn balle andt schloapen.
WS25	Däa Schnei iß disse Nacht bei uns leien jebleän, äbber hüte Morjen isse jeschmult’n.
WS26	Hinger unse Hus schteen drei schöne Äppelböumkens mett rode Äpplikens.
WS27	Käedn jei nich noch een Oensblicksken upp uns woarn, denn jehn wei mett jau.
WS28	Jei derfen nich soone Kingereien driwen.
WS29	Unse Berje sinn nich sehre hoch, jaue sinn ville höjer.
WS30	Wi-e ville Pund Worscht un wi-e ville Brod will’n jeid‘n hebbn.
WS31	Ick verschteh jau nich, jei müett’n en bittsken luder reäddn.
WS32	Hebbn jei keen Sticksken witte Seepe vöer mei upp mide düsch jefungen.
WS33	Sin Bruader will sich zwee neieschöne Hüser in jauen Joarne bauen.
WS34	Dett Woort kämm am van Herzen.
WS35	Dett woar recht van jau.
WS36	Watt sitt’n doa för Välikens upp dett Mauerken.
WS37	Di-e Burn haddn fünf Ossen un neun Köh un zbelf Schäpkens vöer dett Dörp jebracht, die will’n se verköpen.
WS38	Die Lüde sin hüt alle drut’n upp et Feld un mäen.
WS39	Jeh man, däa brune Hund dutt dei nischt.
WS40	Ick bin mett de Lüde doa hüngene öer de Wäese indt Koarne jeführt.
