---
Bogennummer: '03646'
Ort: Heiligensee
Gid: 125147
Transliterent: 
Transliterationsprojekt: Historische Sprache in Brandenburg (Uni Potsdam)
Anmerkungen: 
Original Anmerkungen: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
...
WS1	In Winter fleen die dröön Blätter dörch die Lüft rümmer.
WS2	Et hört gliech up tuh schnien, dänn werd det Wäder wedder besser.
WS3	Duch Koahlen in den Kachelahn, det die Melk balle an tu kochen fangt.
WS4	Der gude olle Mann is mit det Perd dörcht Is gebroaken und in det kolle Woater gefallen.
WS5	Er is vör vier oder sechs Wochen gestorwen.
WS6	Det Füer woar tu heete, de Kukens sinn jo üng´n ganz schwart gebrennt.
WS7	Er ett die Eier immer oane Solt und Pähper.
WS8	Die Beene duhn mi sehre weh, ick glowe, ich hebbe sech dörchgelopen.
WS9	Ick bin bei die Fraue gewest und hebbet öhr gesäht und sie säht, sie willet ooch ihrer Dochter seggen.
WS10	Ick will et ooch nich mehr wedder duhn.
WS11	Ick schloa Di gliech mit den Kochlähper ümme die Ohren, du Affe!
WS12	Wo geist Du henn, sollen wir mit Di goahn?
WS13	Et sinn schlechte Titen.
WS14	Min liewet Kind, blief hie üngen stoahn, die böse Gänse bieten Dich dod.
WS15	Du hest hüt am mehrsten gelehrt und bist artig gewest, du derft früher nach Huse lopen als die Ändern.
WS16	Du bist non nich grot genug, um eene Flasche Win uttudrinken, Du mus erst noch enn Enge wassen und grötter werren.
WS17	Joch, sei so guet und segge Dinner Schwester, sie solle die Kleeder für jue Mutter fertig nähn und mit de Börste rein moaken.
WS18	Hättest Du emm gekennt, dann wäre es ändersch gekoamen, und es däde besser um ihn stoahn.
WS19	Wer hätt mi minen Korf mit Fleesch gestoahlen?
WS20	Er dad so, als hätten se emm zum Dreschen bestelllt, sie hebben et awer selbst gedoahn.
WS21	Wem hätt er die neun Geschichte vertellt?
WS22	Man müss lude schreien, sonst versteiht er uns nicht.
WS23	Wi sind mühde und hebben Dörscht.
WS24	Als wir gestern Ahnd zurück kamen, da lagen die Andern schon to Bedde und waren fest ingeschnobbet.
WS25	Der Schnee ist diese Nacht bei uns liegen geblähn, awer hüte Morgen ist er geschmulten.
WS26	Hinger unser Huus stoahn drei schöne Appelböhme met rode Äppel.
WS27	Könnje nich noch een Ogenblick up uns woaren, dann goahn wi met juh.
WS28	Ihr derft nich solche Kingerei driewen.
WS29	Unse Bärge sind nich sehr hoch, juhe sind villn höher.
WS30	Wo ville Pund Worscht und wo ville Brod willn je hebben?
WS31	Ick verstoah juh nicht, Jie mütten een bitschen luuder reden.
WS32	Hebben je keen Stückchen weiße Seepe für mi up mienen Tisch gefungen?
WS33	Sien Bruder will sich zwee schöne neue Hüüser in jouen Goarden bauen.
WS34	Det Wort kämet em von Herzen.
WS35	Det woar recht von ihnen.
WS36	Wat sitten da für Vahle bane up di Mauer.
WS37	Die Buurn hebben fünf Ossen und neun Köh und zwölf Schoape vor det Dörp gebracht, die wollten sie verköpen.
WS38	Die Lüde sind hüt alle buten up `Feld und mähn.
WS39	Loop man, de brune Hund dut Di nischt.
WS40	Ich bin met de Lüde da hinten über die Wische int Koarn geführt.
