---
Bogennummer: '45337'
Ort: Küttigkofen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.798662'
...
WS1	Im Winter flüge di drochene Bletter i dr Luft ume.
WS2	"Äs hört grad uf  [durchgestrichen: ""rägne""]  schneie, de wird's Wätter wider besser."
WS3	Tue Chole i Ofe, dass d' Miuch gly afoht choche.
WS4	Dr guet aut Ma isch mit em Ross uf em Isch ybroche und is chaute Wasser gfaue.
WS5	"Är [zunächst ""Er"", dann 'Ä' über 'E' geschrieben; vgl. Satz 7]  isch vor vie̱r ode̱r sächs Wuche gschtorbe."
WS6	S' Füür isch z' schtarch gsi, d' Chueche si jo ungernuf ganz verbrönnt.
WS7	"Är isst d' Eier gäng  oni [zunächst ""ohni"", dann 'h' durchgestrichen]  Sauz und Pfäffer."
WS8	Pfüess düe mer grüsli weh, i gloub, i heig se düeglüffe.
WS9	"I bi bi  dr [zunächst ""der"", dann 'e' durchgestrichen]  Frou gsi uns ha-n-er-es gseit und si het gseit, si wöus o ihrer Tochter säge."
WS10	I wius o nümme meh mache.
WS11	I schlo dr s' Che̱ui um d' Ohre du Aff !
WS12	Wo geisch hi, söue mr mit dr go ?
WS13	Äs si schlachti Zyte.
