---
Bogennummer: 30069
Ort: Lankuppen
Sprache: Litauisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Źemoj lakio ſauſi Lapai Ore aplinkui.
WS02	Tojaus palaus ſnigti, taÿ ors paſtos wēl gereſnis.
WS03	Dēk Angliû i Kroſni, kad Pēns weik wirti pradētu.
WS04	Geraſis ſenaſis Wÿrs ſu Arkliu ant Ledaus iluźo ir i ſzalta Wandeni ipole.
WS05	
WS06	Ugnis per Karſzta buwo, Pÿragai ÿra apacźoj' jodai apdege.
WS07	Jis Kiauſzus wis be Druſkos ir Pipirû walgo.
WS08	Kojas man labaÿ ſkauſt', aſz wieriju, aſz buſu jes per Begawimą pragrandes.
WS09	Aſz prie tos Moteriſzkes buwau ir jei paſakiau, o ji ſake, kad ji norinti tai ſawo Dukterei paſakÿti
WS10	
WS11	Aſz taw tojaus ſu Szaukſtu aplink Auſis muſzu, tu Bezdzone!
WS12	Kur tu eiti, ar mes ſu tawim turim drauge eiti?
WS13	
WS14	Mano miels Kudiki, paſilik ſziſzon apacźoj' be ſtowis, piktoſes Zaſis tawę papjaus.
WS15	Tu ſzendien daugiauſeÿ iſzmokai ir padorus buwai, tu gali <pirjn> pirmjaus Namon eiti kaip kiti.
WS16	
WS17	Eik, buk taip gers ir ſakÿk tawo Seſerei, kad ji juſû Motinai Rubus paſutu ir ſu Berſtu nucźÿſtitu.
WS18	
WS19	Kas mano <Kiuc[?]e> Kioce ſu Meſa pawoge?
WS20	Jis dējos, kaip tarſi jis butu ant Kulimo wadints; jie ale tai patis padare.
WS21	
WS22	Turi aiſzkeÿ ſzaukti, ſzeip jis mumis ne iſzmano.
WS23	Mes ēſam pailſe ir Troſzkuli turim.
WS24	
WS25	Snēgs ſze Nakti prie muſû begulis paſiliko, ale ſzirÿt' jis ſutirpo.
WS26	Uz muſû Buto ſtow trÿs graźios Obelates ſu raudonais Oboleleis.
WS27	Ar dar galit ant muſû Akiês Mirkſneli laukti, taÿ mes drauge eiſim.
WS28	Jus ne turit tokius Waikû Źaiſlus prowiti.
WS29	Muſû Kalnai ne ÿra labaÿ aukſzti, juſeji ÿra daug aukſztesni.
WS30	Kiek Swarû Wurſzta ir kaip daug Donos jus norit?
WS31	Aſz jumis ne <iſzmanau,> permanau, jus turit maźuma aiſzkiaus kalbēti.
WS32	Ar jus ne radot man Stukeli baltojo Zēpo ant mano Stalo?
WS33	Jio Brolis nor du graźius naujus Butus juſû Darźe paſibudawoti.
WS34	Tas Źodis jam nů Szirdies parējo.
WS35	
WS36	Kas cźę per Paukſztÿcźei ſēd wirſzoj ant Murele?
WS37	Burai turējo penkis Jaucźus ir dewÿnes Karwes beÿ dwÿleka Awis i Priekemi atſigabene, tůs jie norējo pardoti.
WS38	Źmones ſzendien wiſi ant Lauko ÿra ir ſzēnauja.
WS39	Eik tikt, rudaſis Szo taw nieką ne darÿs.
WS40	Aſz ſu Zmonemis ten uźpakalej' per Pēwą i Rugius waźewau.
