---
Bogennummer: '16774'
Ort: 'Tanndorf 2'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	M Wentr fliecha die treucha Blätr ei dr Loft rem.
WS02	S härt glei <bale> uf zu schnein, do we<r>ts Watr wiedr bessr.
WS03	Tu ok Kohla ei a Ufa, doß die Melch bale zu kocha ofängt.
WS04	Dr gude ale Mon is mit’m Pfare darchs Eis gebrocha on eis kale Wossr geste<r>zt <gefolla, geflocha, geflehn>.
WS05	Har is für vier odr sex Wocha gestarwa.
WS06	S Feu<e>r war zu gruß, on do sein die Kucha onda vrbrannt.
WS07	Har eßt die E<j>r immr unne Salz on Pfaffr.
WS08	Die Fiße tun mr wieh; ich denk, ich ho mrsche beriewa.
WS09	Ich bin bei dam Weiwe gewast on ho sr gesät; on die säte <mente>, sie wärsch ihr<e>r Tochtr sän.
WS10	Ich wa<r>sch nimme macha. <Ich wills nimme macha>.
WS11	Ich ga dr glei a paare mim Koklöffel iwr die Ohrwaschlan <em die Ohrw.>, du Offe du.
WS12	Wu giehst de denn hie, sella mrn mitdrgiehn.
WS13	S is schlechte Zeit. <Mr hon schlechte Zeit>.
WS14	Mei liew<e>s Kend{,} blei ok liewr donda <stiehn>, die biesa Gänse täta dich tut beißa.
WS15	Du host heute m mesta gelant on best a<r>tich gewast, on do tä<r>schte endr he<j>m giehn wie die andrn.
WS16	Du best noch zu klen, doß te n Flosche Wein austrenka konnst, du mußt ä<r>scht noch a beßla waxa, doß te grißr wä<r>scht.
WS17	Bis ok a su gut{,} on säs dennr Schwastr, die soll die Kledr für eure Muttr fe<r>tich nähn on mit dr Bä<r>schte potza.
WS18	Häst a gekannt, su wä<r>sch andrsch wann; har wär schich bessr stiehn.
WS19	War hot mr menn Karb mitm Flesche gestohla?
WS20	Har tot a su, ols hätta sa zum Drascha ausgerecht; sie honns owr salwr gebret <gemacht>.
WS21	Wam hot a die neue Geschichte drzählt?
WS22	Ma muß laut rä<r>n <peka>, sonst vrstieht a ons ne.
WS23	Mir sein mide on honn Da<r>scht.
WS24	Ols mr gest<e>rn Obns zurecke koma, do locha die andrn schun eim Bette on schliefa feste.
WS25	Dr Schnie is iwr Nacht bei ons liecha geblien, heute marcha gien<g>a weg.
WS26	Hendr onsrm Hause stiehn drei schiene Opplbäme mit ruta Äppalan.
WS27	Kenntr denn ne nochn Achablik wa<r>ta, mr giehn drnochr mit eich mit.
WS28	Ihr derft doch ne selle ken<d>sche Dengr <tomp Zeig> treiwa. <kendrenzich Zeig>.
WS29	Onsre Barche sein ne a su sehr huch, die eu<e>rn sein viel hichr.
WS30	Wifl Pfund Wa<r>scht on wifl Brut welltr denn hon?
WS31	Ich vrstieh euch ne, ihr mißt a beßla lautr reda. <beßla rä<r>n>.
WS32	Hottr denn ke<j> Steckla weiße Se<j>fe für mich <vo mir> of mem Tesche gefonda.
WS33	Sei Brudr will sich zwe schiene neue Häusr ei eu<e>rm Ga<r>ta baun.
WS34	Dos Wa<r>t kom m vom Ha<r>ze!
WS35	Dos war recht vo ihn!
WS36	Wos für Vöchalan setza denn do uwa of dam Mäua<r>la?
WS37	Die Pau<r>n hotta femf Oxa on neun Kü<h>e on zwölf Scheflan zum Darfe gebrocht, on wulda se vrkäfa.
WS38	Die Leute sein heute olle daßa of m Felde on han.
WS39	Gieh ok, dr braune Hund tut dr nischt.
WS40	Ich bin mit da Leuta do henda iwr die Wiese eis Ka<r>n gefah<r>n.
