---
Bogennummer: 36456
Ort: Bühl
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Winter fli͡ege di druckene Blétter in der Luft ’rum.
WS02	’s hert glich uf z’schnéin, nor wurd’s Wètter widder bésser.
WS03	Dhu͡e Kohle in d’r Ōfe, daß d’Milich bal [a̰]fangt z’koche.
WS04	D’r gu͡et alt Ma̰nn isch mit’m Roß durchs Īs gebroche un(d) ins kalt’ Wasser g’fall[e].
WS05	Er isch vor vier oder sèx Woche g’schtorbe.
WS06	’Fǖr isch z’schtark g’we͡a, d’Ku͡eche sin(d) jo unte ganz schwarz gebrènnt.
WS07	Er ißt d’Aier jedesmol uhne Salz un Pfèffer.
WS08	D’Füeß dhūmer arg wèh; i glaub, i ha̰ si durchgloffe.
WS09	I bin bi⁀der Frau g’we͡a un ha̰’s e͡res g’sait, un sie hèt g’sait, si will’s au ihrer Tochter se(g)e.
WS10	I will’s au nimm’ dhu͡e.
WS11	I schlag d’r glīch d’r Kochléffel um d’Ohre rum, du Aff’!
WS12	Wo gèhscht na̰? solle⁀mer mit d’r gèhe?
WS13	’s sin schlèchte Zitte!
WS14	Li͡eb’s Kind, blīb do hinte schtehe, d’bése Gäns bisse di dōd.
WS15	Du hésch hit am maischte g’léhrt un bisch artig g’we͡a; dĕ derfsch èhnder <(eher)> heimgèhe ’aß d’Andere.
WS16	Du bisch no nit groß gnu͡a, um a̰ Flasch Wī usz’trinke.
WS17	Gèh, sei so gu͡et un sāgs dinere Schwéschter, si soll di Klaider eierer Mu͡[e]ter fèrtig naie un mit d’r Birscht sufer mache.
WS18	Härsch dĕ⁀ne kènnt, no wär’s anderscht kumme un ’s dhät bésser um⁀ne stèhe.
WS19	Mèr hét mer mi Korb mit Flaisch g’schtohle?
WS20	Er hét so gedhu͡e, al[?] hätte⁀se⁀ne zum Drésche b’schtellt; si hènd’s aber sèlber gedhu͡e.
WS21	Wèm hét͡er di n[eie] G’schicht verzéhlt?
WS22	Ma mu͡[?]ß lut schreie, sunscht verstèht͡’r īs nit.
WS23	M’r sin mi͡ed un hèn Durscht.
WS24	Wo mer géschtèrt Obed z’ruck ? kumme sin, din d’Andere scho im Bétt glè͡a un sin féscht am Schlofe g’we͡a.
WS25	D’r Schnèe isch hit Nacht bi uns lei͡e geblībe, aber hite morje isch er g’schmolze.
WS26	Hinder unserm Hu_s stéhn drei schine Épfelbäumle mit rote Épfele.
WS27	Kinn͡en͡er nit no e Wīle uf⁀is warte, no géhe⁀mer mit⁀ich.
WS28	Ihr dörfet kei so Kinderei trībe.
WS29	Unsere Bèrg’ sin nit so arg hoch, d’eiere sin viel höcher.
WS30	Wie viel Pfund Wurscht un wie viel Pfund Brod wéllènèr ha̰?
WS31	I verstèh i nit, ihr müeßet [ḛ] bißl luter schwätze.
WS32	Hèn⁀er kai Stückl wiße Saif’ fir mich uf meim Tisch gfunde?
WS33	Si Bruder will si(ch) zwei schine neie Hiser in eier Garte baue.
WS34	Des Word isch’͡m vu(n) Hèrze kumme.
WS35	Des isch rècht von’͡ne g’we͡a.
WS36	Was sitze do fir Végélé obe uf’m Mü͡erle?
WS37	Di Bu͡ere hèn finf Oxe un nün Ki͡e un zwélf Schäfle vor’s Dorf gebrocht; di hènt⁀si verkaufe wélle.
WS38	D’Lit sin hit alle uf’͡m Fèld un dhiend mai͡e.
WS39	Gèh nur, d’r brūn Hund dhu͡et d’r nix.
WS40	I bin mit⁀de Lit do hinde iber d’Matt ins Korn g’fahre.
