---
Bogennummer: '16842'
Ort: 'Herrnsdorf'
Sprache: 'Deutsch'
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: 'Masterarbeit LMU München'
Transliterent: 'Felix Fischer'
Anmerkungen: ''
...
WS01	Eim Wentr fliecha die troicha Blätr ei dr Luft rem.
WS02	S hert glei uf zu schnein, drnoch werd s Watr wieder bessr.
WS03	Tu Kohla ei a Ufa, doß de Melch bale zu kocha ofängt.
WS04	Dr gude ale Mon is mitm Pfarde dorchs Eis gebrocha, on is eis kale Wossr gefolla.
WS05	Ar is vr vier odr sechs Wocha gestorwa.
WS06	Dos Foier wor zu stark, di Kucha sein ju onda ganz ogebrannt.
WS07	A ist die Eér immer uhne Saalz on Pfaffr.
WS08	Di Füsse tun mr wieh, ich denk, ich ho se wun̄dgeloffa.
WS09	Ich bin bei dr Frau gewaaßt, on hos r geseet; on die seete, sie wills a dr Tochter seen!
WS10	Ich wills a nemme tun!
WS11	Ich hau dr glei a Kochlöffel für-a Schaadl, du Offe!
WS12	Wu giestn hie, selm m mit tr giehn?
WS13	S sein schlechte Zeita.
WS14	Mei liewes Kind, blei honda stiehn, die biesa Gänse beißa dich tut.
WS15	Du host heute m meista gelernt on bist artig gewast, du därfst frühr hem gien wie die andrn.
WS16	Du bist noch ne gruß genung, um a Flosche Wein auszutrinka, du mußt erscht noch etwos woxa on grisser warn.
WS17	Gie on sei a su gut on seß deiner Schwaster, sie sal die Kleder für euer Mutter fertich nähn on mit dr Berschte ren macha.
WS18	Häst a gekannt! dann wärsch andrsch komma{,} on s tät besser emma stiehn.
WS19	War hot mrn men Karb mit Flesche gestohla?
WS20	Ar tot asu, ols hätt se ihn zum Drascha bestellt, sie hons ober salwer geton.
WS21	Wam hotan die neue Geschichte drzahlt?
WS22	Ma muß immer schrein, sonst verstiet a ons ne.
WS23	Mr sein müde on hon Dorscht.
WS24	A Ols ma gestrn obends zurück komma, do locha die andarn schon m Bette n schliefa feste.
WS25	Dr Schnie is die Nocht bei ons liecha blien, obr heute morcha is a zrganga.
WS26	Hindr onsm Hause stien drei schiene Äplbeeme mit klen rota Äpān {Gebessert aus „Äpän“?}.
WS27	Kennt tr ne noch n Achablik of ich warta, g dann ginn mr midich.
WS28	Ihr derft ne sela Kindreia treiwa.
WS29	Onse Barche sein ne sehr huch, eure sein viel hichr.
WS30	Wievl Pfond Worscht on wievl Brut weltrn hon?
WS31	Ich vrstieh euch ne, ihr müßt a bisla lauter sprecha.
WS32	Hotr ne a Stekla weiße Sefe für mich m Tische gefonda?
WS33	Sei Bruder will sich zwe schiene Hoiser ei oijan Gorta baun.
WS34	Dos Wort kom m vo Harza!
WS35	Dos wor recht vo ihn.
WS36	Wos sitzan do für Vögela of dam Moirla?
WS37	Die Pauarn hotta fümf Oxa on nein Kiee on zwölf Schöfla fürs Dorf gebrocht, die wullta se vrkeefa.
WS38	Die Leute sein heute olle dossa ofm Falde on haan.
WS39	Gie och, dr braune Hund tut dr nischt!
WS40	Ich bin mit a Loita do hinda übr die Wiese eis Karn gefahrn.
