---
Bogennummer: '07290'
Ort: Mockrehna
Gid: 138005
Transliterationsprojekt: 
Erstelldatum: 
Änderungsdatum: 
Satzversion: 1
Transliterent: Eckhard Baumbach
...
WS1	Im Winter fliegen die tregen Blätter durch die Luft rum.
WS2	Es hört uf met schnein, da wurd das Wätter wudder besser.
WS3	Stuck Kohle Oben, daß die Milch bale an zu kochen fänget.
WS4	Der gude ale Mann is mitten Pfähre durch das Eis gebrochen und ins kahle Wasser gefallen.
WS5	Er iß vor vier oder sechs Wochen gesturben.
WS6	Das Feier war zu huß, die Kugen sind ja ungen schwarz gebrannt.
WS7	Er ißt die Eier ohne Sahls und Fäffer.
WS8	Die Beene thun mer sehre weh, ich globe, ich haberse durchgelofen.
WS9	Ich bin bei der Frau gewäßt und haberse gesat, und se sate, sie wollte es noch ähre Tochter sahn.
WS10	Ich wills och nich wedder thun.
WS11	Ich schlan dich gleich mitten Kochlöffel um die Ohren, du Affe.
WS12	Wo hehste denn, sollen wir met dir gehen.
WS13	Es sinn schlächte Zeiten.
WS14	Mein liebes Kind, bleib hie ungen stehn, die besen Gänse beißen dich todt.
WS15	Du hast heite am mesten gelernt un bist artig gewäßt, du därfst eher heme gehen als wie die Angern.
WS16	Du bist noch nich groß genug, um ene Bulle Wein aus zu trinken, du mußt erst noch Stückchen wachsen un größer wären.
WS17	Geh, sei so gut un saks deiner Schwäster, sie soll die Kleder fer ihre Mutter färtig nehn un metter Bürste rene macken.
WS18	Halst du ihn gekannt, da wäre es anders gekumm, und es thete besser um ihn stehn.
WS19	Er hat mer meinen Korb met mit Flasche geklaut.
WS20	Er that so als hettense ihn zum dräschen bestellt, sie hams aber selber gethan.
WS21	Wem hatter die naue Geschichte derzellt.
WS22	Man muß laut schrein, sonst versteht er uns nich.
WS23	Mer sinn wie du un ham Durst.
WS24	Als mer gestern Amd zurück kamn, da lagen die Andern schon im Bette un lagen fest im Schlafe.
WS25	Der Schnee iß hinte bei uns lähn gebleben, aber heite früh iß er geschmulzen.
WS26	Hinger unsern Hause schtehn drei schene Appelbeme mit roten Appeln.
WS27	Kennt ehr nich noch nenn Ogenblick uf uns wahrten, dann gehen mär mit euch.
WS28	Ihr därft nich sunne Kinderein treiben.
WS29	Unsre Bärge sinn nich seher hock, die euren sinn wuhl höcker.
WS30	Wievehl Fund Wurscht un wievehl Brod wollt ihr ham.
WS31	Ich verstehe euch nich, ihr meste e bischen lauter schprächen.
WS32	Habter ken Stückchen weiße Sefe fer mich auf meinen Tisch gefungen.
WS33	Dein Bruder will sich zwee scheene naue Heiser in euren Gahrten baun.
WS34	Das Wort kam ihn von Herzen.
WS35	Das war recht von ihn.
WS36	Was sitzen da fer Voglichen auf die Mauer.
WS37	Die Bauern hamm fünf Ochsen un nein Kiehe un zwölf Schafe vors Dorf getrebben, die wollense verkofen.
WS38	Die Leite sinn heite alle draußen uffn Felde un mägen.
WS39	Geh nur, der braune Hund thut dich nischt.
WS40	Ich bin metten Leiten da hingen ebber die Wese ins Korn gefahren.
