---
Bogennummer: 56488
Ort: Sedlitz
Sprache: Sorbisch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: Stone <(2003)>
Transliterent: Gerald Stone
Anmerkungen: ''
...
WS01	Wotem sime lesche te szuche wopena wotom luftsche wo kowo.
WS02	Wono psches tanio gleich sneg padasch, poten buscho to wiadro soseg liepsche.
WS03	Züni wugle do tüch Kachli asch to mloko se bald warisch gopinio.
WS04	Ten dobri stari zwojek jo se tim kuniom psches lod pschepanuw, a do teje simneje woddi panuw.
WS05	Wun jo psched stirri ab schestsch tischenjami humrow.
WS06	ten wogen bescho zu gurzi; te tikainze ga su sposi ganz zarne spalena.
WS07	Won jü te jaia pscheze psches szolje a perra.
WS08	Te nogi mi welgi bulie, ja wirim ja ßom ße je pschebegnung.
WS09	Ja ßom pschi teje schenskeje buw a ßom jo jai groniw, a wuna groniascho, wuna zschischo, jo tik jeje schuwze gronisch.
WS10	ja jo tek necham wiez sasße zinnisch.
WS11	ja schie gleich seste welke schizu so wuschi prasniom, tü Affa.
WS12	scho tü schosch, demeu mu teg ßebu hisch?
WS13	to jo schlecht zaß.
WS14	Muje lube Golle hostani how dowoikach stojezi, te swe gusi budu schie sokusasch.
WS15	tü si schinza neschiz huknuwo a ßü welgi folwau, tü desch jisnei domoi hisch <ha> ak te druge.
WS16	tü ischzschi nesi welki doszsch, jane Flasche wina hupisch, tü desch pera kuinzk pschiroßtsch a wetschi hordowasch.
WS17	Schü busch tag dobri a groni twojai schozschi, huna de tu drastu wasche mame se schisch a huberstwasch.
WS18	Bischo tü jog snau, ga bischo jo hinak pschischwo, a hummbischo snim lepee buwo.
WS19	do jo mi mui Korb stim mißom hukranuw?
WS20	Un tag gutwascho, ab hunie jog ku moschenioi hobstelwali hunie pag su jo sami gutwali.
WS21	Kom jo wun tu nowu Geschichtu hupojedau?
WS22	Wun mussim ße wutsche drisch howak nam wun neroßmejo.
WS23	Muß ßmu mutzne a ßmu watzne </ a nam zo ße pisch>.
WS24	Ak mu zoo jager nasletk pschischechmu, gaßu te druge schund laschali, a postali, a schurza spali.
WS25	ten ßneg jo tu <notz> noz pschi nas laschezi whustau, alle schinza rano jo wun se seschkew.
WS26	ßlise naschogo stwarenja stoje zschie redne redne jaboimki ses zerwenimi jabuschkami.
WS27	Nemoschzscho wu jaden Ogenblik na nas zakasch, puten schomu mu swami. <(mauku hilku.)>
WS28	Wu nedescho take schischetstwa gunisch.
WS29	Nasche guri neßu welgu husoke, te wasche ßu wele husche.
WS30	Ka welle punt jütschinze, a ka welle Klüba zsosche wu misch?
WS31	Ja wam nerosmejom, wu mußischo jaden gusk wutsche pogedasch.
WS32	Neißzscho wu schanog Kuska biweje seipu samnje na waschom bliedsche namakali?
WS33	Jago Bratsch zo ßebe dwie riednei nowei twareni wu waschom gumne natwarisch.
WS34	Two swowo pschische jom wut wutschobe.
WS35	To bischo praje ut nich.
WS36	Zo ßeschi tam do taschkow gorezi na te murize?
WS37	Te burja mijachu pisch wuwou a schewesch krowou a dwanostsch woizou psche deisi pschiporali, te tschichu wunje se pschedawasch.
WS38	Te budsche ßu schintza schickne wonze na tom pulu a ßikaju.
WS39	Schie nor, <ton> ten bruni piaß nezinj täbä niz.
WS40	Ja ßom se tümi buschimi tam ßliese psches tu wuku do schitta jüw.
