---
Bogennummer: 53514
Ort: Luboczyn
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W źymnie letą suchę liście w powietrzu.
WS02	zaras przestaje śnieg kurzycz, w tedy będzie powietrze znów lepsze.
WS03	czyń węgle wpiec, aby się mleko wnet zagotowało.
WS04	ten dobry stary mężczyzna zkoniem przełamał lód i wpadł wźymnę wodą.
WS05	on przed czteremi lub sześciu tygodni umarł.
WS06	Ten ogien był za gorący, te kuchy są wspotku zupełnie spalone.
WS07	on je' te jaja zawsze bez soli i pieprzu.
WS08	te nogi oni bardzo bolą, ja wierzę, iźem ich przebiegał.
WS09	Ja u tej niewiasty byłem i jej to mowiłem, a ona mowiła, źe chciała to swojej córce mowicz.
WS10	Ja niechce tego nigdy więcy czynicz.
WS11	ja cię zaras uderźę łyźką od gotowania bez uszy, ty małpo.
WS12	gdzie ty idzieś, mamy ztobą iść?
WS13	to są liche czasy.
WS14	moję kochanę dziecię, zostań tu wdolę stojąc, tę zło gęśi zagrzyzły by cię.
WS15	tysź się dziś najwięcy nauczył i byłeź grzecznem, ty możeź prędzy do dómu iść, jak te drugie.
WS16	ty jeście niejesteś dość duźem jednę butle wina wypić, ty muszysz jeście kawał większy urosnącz.
WS17	idź, bądz bak dobry, mów twojej siostrźe, ona ma tę rzeczy dla waszej matki gotowo uszycz i ze szczotką czysto zrobicz.
WS18	gdybyź ty go znał! w tenczas by było inaczy przyszło, i było by lepi go poznacz.
WS19	Kto mi moj koś zmięsem ukradł?
WS20	on tak czynił jakby oni go do młocenia zamowiły, lecz oni to sami uczyniły.
WS21	Komu ón tę nowę historye powiedział.
WS22	muszem głośno mówicz, bo on nam nierozumnię.
WS23	my są uturbowani i mamy pragnienie.
WS24	jak my wczoraj wieczór się wracały, leżały ci drudzy już włóźku, i były mocno wspiku.
WS25	snieg tej nocy u nas został leźąc, lecz dziś rano się roztopił.
WS26	za naszym domem stoją trzy pięknę jabłonki z czerwonemy jabłuszkamy.
WS27	niemożecie wy jeście chwioleczkę na nas czekacz, tedy pojdziemy zwamy.
WS28	wy niepotrzebujecię takie dzieczenstwo prowadzicz.
WS29	nasze góry niesą bardzo wysokie, waszę są wiele wyźsze.
WS30	wiele fuńtow worśty i wiele chleba chcecie miécz?
WS31	ja wam nierozumiem, musicze trochę głośne mowicz.
WS32	nieznaleśliście Kawałek białego mydła dla mię na stole?  
WS33	jego brat chce sobię dwa ładnę dómy we waszem sadzie pobudowacz.
WS34	to słowo mu przyszło od serca!
WS35	to bylo rzetelnie od was!
WS36	co siedzą tam za ptaszki u góry na tem murku?
WS37	te gbury miały pięć wołów i dziewięć krów i dwanaście owieczków przed tę wieś przyprowadzono, i chciały je sprzedacz.
WS38	te ludzie są dziś wszyscy na dworźu na polu sieką <(czyli kośą)>
WS39	idź tylko, ten brunatny pies ći nic niezrobi.
WS40	jaźem ztemy ludziamy tam w tyle przez łąkę w zboźe jechał.
