---
Bogennummer: 14788
Ort: Hilscheid
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Eăm Wĕnda fle⃰{e mit einem Asterisk oben}je deï trocke Blerra durch die L[o]ft 'erem.
WS02	Ett heért gläich of se schneeĕ, dann weard dat Werra namme besser.
WS03	Deï Kohle eăn dĕ Owe, dat dei Melich [hortig] onfeingt se koche.
WS04	Dä goure ale Mann eăß meăt dĕm Päö̌{ö mit einem Kürzungsbogen}rd eăn dat kal Waser gefall ; ä war durich dett Aeï̌{ï mit Kürzungsbogen}s gebroch.
WS05	Ae eaß vir via orra sĕchs Wȯche gesturwe.
WS06	Datt Fäier war se häs, deï Kŏche sein jo eénnĕ ganz schworz vabrannt.
WS07	Ae eéßt deï Aier emmea{a steht über dem e}r ȯne Salz onn Peffer.
WS08	Deï Feïs deïmĕr eso weh, äich gläwe, eïch honn se durich gelohf.
WS09	Aeïch sein bäi der Frauh gewäst ann honn ett 'r gesooht, onn säi hott gesoht, säi wŏllt ėtt och ihra Dogdar soon.
WS10	Aeïch well 'ėtt och net meéh doun.
WS11	Aeïch schleen D'r gläich meăt dĕm Köchläăffel emm deï Ore, dŏu Aff!
WS12	Woo gähst Du hinn, sellĕ ma meăt dĕr gehn.
WS13	Ett sein schlecht Zeire!
WS14	Mei leïf Kaand, bleiw l'hei eènne stohn, deï bees Gäns bäiße däich dot.
WS15	Dou host haut om mäste gelehrt onn beaß ourtig gewäst, dou derfs freïer heim gohn weï deï Annere.
WS16	Dou beaß nach nett groaß genoch, em 'n Flasch Wein oussetreéïnke, dou möß d'rerscht noch'n Enn wose onn gr[o]aßer wäre.
WS17	Geh, sei ĕso gout onn soh ett deiner Schwester, se soällt deï Klära fir aier Modder fĕrtig nĕhe onn meaat d'r Berscht sauwer mage.
WS18	Hätt'st Dau 'n kannt, dann wer ett amigdăr kömm, onn ett deht besser em'n stoohn.
WS19	Wäar hott m'r meine Körf meat Fläsch gestoll?
WS20	Er horr'e so gedohn, als härren se'n zȯm Dräasche bestallt; se honn et äwer säalwa gedohn.
WS21	Wemm horr'ä deï nau Geschicht vazeéllt?
WS22	Ma moß h[o]rt schreiĕ, soaßt vearstährn us nett.
WS23	M'r sein m[e]ïd onn honn Doorscht.
WS24	Weéï m'r geéstărOwend sĕreèck sein kömm, do honn deï Annere schonn năm Bäăt geläh.
WS25	Dä Schnee eăß diß Nog<(sch)>d{sch steht in Klammern über dem g} bei us leije bliewe, äwa d'Morje naß 'n geschmo[a]lz.
WS26	Hennar us'm Haus stehn dreï scheene Abelbäamcher meăt rore Aeapelch[a]r
WS27	Kennt d'r net'n Au'ebleck off us worde, dann geh'm'r merr 'ich.
WS28	D'r derft [nerr] so Kennereije treiwe!
WS29	Uhs Berig sein nerr eso heég, äiar sei vill heéja.
WS30	Weï vill Poănnd Woorscht onn weï vill Brood weéllt d'r honn?
WS31	Aeich vastehn ich nett, dir meßt e Beßche horter sprooche.
WS32	Hätt d'r kei Steckelche weïß Säf fir mäich off meim Deésch foann?
WS33	Seinĕ Broura well sich zwä scheene naue Heiser eăn äirem Goorde baue.
WS34	Datt Woord kam 'm von Herze.
WS35	Datt war Regd von Innĕ.
WS36	Watt setze fir Veelchar l' oben eff dĕm Meierche.
WS37	Deï Bauere honn fenf Ochse onn nein Keïh onn zwelf Schäfcher für d't Doorf brochd, deï woallt'n sĕ verkäfe.
WS38	Dei Leit sein haut all daus off d'm Feald onn mehe.
WS39	Geh nimmĕ, dä braune Hoănd dät d'r näischt.
WS40	Aeich sein meăt dä Leire lo Hea{a steht über dem e}nne iwer deï Wies ean d'tt Kohr gefohr.
