---
Bogennummer: 28625
Ort: Asbach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Sabine Krause
Anmerkungen: ''
...
WS01	Em Wäinder flien de drockne {über "o" hat Informant in Klammern "a" angegeben.} Blädder durch de Luft rem.
WS02	Es härt glich uff se schäin, noch {über "o" hat Informant in Klammern "a" angegeben.} werd des weder werre besser.
WS03	Duh Kolle en de Owe, das de Melch ball oefangt {über "o" hat Informant in Klammern "a" angegeben.} se koche {über "o" hat Informant in Klammern "a" angegeben.}.
WS04	Der got ahl Mann es met dem Gull dorchs {über "o" hat Informant in Klammern "a" angegeben.} Eis gebroche {über "o" hat Informant in Klammern "a" angegeben.}, on en des kall Wasser gefolln.
WS05	Ee es vär vier Woche {über "o" hat Informant in Klammern "a" angegeben.} gestorwe {über "o" hat Informant in Klammern "a" angegeben.}.
WS06	Des Fier wor {über "o" hat Informant in Klammern "a" angegeben.} se heiß, de Kuche wenn enge ganz schworz {über "o" hat Informant in Klammern "a" angegeben.} gebroant.
WS07	He eßt de eier immer ohne Saals onn Peffer.
WS08	De Feß donn me so weh, ech klei ech honse enge doach gelaufn.
WS09	Ech wenn bäi der Frej gewest en honser {über "o" hat Informant in Klammern "a" angegeben.} geseet onn säi seet, se wells ehoem Meje aj sen.
WS10	Ech wells aj nett meh werre duh.
WS11	Ech schmiß dech glich met dem Kuchloffel henger de Uhrn du Aff.
WS12	Bo geste hean, san me medde geh.
WS13	Es wenn schlegte Ziern.
WS14	Min leeb Käind, blie he onge steh, de bose Gens bisse dich <(glich)> doot.
WS15	Du hoß {über "o" hat Informant in Klammern "a" angegeben.} hitt om {über "o" hat Informant in Klammern "a" angegeben.} merschte gelernt, on west orteg {über "o" hat Informant in Klammern "a" angegeben.} geweßt, du derfst ihr heim geh be de annern.
WS16	Du west noch net groß geneek em n Flasch Winn ussetrenke, du mußt erscht noch n wink woß {über "o" hat Informant in Klammern "a" angegeben.}.
WS17	Geh, sei so got onn se dinner Schweester, se säll de Kleider fär euwer Mudder ferdeg näh onn met der Bürst rein mach.
WS18	Hest duen gekannt, so wärsch annerscht gekomme onn es dätt besser emmen steh.
WS19	Wer hot {über "o" hat Informant in Klammern "a" angegeben.} me min Korb {über "o" hat Informant in Klammern "a" angegeben.} met Fleisch gestohln.
WS20	He dott {über "o" hat Informant in Klammern "a" angegeben.} so, alls herresen zum dreschn bestuhlt, <(se hons ewer nett gedoen)>.
WS21	Bem horre {über "o" hat Informant in Klammern "a" angegeben.} de neu Geschichte verzahlt.
WS22	Me moß lut krisch, sost versterre ons nett.
WS23	Me senn med onn honn {über "o" hat Informant in Klammern "a" angegeben.} darscht.
WS24	Be me neens hobbet sereck komme, do loge de Annern schonn em Bett ou worre {über "o" hat Informant in Klammern "a" angegeben.} fest angeschloffn {über "o" hat Informant in Klammern "a" angegeben.}.
WS25	Der Schnäi es des Nocht {über "o" hat Informant in Klammern "a" angegeben.} bäi ons läi geblemn ebber derr Morge erre geschmolsn.
WS26	Henger onsem Hus stenn dräi scheene Ebbelbeimerche met rohre Ebbelerche.
WS27	Konnte nett noch n Ajwebleckchn off ons gewört, nöch genn me met och.
WS28	Ui därft nett solch kengeräi trie.
WS29	Onnse Berg<(k)> wenn nett so hoch, euwe wön vill höcher.
WS30	Bevill Beund Worscht unn bevill Peund Brot wullt däi ho {über "o" hat Informant in Klammern "a" angegeben.}?
WS31	Ech versteh och nett, äi mott n beßchn lidder schwatz.
WS32	Hotte {über "o" hat Informant in Klammern "a" angegeben.} kei Steckche weiß Saife für mech uff mim Desch fonge.
WS33	Sinn Brorrer well sech zwee scheene neewe Hisser en euwen Gortn {über "o" hat Informant in Klammern "a" angegeben.} bau.
WS34	Dos {über "o" hat Informant in Klammern "a" angegeben.} Wort komen {über "o" hat Informant in Klammern "a" angegeben.} vonn Herzn.
WS35	Dos {über "o" hat Informant in Klammern "a" angegeben.} wor {über "o" hat Informant in Klammern "a" angegeben.} reecht vonnen.
WS36	Bos {über "o" hat Informant in Klammern "a" angegeben.} setze do {über "o" hat Informant in Klammern "a" angegeben.} fär Vögelerche owe off dem Mürche.
WS37	De Burn honn {über "o" hat Informant in Klammern "a" angegeben.} fenf Ossn onn nien Kieh onn zwülf Schäfferche färs Därf gebrocht {über "o" hat Informant in Klammern "a" angegeben.}, de wollese verkäif.
WS38	De Lied wenn hitt all dresse ufefm Feld onn män.
WS39	Geh nur, der brun Hened dutte nischt.
WS40	Ech wenn mettn Lied do {über "o" hat Informant in Klammern "a" angegeben.} henge wer de Wese ens Karre gefohrn {über "o" hat Informant in Klammern "a" angegeben.}.
