---
Bogennummer: 53620
Ort: Morzewo
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Zimie latają suche liście po powietrzu.
WS02	Wnet przestanie śnieg padac, tedy będzie znowu lepsza pogoda.
WS03	Włóż węgli w piec, aby mleko wnet się zagotowało
WS04	Dobry, stary ten człowiek załamał się z koniem na lodzie i wpadł w zimną wodę.
WS05	On umarł przed czterema albo sześciu tygodniami.
WS06	Ogień był za gorący, placki bowiem spodem się przypaliły.
WS07	On zawsze je jaja bez soli i pieprzu.
WS08	Nogi mię bardzo bolą, zdajemi się, że je zbiegałem.
WS09	Byłem u téj kobiety i to jéj powiedziałem, a ona mówiła, że chce to także jéj córce powiedzieć.
WS10	Ja też tego więcéj nie uczynię.
WS11	Ja ci warzęchwią dam po uszach, ty małpo!
WS12	Gdzie idziesz, mamy iść z toba.
WS13	Kiepskie (złe) czasy!
WS14	Moje kochane dziecko, stań tu na dole, bo te niegodziwe gęsi cię zagryzą.
WS15	Ty dziś najwięcéj się nauczyłeś i byłeś grzecznym, ty możesz prędzéj iść do domu, niż drudzy.
WS16	Nie jesteś jeszcze dosyć wielki, aby flaszkę wina wypić, ty musisz jeszcze kawał urość i być większym.
WS17	Idź, bądź tak dobry i powiedz twójéj siostrze, że miała suknie uszyć suknie uszyć dla waszéj matki i szczotką je wyczyścić.
WS18	Gdybyś go był znał! byłoby się inaczéj stało, stałoby z nim lepiéj.
WS19	Kto mi ukradł mój kosz z mięsem?
WS20	On tak czynił, jak gdyby oni go do młócenia zamówili; ale oni sami to uczynili.
WS21	Komu on tę nową historyą opowiadał?
WS22	Trzeba głośno krzyczeć, bo nas nie zrozumie.
WS23	Jestesmy zmęczeni i chce się nam pić.
WS24	Gdyśmy wczoraj wieczorem powrócili, drudzy leżeli już w łóżku i mocno spali.
WS25	Śnieg téj nocy u nas został leżeć, ale dziś rano stopniał.
WS26	Za naszym domem stoją trzy ładne jabłonki z czerwonemi jabłuszkami.
WS27	Nie moglibyście jeszcze chwileczki za nami czekać, potem pójdziemy z wami.
WS28	Nie powinniście takich dzieciństw pełnić.
WS29	Nasze góry nie bardzo są wysokie, wasze wiele są wyższe.
WS30	Ile funtów kiszki i ile chleba chcecie?
WS31	Nie rozumiem was, musicie troszkę głośniéj mowić.
WS32	Nie znaleźliście kawałka białego mydła dla mnie na moim stole?  
WS33	Jego brat chce sobie dwa piękne nowe domy w waszym ogrodzie wybudować.
WS34	To słowo pochodziło mu z serca!
WS35	To było słusznie od nich.
WS36	Co to za ptaszki siedzą tam na mureczku?
WS37	Chłopi przyprowadzili pięć wołów i dziewięć krów i dwanaście owieczek przed wieś, chcieli oni je sprzedać.
WS38	Wszyscy ludzie są dziś na polu i sieką.
WS39	Idź tylko, ten brunatny pies nic ci nie zrobi.
WS40	Przejechałem z ludźmi tyłem łąki w żyto.
