---
Bogennummer: 55890
Ort: Borek
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	Wzimie furga suche liscie w powietrzie.
WS02	Rasy przestanie snieg leciecz, potem bendzie pogoda lepsa.
WS03	Włoz węgle do pieca, co mlyko prędzy gotowac bendzie.
WS04	Ten dobry stary człowiek przełamał się przez lód skonię i do zimnej wody wleciał.
WS05	On zmarc przed cztyrma czyli przed soscmi niedzeluma.
WS06	Ten ogien był za gorączy, te kołaczy sąm od spodku czarno spalone.
WS07	On jé jaja zawsze przez soli i pieprzu.
WS08	Nogi mnie bolą, ja wierzę, zem je przeleciał.
WS09	Ja byłym u pani i powiadałem jej, a ona powiadziała, ze tez chcze jejy czorcze powiedziec.
WS10	Ja juz niechczę więcej czynic.
WS11	Ja cię wyrznę razę warzecha wuszy.
WS12	Gdzie ty idzies, mamy stobą isc?
WS13	Są liche czasy!
WS14	Moje miełe dziecię zostan tu na dole stac, te słe gęsi sagrysą.
WS15	Tys dzisiaj się najwięczej nauczył, i byłys grzecznej, tu mozes prędzej do domu isc ja ci drudzy.
WS16	Tys niejest zadosc wielki, jeden butelek wina wypic, tu musis jeszcze trochą rosc i więksy byc.
WS17	Bies, bądż tak dobry i powiedz twojej siostrze, ona ma przed waszę matkę obleczynie gotowe usyc i sczotką czysto zrobic.
WS18	Zebys go ty znał, to by było inaczej przysło i mogło lepszej wele niego stac.
WS19	Kto mnie moj kos zmięszę ukradł?
WS20	On tak czynił jak gdyby go do młoczynia obstalowali, oni ale sami czynili.
WS21	Komu on tę nowinę powiedział?
WS22	Potrzeba głosno godac, bo on nas nie rosumie.
WS23	My są słabi i chcze mam się pi[c].
WS24	Jak my wczoraj wiecor nazad przysli, to lezeli ci drudzy juz w łósku i mocno zasnęli.
WS25	Ten snieg dzisiajsej nocy sostał u nos lezec, ale dzisiaj rano staił.
WS26	Za naszym dómem stoją trzy piękne jablonecki sczerwonemi jabuskami.
WS27	Niemozecie jedno okozmrużenie na nas czekac, to potem pojdziemy swami.
WS28	Wy nie możecie takie dziecinstwa prowadzic.
WS29	Nasze góry nie są bardso wysokie, wasze są duźo wyssze.
WS30	Wiele fontow wurztu i wiele chleba chczecie miec.
WS31	Ja was nierosumię, wy musicie trochą głosniej mowic.
WS32	Czy nieznalezliscie trochą białego mydła przedemnie na moim stole?
WS33	Jego brat chcze sobie dwa piękne nowe domy we waszem ogrodzie budowac.
WS34	To słowo mu przysło od serca!
WS35	To było prawie od nich!
WS36	Co siedzą sa ptaski dogory na tem murku?
WS37	Ci gburzy mieli pięc wołów, dziewięc krów i dwanascie owieckow przed wies przywiedzone, oni je chcieli sprzedac.
WS38	Ci ludzie są dzisiaj wsysczy na polu i sieką.
WS39	Jdz jyno, ten brunatny pies ci nic nie uczyni.
WS40	Ja jechałem stymi ludzmi tam sadkiem przeź łąkę do syta.
