---
Bogennummer: 33267
Ort: Zeiskam
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: '{dieser Bogen enthält eine verwirrende (vielleicht auch verwirrte) Handhabung
  der Zeichen (insbesondere - für Dehnung und ˇ für Kürzung). Die uns unsinnig erscheinende
  Zeichenverwendung ließen wir unberücksichtigt.}'
...
WS01	Im Windĕr fliegeen die trocknè Blèrèr in de Luft rum.
WS02	Es hört gleich off sè schneigè̆, dann werd s'Wèrrèr wirèr béssèr
WS03	Du Ko'uhle in dè A'ufe, daß d'Milich ball sè kochè anfangt.
WS04	Dè gut alt Mann ésch mirèm Gaul durchs Eis gebrochèn un in's kalt Wasser g'făllè.
WS05	Er ésch vèr vier orrèr séchs Wŏchè g'storbé.
WS06	Daß Feuer ésch so stark gewésst, die Kuugè sinn jo unnè ganz schwärz gebrennt.
WS07	Er ißt d'Är immer uhne Salz un Pèffèr.
WS08	D'Füß dun mèr ärg wéh, ich gläb, ich häb' sè dorch gèloffè
WS09	ch' benn bei dè Frä g'wésst un häb sèr g'saagt, un sie hot g'saagt, sie will's ach éhrè Dochdèr saagè.
WS10	ch' will's nimmi daun.
WS11	Ich schlach dèr gleich dè Kochèlöffel an d'Ohrè, du Aff!
WS12	Wu géscht na̰, séllè mèr mit der gä̰'n?
WS13	S'inn schlèchtè Zeirè!
WS14	Liebs Känd, bleib unnè stä̰'n, die bäisè Gäns beißen dich da'ut.
WS15	Du hoscht heut s'mä̰ncht g'lèrnt un béscht brav g'wäst, du dörfscht èder häm gä̰'n als d'annèrè.
WS16	Du béscht noch nit gra'uß g'nunk, um è Flasch Weḭ'n aussèdrinkè, du muscht erscht noch ebbès wachsè un grä'ißer were.
WS17	Géh' sei s'gut un saag deiner Schweschder, sie sell die Klärer for eier Mudder fertig néhè un mit dè Berst sauuber mache.
WS18	Wănn 'én gekännt hescht, dănn weer's annerscht kumme, un es det besser mi'rem stä̰'n.
WS19	Wer hot mer mei'n Korb mit Fläsch g'schtohle?
WS20	Er hot gedaṵn, als hĕrĕn sĕn zum Dräsche b'schtellt; sie hen's ăbĕr selber gedaṵn.#
WS21	Wémm ho'rér d'nei G'schicht vĕrzäilt?
WS22	Mèrmuß laut greischè, sunscht verstéht er's nit.
WS23	Mè̆r sinn müd un hè̆n Doorscht.
WS24	Wie mèr géschtert serück kumme sinn, do sinn die Anèrè schun im Bett g'lèche un hĕn fĕscht gschlofe.
WS25	Dé Schnée esch heut Nagd bei uns liche géblèbé, aber heut morge ĕsch ĕr g'schmolze.
WS26	Hännér'm Haus schtä̰hn drei schäine Epelbämlich mit ro'ute Eplich.
WS27	Kinn er̆ nit noch bis'lche off uns waardĕ, dann gä'in mer mit ich.
WS28	Er dörfen nit sa'u Kinnereien treibé.
WS29	Unser Bärg sin nit sau ha'uch, euri sin vèl hä'icher.
WS30	Wie vèl Pund Worscht un wie vèl Bra'ut wenn er haṵ'n?
WS31	Ich verschtè ich nit, er müssen e bissl lauter plaudere.
WS32	Hen er ke'n Stückel weißi Säf fer mich off'm Disch g'funne?
WS33	Seḭ'n Brurer will sich zwä schä'ine neue Häuser in euerm garde baue.
WS34	S' Wort ésch'm vŭm Herze kumme.
WS35	Daß é recht g'west vun'en.
WS36	Waß fèr Vöchlich sitzen do obè off dem Mäuerche?
WS37	Die Baure hä̰n fünf Ochse un neun Küh un zwölf Scheflich vor's Dorf gebrocht, die hä̰n se verkäfe wéllè.
WS38	D'Leit sin heit all drauß off'm Fäld un méh'n.
WS39	Geh nummè, dè braṵ'n Hund dut der nicks.
WS40	Ich bän mit dè Leit dèhänne über d'Wiss' en's Korn g'fahre.
