---
Bogennummer: 11492
Ort: Erfurt
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	I Wintĕr fliechĕn dĕ trocknĕn Blätter dorch dĕ Loft r[ĕ]m.
WS02	Es hiert gleich uff zĕ schnein, da werd's Wätter wedder bässĕr.
WS03	Thu Kohl'n in d'n Ufen, daß de Melch bahlĕ afängt zu kochĕn.
WS04	Där gutĕ ahlĕ Mann äs met'n Fährĕ dorch's Eiis gebroche'n on ins kahlĕ Wassĕr gefall'n.
WS05	Är äs vä̆r vier oddĕr säcks Wochĕn gestorm'n.
WS06	Das Feier war zĕ heiß; dĕ Kuchen sin chĕ ongnĕ ganz schw[a]rz gebrennt.
WS07	Är eßt dĕ Eiĕr emmĕr ohnĕ Salz o Fäffĕr.
WS08	Dĕ Fieße thu mĕr so wih, ech glauwĕ, ech ha sĕ dorchgeloffĕn.
WS09	Ech benn bei dĕr Frau gewäsĕn on ha sĕr gesaht, on sĕ satĕ, sĕ woll's au ährĕr Tochtĕr sa.
WS10	Ech wäll's au nech mie wedder thu!
WS11	Ech schla tch gleich met'n Kochläffĕl öm dĕ Uhrĕn, Du Affĕ!
WS12	Wo gihstĕ hän, solln me met gih?
WS13	Si schlächtĕ Zaitĕn!
WS14	Mai liewäs Kind, bleib hier ong'nĕ stih, dĕ biesĕn Gänsĕ baißĕntch tudt.
WS15	Du hast haitĕ ă meistĕn gĕlärnt o best artch gĕwäsĕn, du därfst friĕr nach H[e]usĕ gih als dĕ andärn.
WS16	Du best noch nech groß genunk, om ännĕ Flasche Wain zu trenkĕn, du moßt erscht noch an Engĕ wochsĕ o grieser wärĕ.
WS17	Gih, sai so gut o sack's deinĕr Schwästĕr, sĕ sollĕ dĕ Kleider vär airĕ Mottĕr färt'ch nih o mät dr Bürschtĕ rainĕ machĕ.
WS18	Hättst du'n gekannt! Da wersch andersch gekomm'n ons thätĕ bässĕr em'n stih.
WS19	Wär h[a]t mir mai Korb met'n Fleischĕ gestohl'n?
WS20	Är that so, als hätt'n s'n zom dräschĕn beställt; sĕ honn's <(auch hann's)> awär sälwär gethan.
WS21	Wähn hattĕ de neiĕ Geschichtĕ erzählt?
WS22	Mĕ muß laut scheiĕ <auch (dämisch blökĕ)>, sonst verstihtĕ ons nech.
WS23	Mĕ sein miedĕ o ho dorscht.
WS24	Als mĕ gästern Ahmd zoreckĕ kam'n, da lahn dĕ andern schonnĕ i Bättĕ o war'n fästĕ eigĕschlafĕn.
WS25	Där Schnie äs di Nacht bei uns läh geblemm'n, ewär haitĕ Morchĕn essĕ zärschmolzĕn.
WS26	Hengĕr onsärm Hausĕ stihn drai schienĕ Appelbaimichĕn met ruthĕn Äpplichĕn.
WS27	Kenntĕr nech noch ä Auchenbleckchĕn off ons wartĕ, da gih mĕ met aich.
WS28	Ihr därft nech solchĕ Kinnerei traiwĕ.
WS29	Onsrĕ Bärchĕ sinn nech sehr huch; airĕ sinn fähl hechchĕr.
WS30	Wie fähl Fund Worscht o wie fähl Bruht wollt ihr ha?
WS31	ech wärstih aich nech, ihr mest ä beschĕn lautĕr <(sprächĕ)> schwatzĕ.
WS32	Hatt ihr kai Steckchĕn waißĕ Seifĕ vär mich off mi Teschĕ gefong'n?
WS33	Sai Brudĕr wällzch zwai schienĕ naiĕ Haisĕr i aiern Gartĕn bauĕ.
WS34	Das Wort kam'n vo Härzĕn!
WS35	Das war rächt vo sie!
WS36	Was setz'n ä da vär Vechelchĕn uhm'nĕ off'n Maierchĕn?
WS37	De Bauern hann fenf Ochsĕn o nain Kiewĕ o zwelf Schäfchĕn värz Dorf gebracht, die wollt'n se värkaufĕ.
WS38	De Laitĕ sinn heitĕ allĕ draußĕn off'n Fällĕ? o mäh'n.
WS39	Gih nur, d[a']r braunĕ Hund tätt'r nischt.
WS40	Ech benn met dä Laitĕn da hengĕ ewär dĕ Wiesĕ iz Korn gefahr'n.
