---
Bogennummer: '44850'
Ort: Diepflingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:51.428110'
...
WS11	I (Ich) schlóh-der der Löffel gly um d'Ohrä ŭmmä, du Aff!
WS12	Wo gósch aane, söllä-mer (auch sèllemer) mitdr chó ?
WS13	Äs sý schlä̀chti Zitä.
WS14	Mys liäbs Chind, blib do undä schtóh, diä bö́sä Gä̀nsä býssä di z'tod.
WS15	Du hesch hüttä-n-am meischtä glehrt und bisch liäb gsỳ, du darfsch ehnder (auch éhntr) heigoh ass di anderä.
WS16	"Du bisch no̱o̱ni (auch noonig) gró̱ss gnŭä für ä Flä̀schä Wý usztrinkä, du muesch zerscht nó [""nó̱"" Unterstrich durchstrichen?] ne chlei (auch. no e chli) wachsä und grösser wärdä (wä̱r - tä)."
WS17	Gang, bisch so guät und säg diner Schwöschter, si sett (auch sött) d'Chleider für euri Mu̱ätter fertig nä̱jä und mit der Bǜrschtä sŭŭfer machä.
WS18	Hättscht du ihn kennt, no wérs andersch ú̱secho und es schtiend besser ŭmmin.
WS19	Wär het my Chó̱rb (Choor - p !) voll Fleisch gschtóhlä ?
WS20	Är duät äsoo wie wenn s'en zum Drö́schä - n agschtellt hä̀ttä [Unterstrich unter dem ersten 'ä' durchgestrichen?], si heis aber sälber gmacht (dó)
WS21	Wäm hett-er diä neui Gschicht verzellt ?
WS22	Mä muess lut schréiä, süscht verschtoht er-is nit.
WS23	Mir sý müäd und hei Durscht
WS24	Womer geschter z'nacht heicho sý, sý sì schó im Bett gsỳ und sý fescht am schlófä gsỳ.
WS25	Dr Schnéö isch diä letschti Nacht bli̱bä liggä, aber hüttä mór-gä isch er vergangä.
WS26	Hinder eusim Hús schtö̀ndä dréi schö́ni Ö̀pfelbö̀imli mit rótä-n-Öpfäli.
WS27	Chönned-er nit none-n-Augeblick uf-is wartä, no chömmemer mit-èch
WS28	D'ihr (Dìr) dörfet nit so Naarezü̱g trybä.
WS29	Eusi Bä̱rggä sy nit so hö́ch, euchi sy viel höcher.
WS30	Wievill Ring Würscht und wievill Brot weit-er ha ?
WS31	I (ich) verschtoh-nech nit, d'ihr müässt ['ä' ist von unten eingesetzt] ä chli luter schwä̀tzä
WS32	"Heit-er nit es Schtückli wyssi Seiofi fūr [""für""?] mi uf mim Tisch gfundä ?"
WS33	"Sy Brüeder will zwöi schöni nöji Hü̱ser in öiehem Gartá [""Gartä""?] bauä."
WS34	Das Wó̱rt ìsch-im vo Hä̀rzä chó.
WS35	Das isch rä̱cht gsy vonenä.
WS36	"Was sitzà [""sitzä""?] do fūr Vögeli obe - n - uf im Mǘrli ?"
WS37	D'Buurä hei feuf Ochsä und nün Chüä und zwölf Schöfli vors Dó̱rf brocht, die hei si wöllä verchaufä.  (auch wellä)
WS38	D'Lüt sý hüttä-n-alli ufim Fä̀ld [Unterstrich unter 'ä' ist durchgestrichen] ussä uns mä̱̀jä
WS39	Gang nŭmmä, dr brŭn Hŭnd macht der nüt. (kurz)
WS40	"I (Ich) bỳ mit dà Lüt do hindä ūber [""über""?] d'Wỳsä ins Chórn gfahrä."
