---
Bogennummer: '45955'
Ort: Schwarzenmatt
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:56.335478'
...
WS7	Är isst d' Eier ging ohni Salz u. Pfäffer.
WS8	"D' Füess tüe mer färchterlich weh, i gloube, i heigi dūr [oder ""dür""?] glüffes."
WS9	I bi bi dr Frou gsi u ha-r-es gsiit, u sii hät gsiit, sii well-is dr Tächter o säge
WS10	I will's o net meh mache.
WS11	I haue dr de glii eis mit dr Chochchelle um d' Ohre, due Aff.
WS12	Wo giischt hie, sölle wer met dr gah ?
WS13	Äs si schlächt Zidde.
WS14	Mis liebs Chind, bliib hi unna stah, di böse Gäns biisse di z' tod.
WS15	Due hescht hüt am vilste glehrt u bisch artig gsii, due darfsch früier gäge hiim, als di andere.
WS16	Due bisch no nit groessa gnueg für ne Fläsche Wii us z' triiche, due muescht zerscht no e bitz waggse u gröser wärde.
WS17	Gang, bis so guet u säg dir Schweschter, sii sölli d' Chleider för öwi Mueter fertig neiie u. mit dr Bürschte sufer mache.
WS18	"We due ne b' chennt hettisch, de wes besser usa cho u würde [oder ""würdi""?] besser um ne stah."
WS19	Wär het mer mi Chorb mit samt dem Fleisch gstohle ?
WS20	Är het e sue ta, wi we si ne zum Drösche bstellt hētti; sie heiis aber sälber gmacht.
WS21	Wäm het er die nüwi Gschicht erzellt ?
WS22	"Me muess lut brüele, süscht versteiht er n-us [oder ""u-us""?] nit."
WS23	Wir si müed u heii Durscht.
WS24	Wa wer nächti si heim choe, si die andere schoe em Bett gläge u heii fescht gschlafe.
WS25	Der Schnee ischt leschti Nacht bi eus bliibe lige, aber hüt am Morge ischt er gschmolze.
WS26	"Hinder eusem Hus stah drii [zwischen den beiden i-Punkten wurden dicke ü-Punkte gesetzt: ""drü""] schöni Öpfelböimleni mit roten Öpfelene."
