---
Bogennummer: 56781
Ort: Klein Dommatau
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Popowska-Taborska & Rzetelska-Feleszko <(2009)>
Transliterent: Hanna Popowska-Taborska, Ewa Rzetelska-Feleszko
Anmerkungen: ''
...
WS01	W zemie lotają sechy lesty w lefce do kola.
WS02	Przestąnie wnet sniyk padac, te bądze wiodro lepsze.
WS03	Wetknij wangle w pieck, co to mléko wnet zawroł.
WS04	Ten dobry stołry chlop jest z koniań przez lód wlómiony a w zemną łodań wpołd.
WS05	On umar przed sztérzema albo szesc niedzelami.
WS06	Ogień byl za gorący, kuche sę na spodku czesto spolely.
WS07	On jé jaja wjedno bez sole i pieprzu.
WS08	Nogi mie baro bolą, joł wierzań, joł mom je przebiegąne.
WS09	Joł był u ty bialki a rzek ji to, a łona rzekla, łona chca to téż swoji córce rzéc.
WS10	Joł niechcań to też wici robic!
WS11	Joł trzasnań ce zarołs tą korszkwią za łuszy, te mołlpa!
WS12	Gdzesz te idzesz, mąme me z tobą idz?
WS13	To są lĕchi czasy!
WS14	Moje kochane dzecko, łostani tu w dole stojące, te zlé gęsi cę do smierci urżą.
WS15	Te dzisej nowicej sę uczyl i byl grzeczny, te możesz rĕchli do dom idz jak ty inni.
WS16	Te nie jes jesz dosc wielgi, coby te jednań budlań wina wepil, te musis nołprzód jesz sztek rosc i wikszy bec.
WS17	Bioł, bądze tak dobry a rzecze twoi sestrze, ona miala klejdy do waj matki fartig uszyc a je bersztą czesty zrobic.
WS18	Kieby te go znołl! toby belo inaczéj przeszly, toby z nim inaczéj stojalo.
WS19	Kterz mie ukrołd mój kosz zmięsań?
WS20	On robil tak, jak kieby ono go mieli do draszowanioł obsztelowąne, ale oni to samo zrobile.
WS21	Komuż łon tań nową istoryą powiodol?
WS22	Musimy glosno wrzescec, bo łon nóm nie roumieje.
WS23	Me jesmy médech a chce nóm sę pic.
WS24	Jakme wczoroł wieczór nazołd przeszle, leżele té inszi ju w lóżku a spali mocno.
WS25	Sniég té nocy łostołl u nas leżące, ale dzis poréne łón stajołl.
WS26	Slołde za naszą checzą stoją trze pĕszny jablonki z czerwionemi jabluszkami.
WS27	Nie możeta wa jesz jedno okomergnienie na nas dożdac, to me idzeme z wama.
WS28	Wa niedarwótła takiego dzecinstwa prowadzic.
WS29	Nasze gore nie są tak baro wesokie, waj są wiele weższy.
WS30	Wieleż puńtów worsztów a wieleż chléba chceta wa miec?
WS31	Joł wama nie rozumiejań, wa musita perżnań glŏsnij gadac.
WS32	Nie mołta wa ni żołdnego szteczka biołlego medla dloł mie na mojim stole nalazła.
WS33	Jego brat chce sobie dwa pĕszny nŏwy budinki we swoijim ogrodze budowac.
WS34	To slołe przeszlo jému od serca!
WS35	To belo prawie od nich!
WS36	Cész tán sedzą za ptołszki u góre na murku?
WS37	Gburze miele pjinc łolów a dzewinc krów a dwanołsce owieczk przed wies przeprowadzone, te oni chceli przedac.
WS38	Ledze są dzis wszetcy buten na polu a seką.
WS39	Biołle, ten bruny pies tobie nic nie zrobi.
WS40	Joł byl z temi ledzami tań wslołde przez ląkań w żeto jechąny.
