---
Bogennummer: '45226'
Ort: Luthern Bad
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.129358'
...
WS15	Du hesch höt am meischde glert u. besch ordli gseh, du chausch de gliner hei go as di andere.
WS16	Du besch noni gross gnueg, om e Fläsche Wi usz' drinke, du muesch z' erscht no chli wachse u. grösser wärde.
WS17	Gan' g [?] bes so guet u. säg dinere Schwöschder, si söu d' Chleider für öiere Mueter fertig [entweder:] näië̱  [oder (steht darunter):] büeze u.met dr Börschde suber mache.
WS18	Hätische du könnt, de war' s anderisch cho ond är [entweder:] sch' dănd  [oder (steht darunter):] sch' doti  höt besser do.
WS19	Wä́r hed' mer de [darunter steht:] mi  Chorb met samtdem Fleisch gschdohle ?
WS20	Är hed so do als wärer zom Drösche bschdellt, si heis aber säuber gmacht.
WS21	J wem heter di nöi g' Schecht verzöut ?
WS22	Mer muess lut brüele, söscht verstoht är üs ned.
WS23	Mer sei müed u. hei Dorscht !
WS24	Wommer [Verdoppelungsstrich auf 'm'] geschder am Obe z' rogg cho sei, sind die andere scho im Bett gse u. hei fescht g' schlofe.
WS25	Dr' Schnee esch dië̱ Nacht legge blobe, höt am Morge esch d'r abgange.
WS26	Henderem Hus schdöi drü Böimli met rote Öpfle !
WS27	Chönid d' er ned no ne Ougebleck of üs warte, de chömid mer de met öich !
WS28	D' er dörfid ned söttigi Chindereien triebe !
WS29	Üsi Bärge sei ned so höch, öii sei vöu höcher !
WS30	Weföu Pfond Worsct u. weföu Brod [entweder:] wei dr'  [oder (darunter steht:] möit' er   ha  ?
WS31	Ech verschdone öich ned, der möit ä chli lüter rede !
WS32	Heit er kes Stöckli wissi Seipfi för mech ofem Disch obe gfunde ?
WS33	Si Brüeder wott zwöi schöni nöi Hüser i öiem Garte boue !
WS34	S' Wort esch em vom Härze cho !
WS35	Das esch rächt vo ė̱ne̱ !
WS36	Was för Vögali hocke do obe of-e̱m Mürli ?
WS37	Die̱ Bure̱ hei föif Ochse u. nün Chüeh u. zwöuf Schöfli vor' s Dorf bronge, si heisi wölle vercha ͦ ufe [Achtung: das kleine 'o' steht unter dem 'a' !].
WS38	D' Lüt sei höt alli dosse of dr' Matte u. mäid !
WS39	Gang nor döre, dr brun Hond macht der nüd !
WS40	Ech be met͡  de Lüte do hinde öber d' Matte is Chorn ië̱ gfahre.
