---
Bogennummer: 41086
Ort: Waldau
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Winder fliègè die druchcherne Blédder in der Luft rum.
WS02	Es hört gli uf zschnaier, derno wird s Wèdder widder bésser.
WS03	Due Kohle in de Offer, daß d' Millich ball zkoche afängt.
WS04	Dè guet alt Ma̰ ischt mit em Roß dürs Is brochè un ins kalt Wasser gheit.
WS05	Er isch vrr vièr odder sex Wocher gschdorber.
WS06	S Füèr isch zu schdark gsi, d' Kuèchè sin̄ jo under ganz schwarz bren̄t.
WS07	Er ißt d' Aier allewīl ohne Salz un Pfeffer.
WS08	D' Füèß dièn mer wéh, ih glaub, ih han̄s durgloffer.
WS09	I bin bim̄ Wīb gsi; ih han serrer gsait, rn sie het gsait iherer Dochder <(iherèm Maidle)> sager.
WS10	I wills au nim̄i widder duè.
WS11	I schla dèr gli mit ém Kochloffl um d Ohre rum, du Aff.
WS12	Wo gosch na, soller mer mit der goau?
WS13	Es sind schléchte Zitte.
WS14	Mi lièbs Kind, blib do under stoa̰u, die böse Gä̰is, bīse di dod.
WS15	Du hésch hitt am méschde gléhrt un bisch ardig gsi <(ordlich gsi)> du darfsch frijèr haim goa̰u als die anderer.
WS16	Du bisch no nit groeß gnuag, um e Flasch Wi us ztrinke, du muesch ersch no ebbis wase un größer wèrrè.
WS17	Gang, biß so guèt un sag dinerer Schwester, sie soll die Klaider für euere Mudder ferig naier un mit der Bièschder sufer macher. 
WS18	Hèdsche du ken̄t, derno wäres anderscht ku un es dät béssér um en stoa̰ṵ. 
WS19	Wer het mèr dèr Korb mit Flaisch gscholler?
WS20	Er het doau, als hedde si ern zum Dreschscher bschdellt; si hen̄s aber selber doau.
WS21	Wem̄ hétter die nai Gschicht verzellt?
WS22	Man mueß lutt briällèr sunsch verstoht eris itt.
WS23	Mier sin mied un hen̄ duerscht.
WS24	Als mer geschderd Owerd zruckkum̄er sin, do sin̄ die anderrer scho im Bett glege un sin scho fescht am schlofe gsi.
WS25	Der Schne isch die Nacht binis lige blibe, aber hidder Moriger ischer verschmolzer.
WS26	Hinder iserem Hus schdehn drei schöni Epfelbaimli mit roder Epfili.
WS27	Ken̄erer itt noch è Augerblickli uf is wardè, derno gehmer mit i.
WS28	Ihr dä͡efe itt so Kindereier driwer.
WS29	Īserri Berg sin⁀itt sélli hoch, euiri sin vīl höer.
WS30	Wia vīl Pfund Wüèrscht un wi vīl Brod wen̄er ha?
WS31	I verstand eu itt, ir müèn é bißli <(wengili)> luter schwätzè.
WS32	Hen̄ ir kai Stückli waiße Saipfe für mich uf mim Disch gfunder.
WS33	Si Bruèder will si zwei schöni neui Hiser in euer Gader baue.
WS34	S' Wort isch ihm vun̄ Härze kum̄er.
WS35	Deß isch recht vun̄erner gsi.
WS36	Wa hocker do für Vögili ower uf dem̄ Mierli?
WS37	D Buèrer hen̄ finf Stièr un nḭj Kijè un zwelf Schäfli vor s Dorf brocht; die hen̄ sie verkauffer welle.
WS38	D Lit sin hitt alli dusser auf'm Feld un majer.
WS39	Gang nu, dä bru Hund duè der itt.
WS40	I bin mit de Lĭtt über d Mădde ins Korn gfare.
