---
Bogennummer: '45676'
Ort: Müntschemier
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:54.627457'
...
WS1	Jm Winter flüge di trochene Bletter i dr Luft ume.
WS2	Es hört gli einisch uf z'schneie; de wird de z'Wätter ume besser
WS3	Tue Chohle i Ofe; daß d'Miuch baud afat z'choche.
WS4	D'r guet aut Ma isch mit em Roß dür z'Yisch broche u i das chaute Wasser gfaue.
WS5	Är isch vor vier oder sächs Wuche gschtorbe.
WS6	Z'Für isch z'starch gsi, d'Chuche sy ja ungefür ganz schwarz abrönnt!
WS7	Är ißt d'Eier geng ohni Sauz u Pfäffer.
WS8	D'Füeß tüe mier sehr weh, i gloube, ih hase düregloufe.
WS9	"J bii bi dr Frou gsi u hare gseit, u si het geseit, si wöui's de o ihrer Tächter [""ä"" ?] säge"
WS10	Jg wott's o nimme due.
WS11	J schla dr mit em Chochlöffu um d'Ohre, du Aff.
WS12	Wo geisch hi, soll i mit dr gah?
WS13	'D sy schlächti Zite.
WS14	Mys liebe Chind, blib hi unger stah, di böse Gens biße di z'tot.
WS15	Du hesch hüt am meischte gleert u bisch artig gsi, du darfsch früecher hei gah aus die angere.
WS16	Du bisch no nit groß gnue um ne Fläsche Wy, du muesch z'erscht noh e chli wachse u größer wärde.
WS17	"Gang, bisch so gut u säg dir Schweschter, si söll d'Kleider für eui Mueter fertig mache u [""un"" mit durchstrichenem ""n""] mit dr Bürschte reinige.                  "
WS18	We du ne bchönnt hättisch! de wär's angers cho un es tät besser um ihn stah!
WS19	Wär het mer mi Chorb mit Fleisch gstohle ?
WS20	Er het e so tah, aus öpp si ne zum Drösche besteut hätti; si hei's aber säuber ta.
WS21	Wäm het är die neui Gschicht erzeut ?
WS22	Me mueß lut brüele, süsch versteit är üs nit.
WS23	Mir sy müed u hei Durscht.
WS24	"Wo geschter z'Abe sy zrügg cho, sy die angere scho im Bett glääge u hei fescht gschloofe [""a"" korrigiert in ""oo"" ?]."
WS25	De Schnee isch die Nacht bi üs bliebe ligge; aber hütt am Morge isch er gschmouze [?].
WS26	Hinger üsem Hus schtange [?] drei schöni Öpfu böim mit schöne rote Öpfu
WS27	Cheut (chöit) dr nit no es Momäntli uff üs warte; mir gange de mit ech ?
WS28	Dir dörfet nit settigi Chindereie triibe.
WS29	"Üsi Bärge sÿ nit überus höch, üii [""öii"" ?] sÿ viu höcher."
WS30	Wi mängs Pfung Wurscht u wie mängs Brot weit er ?
WS31	J verschtang en ech nit, dir müeßt es bitzli luter rede.
WS32	Heit dr nit es Stückli wißi Söife für mi uff mim Tisch gfunge ?
WS33	Sÿ Brueder wott sich zwöi schöni nöii Hüser i euem Garte baue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Das isch rächt gsÿ von ech [?].
WS36	Was hocke da für Vögeli uf em Müürli ?
WS37	D'Buure hei föif Stiere, nün Chüeh u zwöuf Schöfli vor z'Dorf bracht; si hei se wöue verchaufe.
WS38	D'Lütt sÿ hüt alli dusse uf en Fäu u mähje.
WS39	Gang nume dr brun Hung tuet dr nüt.
WS40	J bi mit de Lütt da hinger übr d'Matte iz Chorn gfahre.
