---	
Bogennummer: '50813'	
Ort: Gützkow	
Gid: 119279	
Transliterationsprojekt: SiN	
Anmerkung: 'Anmerkung: In der Aussprache geht das „Â“, über dem ein Circonflexe steht, in „O“ über! Die Schriftzeichen, über denen ein Häkchen steht- namentlich das „R“ verschwinden fast in der Aussprache und sind wenig oder gar nicht hörbar!'	
Erstelldatum: 	
Änderungsdatum: 	
Satzversion: 1	
...	
WS1	Jn’n Winté fleig’n dei drög’n Bläré dörch dei Luft rümm.
WS2	’T hüŕt gliek up tau schnieg’n, denn waŕd dat Wäré werré bäteŕ.
WS3	Dau Kâhl’n in’n Âb’n, dat dei Melk bal an tau kâk’n fängt.
WS4	Dei gauré ollé Mann is mit dat Pieŕd dörch’t Ies brâk’n un in’t kollé Wâté foll’n.
WS5	Hei is vöŕ vieŕ urré söß Woch’n storb’n.
WS6	Dat Füŕ wieŕ tau heit, dei Kauk’n sünd jo unné ganß schwaŕt brennt.
WS7	Hei ett dei Eier ümmé âhn Sold un Päpé.
WS8	Dei Fäut daun mie sihŕ wei, ick glöw, ick hef’s dörchlop’n.
WS9	Ick bün biré Fru wäst un hefft ehŕ seggt, un sei sähr, sei wull’t uck ehr Dochdé segg’n.
WS10	Ick will’t uck nich mihr werré daun!
WS11	Ick schlah die gliek mit’n Kâkläpel ümmé Uhr’n, du Âp!
WS12	Wo geihst du hen, säl’n wie mit die gâhn?
WS13	’T sünd schlichdé Tied’n!
WS14	Mien leiw Kind, bliev hier unné stahn, dei bös’n Gäus biet’n die dood.
WS15	Du hest hüt am meist’n liert [Welle über e und r; vermutl. = keine Silbengrenze!] un büst âhrig wäst, du dörfst ihré nâh Hus’ gâhn as dei Annen.
WS16	Du büst noch nich grot nauch üm’ne Budd’l Wien uttaudrink’n du mööst ihŕst noch’n En’n wass’n un gröté war’n.
WS17	Gâh, weß so gaut uns egg dien Schwesté, sei süll dei Kleré för jug Muddé farig neig’n, un mit dei Böst reig’n mak’n.
WS18	Herrst du em kennt! Denn wieŕ’t annes kâhm’n, un’t dehr bäteŕ üm em stâhn.
WS19	Wecké hett mie mien’n Korf mit Fleisch stâhl’n?
WS20	Hei dehr so, as herr’n sei em taum Dösch’n bestellt; sei hemm’t äweŕ sülwst dâhn.
WS21	Wecken hett hei dei nieg Geschicht vétellt?
WS22	Man möht luhr schrieg’n. süß vésteiht hei uns nich.
WS23	Wie sünd mäur un hem’m Döst.
WS24	As wie gisteŕn Abn’d trög kem’n, door leg’n dei Annen all in’t Berr un wieŕn fast in’n Schlap.
WS25	Die Schnei is dees Nacht bie uns ligg’n bläb’n, äwé hüt Morgn is hei schmöllt.
WS26	Hinné uns’n Huus stâhn drei lütt schöné Äppelböhm mit lütt rohr Äppel.
WS27	Kän’n Jie nich noch’n lütt’n Og’nblicking up uns täuw’n, denn gâh’n wie mit Juch.
WS28	Jie dörr’n nich soon Kinnérie’n drieb’n.
WS29	Uns’ Berg sünd nich sihŕ hoch, Juug sünd vähl högè.
WS30	Wovähl Pund Wust un wovähl Brod will’n Jie hem’m?
WS31	Ick véstah Juch nich, Jie möt’n bät’n luhré spräk’n.
WS32	Hem’m’ Jie nich’n lütt Stücking witt Seip föŕ mie up mien’e (mie’n) Disch fun’n?
WS33	Sien Brauré will sich twei schöné niegé Hüseŕ in Juug’n Gooŕ’n bug’n.
WS34	Dat Wuŕt kem em von Herzen!
WS35	Dat wier recht von ehŕ!
WS36	Wat sitt’n doŕ von lütté Vöagel [Bogen von ö nach a] bab’n up dei lütt Muhŕ?
WS37	Dei Buŕ’n herr’n fief Oss’n un näg’n Käuh un twölf lütté Schäpings [^ über dem ä] vör’t Dörp bröcht, dei wull’s veŕköp’n.
WS38	Dei Lühr sünd hüt all but’n up`t Feld un meig’n.
WS39	Gah man, dei brun Hund deiht die nicks.
WS40	Ick bün mit die Lühr doŕ hin’n äwré Wisch in’t Kuŕn fühŕt.
