---
Bogennummer: 56349
Ort: Pilgramsdorf
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: Syntaxauswertung Fleischer
Transliterent: Sara Hayden
Anmerkungen: ''
...
WS01	W zimie locą suche listki przes powietrze.
WS02	Przestowo zaroz Śniek padać, potem będzie powietrze zaś lepsze.
WS03	Dej wąglo do pieca, by mleko chnet zaczyło wreć.
WS04	Stary dobry chłop się z koniem przeslód przerwoł a do zimnej wody wpod.
WS05	On przed czterma albo sześcima miesiącami umrzył. 
WS06	Ogień był za gorki, kołocze są na spodku czono spalone.
WS07	On jy jajca dycki bez soli i pieprza.
WS08	Nogi mnie bardzo bolą, mie się zda, żech ich przelotoł.
WS09	Ja byłem przi Pani i powiedziałem to jej, a ona powiedziała, ona tesz to chciała jej córce powiedzieć.
WS10	Ja tesz tego zaś więcej niechcę czenić.
WS11	Ja cię zaroz tyszką wucho uderzę, ty małpo.
WS12	Gdzie ty idziesz, mamy my tesz z tobą iść?
WS13	Są złe czasy!
WS14	Moje kochane dziecię, zoslań[!] tu na spodka stać, ty złe gesi cie zagryzą.
WS15	Tyś się dzisiaj najbardziej uczył, i byłes porządny, ty możeż dzisiaj rychlej isc do domu jakci drudzy
WS16	Tyś jeszcze nie jest dość wielki, abyś flaszkę wina wypił, ty musisz dopiero jeszcze koniec urość i wiekszy być
WS17	Idź, bydź tak dobry, a powiedz twojej siostrze, ona miała szaty dla waszej matki doszyć, a kartaczem wyczyścić. 
WS18	Gdy bys go byłznoł, wtedy by było inaczy prziszło, a to by było lepszy kole niego stoło.
WS19	Ktoż mi mój koszyk z mięsę ukrod?
WS20	On tak robił, jak gdyby był do młocenio napytany, oni se to ale sami zrobili
WS21	Komuż on tą nową geszichtę opowiadoł
WS22	Muszemy głośno wrzeszczeć, bo tak on nas nierozumie
WS23	My są słabi, i chce sie ną pić
WS24	Jakeśmy wczora wieczor narzod prziszli, to ci drudzy leżeli jusz w łożku i spali twardo.
WS25	Śniek został u nas przes noc, ale dzisio rano ztoł.
WS26	Za naszą chałupą, stoją trzi szumne jabłonki z czerwionemi jabłuszkami
WS27	Możecie jeszeze troszkę na nas czakać, potem pujdemy z wami.
WS28	Nie śmiecie wy takich dziecińskich robót prowadzić.
WS29	Nasze góry nie są bardzo wysoki, wasze są moc większe.
WS30	Wiela funtow wúrsztow a wiela chleba chcecie mieć?
WS31	Jo waz nierozumię, wy musicie troszke głośni rządzić
WS32	Nie znadliście źodnego kąska biołego mydła dlo mnie na mojim stole?
WS33	Jego brat se chce dwie piekne nowe chałupy we waszem ogrodzie wybudować.
WS34	To słowo mu prziszło ze serca!
WS35	To było recht od nich!
WS36	Co to za ptoki siedzą na wiercha na tem murku
WS37	Siedlocy prziwiedli pięc wołów, dziewięć krów i dwanoście owiec przed wieś i chcieli ich przedać.
WS38	Ludzie są dziśo wszyjscy na polu i sieką.
WS39	Idź jeno ten brunotny pies ci nic nie zrobi.
WS40	Joch z ludziami tam na zadku przes łąkę do rży jechoł. 
