---
Bogennummer: '44862'
Ort: Oltingen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.207049'
...
WS14	Mys lieb Chind blieb do unde stoh, die böse Gäns biesse di tod.
WS15	"Du hesch hüt am meischte glehrt und bisch brav gsi du darf früeher hei as [oder ""äs""?] die andere."
WS16	Du bisch nonig gross gnueg um s Fläsche Wy usztrinke, du muesch zerscht no wachse und grösser wärde.
WS17	Gang säg diner Schwöschteer, si söll d'Chleider für eui Muetter fertig neie und sufer bürschte.
WS18	Hättisch du ihn kennt derno wer's andersch cho und s'würd besser schtoh mitim.
WS19	Wer het mer my Chorb mit em Fleisch drin gschtole .
WS20	Er het eso do wie wenn sie ihn zum drösche gfrogt hätte, sie hei's aber selber gmacht.
WS21	Wäm heter die neui Gschicht verzellt.
WS22	Me muess lut brüele, süscht verschtoht er eim nit.
WS23	Mer si müed und hei Durscht.
WS24	Wo mer geschter Zobe zrugg cho sy, sy die andere scho im Bett gläge und hei fescht gschlofe.
WS25	Der Schnee isch die Nacht bi eus blibe aber am Morge isch er vergange.
WS26	Hinder eusem Hus schtönde drü schöni Öpfelböimli mit rote Öpfle.
WS27	Chönneter nit no ne chlei warte, derbo chömemer mit ech.
WS28	Dir dörfet nit settigi Chindereie mache.
WS29	Eusi Bärge si nit grad höch, eui si vill höcher.
WS30	Wievill Pfund Würst und wievill Brot weit er ?
WS31	Ich verstoh n'ech nit, der müesst e chlei lüter schwätze.
WS32	Heiter keis Schtückli wiessi Seifi für mi uf mym Disch gfunde.
WS33	Si Brüeder will sich zwöi schöni, neui Hüser i eurem Garte boue.
WS34	Das Wort isch ihm vo Härze cho.
WS35	Dasch recht vo Eu.
WS36	Was sitze do für Vögeli obe uf im Mürli ?
WS37	D'Bure hei föif Schtiere und nün Chüeh und zwölf Schöfli vor's Dorf brocht, die hei si wölle verchaufe.
WS38	All Lüt si hüt uf em Fäld und mäie.
WS39	Gang numme dä brun Hund tuet der nüt.
WS40	I bi mit dä Lüte do hinde über die Matte is Chorn gfahre.
