---
Bogennummer: '80025'
Ort: Ringenzeichen (Arbon)
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: 037af767-3b74-41aa-bf04-8ad3f5bdbb29
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:55.609995'
...
WS1	Im Wenter flüget die trochne Blätter i de Luft ume.
WS2	Es hört gli uf schneie, denn wird s' Wetter wieder besser.
WS3	Tue Chole in Ofe, dass d'Milch bald afangt choche.
WS4	De guet alt Mo ist mit em Ross durchs Is broche u. is chalt Wasser gfloge.
WS5	Er ist vor vier oder sächs Woche gstorbe.
WS6	s' Für ist z'stark gsi, d'Kuche sind jo une ganz schwarz verbrennt.
WS7	Er isst d' Eier all ohni Salz u. Pfeffer.
WS8	d' Füess to mer fest weh, i glaub, i has durglofe.
WS9	I bi bi de Frau gsi u. hon er es gsat, u. sie hät gsat, sie wells au ihrer Töchter säge.
WS10	I wills au nüme tue.
WS11	I schlag dr gad mit de Chelle um d'Ohre ume, du Aff du !
WS12	Wo gohst he, sölled mer mit der choh ?
WS13	Es sind schlächti Zite !
WS14	Mi liebs Kind, blib do une stoh, die böse Gäns bissed di tot.
WS15	Du hast hüt am meiste glärnt u. bist brav gsi, du darfst früener hom go als die andere.
WS16	Du bist no ned gross gnueg, um e Fläsche Wi us ztrinke, du muescht zerscht no öppis wachse u. grosser wäre [sic].
WS17	Gang, bis so gut ['e' in 'guet' ist gestrichen] u. säg diner Schwöster, sie söll d'Kleider für eueri Mutter fertig naie u. mit de Börste suber mache.
WS19	Wer hätt mer min Chorb mit Fleisch gstole ?
WS20	Er hätt so tue, as hetted se zum Trösche igstellt; si hods aber selber gmacht.
WS21	Wem hätt er die neu Gschicht värzelt ?
WS22	Me mues lut rüefe, söst verstoht er üs ned.
WS23	Me sind müed u. hod Durst.
WS24	Wo mer gest z'Obed zrugg cho sind, do sind die andere scho im Bett gläge u. sind fest am Schlofe gsi.
WS25	De Schnee ist nächt bi üs liege blibe, aber hüte Morge ist ['er' ist abgeschnitten am Rand] gschmolze.
WS26	Hinder üsem Hus stod drei schöni Öpfelbömli mit rot[e - abgeschnitten am Rand] Öpfeli.
WS27	Chönd er nöd no en Augeblick of üs warte, denn chöme[? - abgeschnitten am Rand] mer mit eu.
WS28	Ihr döret nöd derigi Chindereie triebe.
WS29	Üseri Bärg sind hoch, eueri sind viel höcher.
WS30	Wueviel Pfund Wurst u. wüvel Brot wond er ho ?
WS31	I verston eu nöd, ihr mond ä bitzeli luter schwätze.
WS32	Hod er ko Stöggli wissi Sapfe für mi uf mim Tisch gfun[Wortende abgeschnitten am Rand]
WS33	Em sin Brüeder will si zwa schöni neui Hüser i euem Garte baue.
WS34	Das Wort ist em vo Herze cho.
WS35	... [nicht übersetzt]
WS36	Wa für Vögeli sitzed do uf dem Mürli ?
WS37	D' Bure hod füf Ochse u. nü Chüeh u. zwölf Schöfli vors Dorf brocht, die hends verchaufe welle.
WS38	D' Lüt sind hüt alli dusse uf em Feld u. maijed.
WS39	Gang, no, de bru Hund tuet er nünt.
WS40	I bi mit de Lüt do hine über d'Wis is Chorn gfahre.
