---
Bogennummer: '45731'
Ort: Ittigen
Sprache: Deutsch
Bogentyp: ''
Erhebung: ''
Transliterationsprojekt: CS Schweiz
Transliterent: a65238f7-0190-42c6-88cc-613ac205893f
Anmerkungen: ''
Erstelldatum: '2018-09-10 14:18:53.438548'
...
WS1	Jm Winter flüge die trochene Bletter i der Luft desume. 
WS2	Es hört jetz de uf schneie, de wird ds Wätter ume besser. 
WS3	Tue Chole i Ofe, dass d'Milch gli (bau) afaht choche. 
WS4	Der guet aut Ma isch mit em Ross i ds Jsch iproche u i ds chaut Wasser gheit. 
WS5	Är isch vor vier oder sächs Wuche gschtorbe. 
WS6	Ds Füür isch z'schtarch gsi, d'Chueche si ja unger ganz verbrönnt. 
WS7	Är isst d'Eier gäng ohni Sauz u Pfäffer. 
WS8	D'Füess tüe mer hert weh, i gloube, i heig se düregloffe. 
WS9	J bi (offen) bi (geschl.) dr Frou gsi u ha-r-es gseit, u si het gseit, si wöus o ihrer Tochter säge. 
WS10	J wius o nümme mache. 
WS11	J houe dr jetz de mit em Chochlöffu um d'Ohre, du Aff!
WS12	Wo geisch de hi, söue mer mit d'er gah?
WS13	Es si schlächti Zitte!
WS14	Mis liebe Ching, blib da nide stah, die böse Gäns biisse di z'tod. 
WS15	Du hesch hüt am meischte glehrt u bisch brav gsi, du tarfscht ender hei weder die angere. 
WS16	Du bisch no nid gross gnue für ne Fläsche Wy usztreiche, du muesch z'ersch no chli wachse u grösser wärde. 
WS17	Gang, bis so guet u säg dir Schweschter, si sött d'Chleider für öii Mueter fertig näie u mit der Bürschte suber mache. 
WS18	We du ne kennt hättisch ! de wärsch angersch cho u-n-es schtieng besser um ihn. 
WS19	Wär het mer mi Chorb mit Fleisch gschtohle?
WS20	Er het so ta wie we si ne hätti zum Drösche bscheut; si heis a er säuber gmacht gha. 
WS21	Wäm het er d nöii Gschicht erze̱u̱t?   
WS22	Mi mues lut brüele, süsch versteit er is nid. 
WS23	Mir si müed u hei Turscht. 
WS24	Wo mer geschter am Abe si zrügg cho, si di angere scho im Bett gsi u hei fescht gschlaafe. 
WS25	Der Schnee isch bi üs di Nacht blibe lige, aber hütt am Morge isch er vergange. 
WS26	Hinger üsem Huus stöh drü schöni Öpfuböimli mit rote Öpfeli. 
WS27	Chöit-er nid no-n-es Ougeblickli uf is warte, de gö mer mit-ech. 
WS28	Dir törfit nid settigi Chindereie triibe. 
WS29	Üsi Bärge si nid grad höch, öii si viu höcher. 
WS30	Wie mängs Pfung Wurscht u wie viu Brot weit-er?
WS31	J verschta-n-ech nid, dir müesst es bitzeli luter rede. 
WS32	Heit-er kes Bitzli wiissi Seife für mi uf mim Tisch funge?
WS33	Si Brueder wott sich zwöi schöni nöii Hüser i öiem Garte boue. 
WS34	Das Wort isch i(h)m vo Härze cho. 
WS35	Das isch rächt gsi von-ne. 
WS36	Was hocke da für Vögeli uf däm Müürli obe?
WS37	Die Pure hei föif Ochse u nüün Chüe u zwöuf Schääfli vor ds Dorf use brunge, die hei si wöue verchouffe. 
WS38	D'Lüt si hütt aui uf em Fäud usse u mäie. 
WS39	Gang nume, der bruun Hung tuet dr nüüt. 
WS40	J bi mit dene Lüte da hinger uber d'Matte i ds Chorn gfahre. 
