---
Bogennummer: 36309
Ort: Furdenheim
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wīnder fléien drukeni Blédder én d'r Luft erum.
WS02	A̮s hért glich ouf ze schnéie, nu wurd's Wa̮dder wéder besser
WS03	Mach Kohle en de n' Ofen, daß d' Melich kocht.
WS04	D'r güet ald Mann esch mét sammt m Roß durch's Is g'broche un én's kalt Wāser g'héit.
WS05	Er esch vor vér od'r sechs Wuchen g'schtorwe
WS06	S' Fir esch ze starik gewān, d' Küechen sin unden jo gänz schworz g'brannt.
WS07	Er éßt d' Eier allewiel une Salz un Pfa̮ffer.
WS08	D' Fès dön m'r ari wéh éch gläuw ech hob se durig'läufe.
WS09	Éch bén bīe d'r Fräu g'wa͡n un hob's ere g'sa͡ïd un sie het g'sa͡it sie wélls au ehrer Docht'r säuwe.
WS10	Ech wélls awer aü némm noch emol dön.
WS11	Éch hau d'r glich de Kochleffel uf d' Ohren, dü Aff.
WS12	Wü gésch ane, selle m'r met d'r géhe.
WS13	S'en schla̮gdi Zitte.
WS14	Mien lieewes Kénd, blī dou hétte stéhe, d' bése Gäns bisse déch tot.
WS15	Dü hesch hit z'mérkelst g'léhrt un bésch ardi g'wan, dü därfsch au fréïer hä̱m as d' ǟndre.
WS16	Dü bésch no nit gruß g'nüe für e Bouda̮ll Wi͡en üszedrinken, dü müesch zérscht noch e wénele wosen, un gréser wa̮re.
WS17	Geh' séï su güet un säu din'r Schweschder, sie sell d' Kleider fér öwri Méder ferdi na̮ien un mét d'r Bérscht süfer māche.
WS18	Ha̮ttsch ne ka̮nnt, nu wa̮r's ändersch kumme un s' da̮t besser stéhe um ne.
WS19	War het m'r miene Korb mét em Fläisch g'schtohle?
WS20	Er hett gedun as hatte se ne züem Dresche b'stellt, se häns awer salwer gedun.
WS21	Wann hett' er néï G'schécht verzohlt.
WS22	M'r mües lütt brieele, sunscht verschteht 'r üuns nitt.
WS23	M'r sen mied un hän Durscht.
WS24	Wie mer geschtere senn häm kumme, sen d' ändere schun em Bett gelaie un hän fescht g'schlufe.
WS25	D'r Schnee esch de Nocht bie üuns leie g'blewe awer dene Morn esch'r g'schmolten.
WS26	Hengen an üunserm Hüs schtehe drei scheni Epfelbäm met ruden Epfel.
WS27	Kénne n'r nét noch e n' Auwenbléck uf üuns worde d'rnu géhe m'r mét i.
WS28	Éhr derfe ken su Kindléïen driwe.
WS29	Üunsri Ba̮rje sén nit ari huch déjeri sén viel héher
WS30	Wie vél Pföünd Wurschd un wie vél Brud welle n'r hän.
WS31	Éch verschteh i nitt éhr mén e wenele lüdder redde.
WS32	Hän ehr nit e stéckele wisi Säif fer mech uf miem Desch g'funge.
WS33	Sien Brüeder wéll séch zwei schéni neji Hiser én öwre Gorden böwe.
WS34	Dés Word ésch ém vum Ha̮rzen kumme.
WS35	Des esch ra̮cht g'wa̮n vun Éhne.
WS36	Was sétze du vér Va̱ïele owe uf dem Mirel.
WS37	D' Büre hän fénf Ochse un ni̱e̱n Kéïh un zwelf Schéfle vérs Dorf gebrocht un hän se welle verkäufen.
WS38	Alli Litt sén hitt drüsse uf em Fald un maje.
WS39	Geh nur, d'r brün Hund düet d'r nix.
WS40	Ećh bén mét denen Litt dou hénden éwer d' Mott éns Kòrn g'fohre. 
